timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-06T00:17:01,04/06/202600:17,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.559999999999999,56.0,30.3,2.46,43.0,0.0,0.0,
2026-04-06T00:18:00,04/06/202600:18,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.540000000000001,56.0,30.3,2.51,44.0,0.0,0.0,
2026-04-06T00:19:00,04/06/202600:19,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.52,56.0,30.3,2.5599999999999996,45.0,0.0,0.0,
2026-04-06T00:20:00,04/06/202600:20,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.5,56.0,30.3,2.61,46.0,0.0,0.0,
2026-04-06T00:21:37,04/06/202600:21,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.48,56.0,30.3,2.6599999999999997,47.0,0.0,0.0,
2026-04-06T00:22:00,04/06/202600:22,20.48,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.459999999999999,56.0,30.3,2.71,48.0,0.0,0.0,
2026-04-06T00:23:00,04/06/202600:23,20.48,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.440000000000001,56.0,30.3,2.76,49.0,0.0,0.0,
2026-04-06T00:24:01,04/06/202600:24,20.490000000000002,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.42,56.0,30.3,2.8099999999999996,50.0,0.0,0.0,
2026-04-06T00:24:11,04/06/202600:24,20.490000000000002,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:25:00,04/06/202600:25,20.48,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:25:10,04/06/202600:25,20.48,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:26:01,04/06/202600:26,20.48,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:27:00,04/06/202600:27,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:28:00,04/06/202600:28,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:29:01,04/06/202600:29,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.4,56.0,30.3,2.86,51.0,0.0,0.0,
2026-04-06T00:30:01,04/06/202600:30,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.41,56.0,30.3,3.0829999999999997,51.1,0.0,0.0,
2026-04-06T00:32:49,04/06/202600:32,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.39,55.7,30.3,3.22,51.8,0.0,0.0,
2026-04-06T00:33:01,04/06/202600:33,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.370000000000001,55.4,30.3,3.357,52.5,0.0,0.0,
2026-04-06T00:34:01,04/06/202600:34,20.490000000000002,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.35,55.1,30.3,3.4939999999999998,53.2,0.0,0.0,
2026-04-06T00:35:00,04/06/202600:35,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.33,54.8,30.3,3.6310000000000002,53.9,0.0,0.0,
2026-04-06T00:36:01,04/06/202600:36,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.309999999999999,54.5,30.3,3.768,54.6,0.0,0.0,
2026-04-06T00:37:01,04/06/202600:37,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.29,54.2,30.3,3.9050000000000002,55.3,0.0,0.0,
2026-04-06T00:38:00,04/06/202600:38,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.27,53.9,30.3,4.042,56.0,0.0,0.0,
2026-04-06T00:39:01,04/06/202600:39,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.25,53.6,30.3,4.179,56.7,0.0,0.0,
2026-04-06T00:40:01,04/06/202600:40,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.23,53.3,30.3,4.316000000000001,57.4,0.0,0.0,
2026-04-06T00:41:00,04/06/202600:41,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.2,53.0,30.3,4.23,58.0,0.0,0.0,
2026-04-06T00:41:44,04/06/202600:41,20.490000000000002,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.2,53.0,30.3,4.23,58.0,0.0,0.0,
2026-04-06T00:42:01,04/06/202600:42,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.2,53.0,30.3,4.23,58.0,0.0,0.0,
2026-04-06T01:08:36,04/06/202601:08,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.15,53.1,30.3,4.180000000000001,57.9,0.0,0.0,
2026-04-06T01:09:00,04/06/202601:09,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.1,53.2,30.3,4.130000000000001,57.8,0.0,0.0,
2026-04-06T01:10:01,04/06/202601:10,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.05,53.3,30.3,4.08,57.7,0.0,0.0,
2026-04-06T01:11:01,04/06/202601:11,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,10.0,53.4,30.3,4.03,57.6,0.0,0.0,
2026-04-06T01:12:01,04/06/202601:12,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.95,53.5,30.3,3.9800000000000004,57.5,0.0,0.0,
2026-04-06T01:13:00,04/06/202601:13,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.9,53.6,30.3,3.9300000000000006,57.4,0.0,0.0,
2026-04-06T01:14:01,04/06/202601:14,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.85,53.7,30.3,3.8800000000000003,57.3,0.0,0.0,
2026-04-06T01:15:01,04/06/202601:15,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.8,53.8,30.3,3.8299999999999996,57.2,0.0,0.0,
2026-04-06T01:16:01,04/06/202601:16,20.490000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.75,53.9,30.3,3.78,57.1,0.0,0.0,
2026-04-06T01:17:00,04/06/202601:17,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.669999999999998,54.1,30.3,3.649,58.0,0.0,0.0,
2026-04-06T01:18:01,04/06/202601:18,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.639999999999999,54.2,30.3,3.568,59.0,0.0,0.0,
2026-04-06T01:19:47,04/06/202601:19,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.61,54.3,30.3,3.4869999999999997,60.0,0.0,0.0,
2026-04-06T01:20:01,04/06/202601:20,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.58,54.4,30.3,3.406,61.0,0.0,0.0,
2026-04-06T01:21:01,04/06/202601:21,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.55,54.5,30.3,3.325,62.0,0.0,0.0,
2026-04-06T01:22:01,04/06/202601:22,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.52,54.6,30.3,3.2439999999999998,63.0,0.0,0.0,
2026-04-06T01:23:14,04/06/202601:23,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.49,54.7,30.3,3.163,64.0,0.0,0.0,
2026-04-06T01:24:01,04/06/202601:24,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.459999999999999,54.8,30.3,3.082,65.0,0.0,0.0,
2026-04-06T01:24:13,04/06/202601:24,20.490000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.43,54.9,30.3,3.001,66.0,0.0,0.0,
2026-04-06T01:25:01,04/06/202601:25,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.4,55.0,30.3,2.92,67.0,0.0,0.0,
2026-04-06T01:25:13,04/06/202601:25,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.4,55.0,30.3,2.92,67.0,0.0,0.0,
2026-04-06T01:26:01,04/06/202601:26,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.4,55.0,30.3,2.92,67.0,0.0,0.0,
2026-04-06T01:27:01,04/06/202601:27,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.4,55.0,30.3,2.92,67.0,0.0,0.0,
2026-04-06T01:28:01,04/06/202601:28,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.4,55.0,30.3,2.92,67.0,0.0,0.0,
2026-04-06T01:29:01,04/06/202601:29,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.4,55.0,30.3,2.92,67.0,0.0,0.0,
2026-04-06T01:30:59,04/06/202601:30,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.34,55.2,30.297000000000004,2.932,67.6,0.0,0.0,
2026-04-06T01:31:01,04/06/202601:31,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.280000000000001,55.4,30.294,2.944,68.2,0.0,0.0,
2026-04-06T01:32:00,04/06/202601:32,20.45,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.22,55.6,30.291000000000004,2.956,68.8,0.0,0.0,
2026-04-06T01:32:52,04/06/202601:32,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.16,55.8,30.288,2.968,69.4,0.0,0.0,
2026-04-06T01:33:00,04/06/202601:33,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.1,56.0,30.285000000000004,2.98,70.0,0.0,0.0,
2026-04-06T01:34:00,04/06/202601:34,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,9.040000000000001,56.8,30.282,2.992,70.6,0.0,0.0,
2026-04-06T01:35:29,04/06/202601:35,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.98,57.6,30.279000000000003,3.004,71.2,0.0,0.0,
2026-04-06T01:36:01,04/06/202601:36,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.92,58.4,30.276,3.016,71.8,0.0,0.0,
2026-04-06T01:37:00,04/06/202601:37,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.860000000000001,59.2,30.273000000000003,3.028,72.4,0.0,0.0,
2026-04-06T01:38:00,04/06/202601:38,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,60.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:38:29,04/06/202601:38,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,60.6,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:39:01,04/06/202601:39,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,61.2,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:39:29,04/06/202601:39,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,61.8,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:40:00,04/06/202601:40,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,62.4,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:42:10,04/06/202601:42,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,63.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:42:29,04/06/202601:42,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,63.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:43:00,04/06/202601:43,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,63.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:43:30,04/06/202601:43,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,63.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:44:00,04/06/202601:44,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,63.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:45:01,04/06/202601:45,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.8,63.0,30.27,3.04,73.0,0.0,0.0,
2026-04-06T01:46:00,04/06/202601:46,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.790000000000001,63.0,30.27,3.034,73.4,0.0,0.0,
2026-04-06T01:47:01,04/06/202601:47,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.780000000000001,63.0,30.27,3.028,73.8,0.0,0.0,
2026-04-06T01:48:00,04/06/202601:48,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.77,63.0,30.27,3.022,74.2,0.0,0.0,
2026-04-06T01:48:30,04/06/202601:48,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.76,63.0,30.27,3.016,74.6,0.0,0.0,
2026-04-06T01:49:00,04/06/202601:49,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.75,63.0,30.27,3.0100000000000002,75.0,0.0,0.0,
2026-04-06T01:49:29,04/06/202601:49,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.74,63.0,30.27,3.004,75.4,0.0,0.0,
2026-04-06T01:50:01,04/06/202601:50,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.73,63.0,30.27,2.998,75.8,0.0,0.0,
2026-04-06T01:50:55,04/06/202601:50,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.719999999999999,63.0,30.27,2.992,76.2,0.0,0.0,
2026-04-06T01:51:00,04/06/202601:51,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.709999999999999,63.0,30.27,2.9859999999999998,76.6,0.0,0.0,
2026-04-06T01:51:56,04/06/202601:51,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:52:00,04/06/202601:52,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:53:21,04/06/202601:53,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:54:00,04/06/202601:54,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:55:30,04/06/202601:55,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:56:01,04/06/202601:56,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:56:30,04/06/202601:56,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:57:00,04/06/202601:57,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:58:01,04/06/202601:58,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T01:59:01,04/06/202601:59,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T02:00:00,04/06/202602:00,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T02:01:00,04/06/202602:01,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.7,63.0,30.27,2.98,77.0,0.0,0.0,
2026-04-06T02:02:01,04/06/202602:02,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.69,63.0,30.27,2.9739999999999998,79.2,0.0,0.0,
2026-04-06T02:02:30,04/06/202602:02,20.47,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.68,63.0,30.27,2.968,81.4,0.0,0.0,
2026-04-06T02:03:01,04/06/202602:03,20.47,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.669999999999998,63.0,30.27,2.962,83.6,0.0,0.0,
2026-04-06T02:04:33,04/06/202602:04,20.48,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.66,63.0,30.27,2.956,85.8,0.0,0.0,
2026-04-06T02:05:00,04/06/202602:05,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.65,63.0,30.27,2.95,88.0,0.0,0.0,
2026-04-06T02:06:01,04/06/202602:06,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.639999999999999,63.0,30.27,2.944,90.2,0.0,0.0,
2026-04-06T02:06:31,04/06/202602:06,20.47,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.629999999999999,63.0,30.27,2.9379999999999997,92.4,0.0,0.0,
2026-04-06T02:07:00,04/06/202602:07,20.46,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.62,63.0,30.27,2.932,94.6,0.0,0.0,
2026-04-06T02:07:31,04/06/202602:07,20.46,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.61,63.0,30.27,2.9259999999999997,96.8,0.0,0.0,
2026-04-06T02:08:00,04/06/202602:08,20.46,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.6,63.0,30.27,2.92,99.0,0.0,0.0,
2026-04-06T02:08:30,04/06/202602:08,20.45,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.6,63.0,30.27,2.92,99.0,0.0,0.0,
2026-04-06T02:09:01,04/06/202602:09,20.45,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.6,63.0,30.27,2.92,99.0,0.0,0.0,
2026-04-06T02:09:30,04/06/202602:09,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23656.0,44752.0,23.8,8.6,63.0,30.27,2.92,99.0,0.0,0.0,
