timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-23T00:44:01,02/23/202600:44,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.583999999999996,1.6200000000000003,326.0,0.0,0.0,
2026-02-23T00:44:47,02/23/202600:44,20.490000000000002,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.581,1.6200000000000003,326.0,0.0,0.0,
2026-02-23T00:45:01,02/23/202600:45,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.577999999999996,1.6200000000000003,326.0,0.0,0.0,
2026-02-23T00:45:46,02/23/202600:45,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.577999999999996,1.818,320.4,0.0,0.0,
2026-02-23T00:46:01,02/23/202600:46,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.577999999999996,2.016,314.8,0.0,0.0,
2026-02-23T00:47:01,02/23/202600:47,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.577999999999996,2.214,309.2,0.0,0.0,
2026-02-23T00:48:01,02/23/202600:48,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.577999999999996,2.412,303.6,0.0,0.0,
2026-02-23T00:49:01,02/23/202600:49,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.577999999999996,2.6100000000000003,298.0,0.0,0.0,
2026-02-23T00:50:01,02/23/202600:50,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.577999999999996,2.8080000000000003,292.4,0.0,0.0,
2026-02-23T00:51:01,02/23/202600:51,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.581,3.0060000000000002,286.8,0.0,0.0,
2026-02-23T00:52:21,02/23/202600:52,20.48,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.583999999999996,3.2039999999999997,281.2,0.0,0.0,
2026-02-23T00:53:00,02/23/202600:53,20.490000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.587,3.402,275.6,0.0,0.0,
2026-02-23T00:54:01,02/23/202600:54,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T00:55:00,02/23/202600:55,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T00:55:47,02/23/202600:55,20.490000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T00:56:01,02/23/202600:56,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T00:57:44,02/23/202600:57,20.47,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T00:58:00,02/23/202600:58,20.46,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T00:59:00,02/23/202600:59,20.45,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T01:00:00,02/23/202601:00,20.439999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T01:00:15,02/23/202601:00,20.439999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T01:01:01,02/23/202601:01,20.439999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.6,270.0,0.0,0.0,
2026-02-23T01:02:00,02/23/202601:02,20.439999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6189999999999998,270.0,0.0,0.0,
2026-02-23T01:03:33,02/23/202601:03,20.439999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6380000000000003,270.0,0.0,0.0,
2026-02-23T01:04:00,02/23/202601:04,20.45,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.657,270.0,0.0,0.0,
2026-02-23T01:05:01,02/23/202601:05,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6759999999999997,270.0,0.0,0.0,
2026-02-23T01:06:00,02/23/202601:06,20.47,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.6950000000000003,270.0,0.0,0.0,
2026-02-23T01:07:00,02/23/202601:07,20.48,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.714,270.0,0.0,0.0,
2026-02-23T01:08:00,02/23/202601:08,20.490000000000002,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.7329999999999997,270.0,0.0,0.0,
2026-02-23T01:09:01,02/23/202601:09,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.7520000000000002,270.0,0.0,0.0,
2026-02-23T01:10:00,02/23/202601:10,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.771,270.0,0.0,0.0,
2026-02-23T01:10:58,02/23/202601:10,20.490000000000002,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:11:00,02/23/202601:11,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:11:58,02/23/202601:11,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:12:01,02/23/202601:12,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:12:58,02/23/202601:12,20.47,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:13:00,02/23/202601:13,20.46,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:14:43,02/23/202601:14,20.45,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:15:01,02/23/202601:15,20.439999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.0,30.589999999999996,3.79,270.0,0.0,0.0,
2026-02-23T01:15:58,02/23/202601:15,20.439999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.5,0.0,53.1,30.589999999999996,3.883,270.5,0.0,0.0,
2026-02-23T01:17:59,02/23/202601:17,20.439999999999998,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.2,30.589999999999996,3.976,271.0,0.0,0.0,
2026-02-23T01:18:01,02/23/202601:18,20.45,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.3,30.589999999999996,4.069,271.5,0.0,0.0,
2026-02-23T01:18:59,02/23/202601:18,20.45,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.4,30.589999999999996,4.162,272.0,0.0,0.0,
2026-02-23T01:19:01,02/23/202601:19,20.439999999999998,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.5,30.589999999999996,4.255,272.5,0.0,0.0,
2026-02-23T01:20:01,02/23/202601:20,20.43,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.6,30.589999999999996,4.348,273.0,0.0,0.0,
2026-02-23T01:21:00,02/23/202601:20,20.439999999999998,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.7,30.589999999999996,4.404,274.2,0.0,0.0,
2026-02-23T01:21:01,02/23/202601:21,20.45,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.8,30.589999999999996,4.459999999999999,275.4,0.0,0.0,
2026-02-23T01:22:01,02/23/202601:22,20.46,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,53.9,30.589999999999996,4.516,276.6,0.0,0.0,
2026-02-23T01:23:00,02/23/202601:22,20.46,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.572,277.8,0.0,0.0,
2026-02-23T01:23:01,02/23/202601:23,20.45,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.534999999999999,278.5,0.0,0.0,
2026-02-23T01:24:01,02/23/202601:24,20.439999999999998,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.497999999999999,279.2,0.0,0.0,
2026-02-23T01:25:56,02/23/202601:25,20.43,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.461,279.9,0.0,0.0,
2026-02-23T01:26:01,02/23/202601:26,20.43,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.4239999999999995,280.6,0.0,0.0,
2026-02-23T01:26:06,02/23/202601:26,20.439999999999998,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.387,281.3,0.0,0.0,
2026-02-23T01:27:01,02/23/202601:27,20.45,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:27:06,02/23/202601:27,20.439999999999998,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:28:01,02/23/202601:28,20.43,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:29:01,02/23/202601:29,20.419999999999998,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:29:06,02/23/202601:29,20.43,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:30:01,02/23/202601:30,20.439999999999998,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:30:07,02/23/202601:30,20.439999999999998,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:30:52,02/23/202601:30,20.45,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:31:01,02/23/202601:31,20.46,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.0,30.589999999999996,4.35,282.0,0.0,0.0,
2026-02-23T01:31:52,02/23/202601:31,20.45,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.1,30.589999999999996,4.380999999999999,284.3,0.0,0.0,
2026-02-23T01:32:00,02/23/202601:32,20.439999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.2,30.589999999999996,4.412,286.6,0.0,0.0,
2026-02-23T01:33:01,02/23/202601:33,20.439999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.3,30.589999999999996,4.443,288.9,0.0,0.0,
2026-02-23T01:33:52,02/23/202601:33,20.45,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.4,30.589999999999996,4.473999999999999,291.2,0.0,0.0,
2026-02-23T01:34:01,02/23/202601:34,20.46,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.5,30.589999999999996,4.505,293.5,0.0,0.0,
2026-02-23T01:34:52,02/23/202601:34,20.45,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.6,30.589999999999996,4.536,295.8,0.0,0.0,
2026-02-23T01:35:01,02/23/202601:35,20.439999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.7,30.589999999999996,4.567,298.1,0.0,0.0,
2026-02-23T01:37:06,02/23/202601:37,20.439999999999998,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.8,30.589999999999996,4.598000000000001,300.4,0.0,0.0,
2026-02-23T01:37:52,02/23/202601:37,20.439999999999998,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,54.9,30.589999999999996,4.629,302.7,0.0,0.0,
2026-02-23T01:38:01,02/23/202601:38,20.439999999999998,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,55.0,30.589999999999996,4.66,305.0,0.0,0.0,
2026-02-23T01:38:52,02/23/202601:38,20.439999999999998,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,55.0,30.589999999999996,4.66,305.0,0.0,0.0,
2026-02-23T01:39:01,02/23/202601:39,20.439999999999998,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,55.0,30.589999999999996,4.66,305.0,0.0,0.0,
2026-02-23T01:39:52,02/23/202601:39,20.45,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23290.0,44050.0,22.4,0.0,55.0,30.589999999999996,4.66,305.0,0.0,0.0,
