timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-16T16:05:00,04/16/202604:05,135.82999999999998,1.02,138.54659999999998,54.2,1.77,95.93400000000001,95.3,0.8,16.0,198.7,23757.0,44943.0,24.0,29.57,42.0,29.74,14.791,182.7,772.0,6.159999999999999,0.6924312830484474
2026-04-16T16:05:23,04/16/202604:05,135.8,1.0,135.8,54.2,1.7399999999999998,94.30799999999999,93.7,0.8,16.0,198.7,23757.0,44943.0,24.0,29.580000000000002,42.0,29.74,14.854,182.8,768.0,6.14,0.694462444771723
2026-04-16T16:06:00,04/16/202604:06,135.76,1.0,135.76,54.2,1.73,93.766,93.2,0.8,16.0,198.7,23757.0,44943.0,24.0,29.590000000000003,42.0,29.74,14.917000000000002,182.9,764.0,6.119999999999999,0.6906747200942841
2026-04-16T16:06:22,04/16/202604:06,135.62,1.03,139.6886,54.2,1.8199999999999998,98.64399999999999,98.1,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7061707254564795
2026-04-16T16:07:01,04/16/202604:07,135.48,1.06,143.6088,54.2,1.92,104.06400000000001,103.5,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.724635259120611
2026-04-16T16:07:23,04/16/202604:07,135.42000000000002,1.06,143.54520000000002,54.2,1.94,105.148,104.6,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.732507948715805
2026-04-16T16:08:00,04/16/202604:08,135.38,1.06,143.5028,54.2,1.94,105.148,104.6,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7327243788971365
2026-04-16T16:08:23,04/16/202604:08,135.24,1.1099999999999999,150.1164,54.2,2.06,111.65200000000002,111.1,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7437695015334768
2026-04-16T16:10:14,04/16/202604:10,135.26,1.1,148.786,54.21,2.02,109.5042,109.0,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.735984568440579
2026-04-16T16:10:23,04/16/202604:10,135.43,1.04,140.84720000000002,54.21,1.89,102.45689999999999,102.0,0.8,16.0,198.7,23757.0,44943.0,24.1,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7274329912131727
2026-04-16T16:11:00,04/16/202604:11,135.6,0.9800000000000001,132.888,54.21,1.7600000000000002,95.40960000000001,95.0,0.8,16.0,198.7,23757.0,44943.0,24.1,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7179700198663537
2026-04-16T16:11:23,04/16/202604:11,135.68,0.96,130.2528,54.21,1.72,93.2412,92.8,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7158479510613207
2026-04-16T16:12:01,04/16/202604:12,135.76,0.9400000000000001,127.6144,54.21,1.6800000000000002,91.07280000000002,90.6,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7136561391190964
2026-04-16T16:12:23,04/16/202604:12,135.85999999999999,0.93,126.34979999999999,54.21,1.6300000000000001,88.3623,87.9,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.6993465759344297
2026-04-16T16:13:01,04/16/202604:13,135.95999999999998,0.9199999999999999,125.08319999999998,54.21,1.58,85.65180000000001,85.2,0.8,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.6847586246594268
2026-04-16T16:13:23,04/16/202604:13,135.85999999999999,0.9800000000000001,133.1428,54.21,1.7100000000000002,92.69910000000002,92.2,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.696238174351148
2026-04-16T16:14:00,04/16/202604:14,135.76,1.04,141.19039999999998,54.21,1.8399999999999999,99.7464,99.2,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.706467295226871
2026-04-16T16:14:22,04/16/202604:14,135.85,1.01,137.2085,54.21,1.7600000000000002,95.40960000000001,94.9,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.6953621677957271
2026-04-16T16:15:01,04/16/202604:15,135.78,1.04,141.21120000000002,54.2,1.8399999999999999,99.728,99.2,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7062329333650588
2026-04-16T16:15:23,04/16/202604:15,135.75,1.05,142.5375,54.2,1.85,100.27000000000001,99.7,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7034640007015699
2026-04-16T16:16:00,04/16/202604:16,135.72,1.06,143.8632,54.2,1.86,100.81200000000001,100.2,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,42.0,29.74,14.98,183.0,760.0,6.1,0.7007490449260131
2026-04-16T16:16:23,04/16/202604:16,135.66,1.07,145.1562,54.2,1.9,102.98,102.4,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.9,29.74,14.961000000000002,183.0,756.0,6.06,0.7094426555668997
2026-04-16T16:17:00,04/16/202604:17,135.6,1.08,146.448,54.2,1.94,105.148,104.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.8,29.74,14.942000000000002,183.0,752.0,6.02,0.7179886376051567
2026-04-16T16:17:22,04/16/202604:17,135.54000000000002,1.07,145.02780000000004,54.2,1.94,105.148,104.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.7,29.74,14.922999999999998,183.0,748.0,5.9799999999999995,0.7250196169286162
2026-04-16T16:18:01,04/16/202604:18,135.48,1.06,143.6088,54.2,1.94,105.148,104.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.6,29.74,14.904,183.0,744.0,5.9399999999999995,0.732183543069784
2026-04-16T16:18:23,04/16/202604:18,135.57,1.01,136.9257,54.21,1.81,98.12010000000001,97.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.5,29.74,14.885,183.0,740.0,5.9,0.7165937439063668
2026-04-16T16:19:00,04/16/202604:19,135.66,0.96,130.2336,54.220000000000006,1.6800000000000002,91.08960000000002,90.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.4,29.74,14.866,183.0,736.0,5.86,0.6994324045407638
2026-04-16T16:19:23,04/16/202604:19,135.65,0.96,130.224,54.220000000000006,1.6800000000000002,91.08960000000002,90.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.3,29.74,14.847,183.0,732.0,5.82,0.6994839660892004
2026-04-16T16:20:01,04/16/202604:20,135.64000000000001,0.96,130.2144,54.220000000000006,1.6800000000000002,91.08960000000002,90.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.2,29.74,14.828,183.0,728.0,5.779999999999999,0.6995355352403422
2026-04-16T16:21:26,04/16/202604:21,135.64000000000001,0.96,130.2144,54.220000000000006,1.7,92.174,91.7,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.1,29.74,14.809000000000001,183.0,724.0,5.74,0.7078633392312985
2026-04-16T16:22:00,04/16/202604:22,135.64000000000001,0.96,130.2144,54.220000000000006,1.72,93.25840000000001,92.8,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.716191143222255
2026-04-16T16:22:23,04/16/202604:22,135.57,1.01,136.9257,54.220000000000006,1.8399999999999999,99.76480000000001,99.3,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7286053677286295
2026-04-16T16:23:01,04/16/202604:23,135.5,1.06,143.63,54.220000000000006,1.9600000000000002,106.27120000000002,105.8,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7398955649933859
2026-04-16T16:23:23,04/16/202604:23,135.63,1.06,143.7678,54.220000000000006,1.9300000000000002,104.64460000000003,104.2,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7278723052032515
2026-04-16T16:24:01,04/16/202604:24,135.76,1.06,143.9056,54.220000000000006,1.9,103.018,102.6,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7158720716914422
2026-04-16T16:24:23,04/16/202604:24,135.85999999999999,1.06,144.0116,54.21,1.8900000000000001,102.4569,102.0,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7114489388354828
2026-04-16T16:24:51,04/16/202604:24,136.01,1.04,141.4504,54.2,1.83,99.186,98.7,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7012069248301879
2026-04-16T16:25:00,04/16/202604:25,136.16,1.01,137.5216,54.2,1.7600000000000002,95.39200000000002,94.9,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6936510337285199
2026-04-16T16:25:51,04/16/202604:25,136.32,0.97,132.2304,54.2,1.6900000000000002,91.59800000000001,91.1,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6927151396350613
2026-04-16T16:26:01,04/16/202604:26,136.43,0.95,129.6085,54.2,1.6400000000000001,88.888,88.4,0.9,16.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6858192171038165
2026-04-16T16:26:51,04/16/202604:26,136.45999999999998,0.96,131.00159999999997,54.21,1.67,90.5307,90.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6910656053055841
2026-04-16T16:27:00,04/16/202604:27,136.56,0.93,127.00080000000001,54.220000000000006,1.59,86.20980000000002,85.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6788130468469491
2026-04-16T16:27:51,04/16/202604:27,136.57,0.93,127.0101,54.220000000000006,1.59,86.20980000000002,85.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6787633424428452
2026-04-16T16:28:01,04/16/202604:28,136.45999999999998,0.96,131.00159999999997,54.220000000000006,1.6900000000000002,91.63180000000001,91.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6994708461576045
2026-04-16T16:28:51,04/16/202604:28,136.45,0.95,129.62749999999997,54.220000000000006,1.67,90.54740000000001,89.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.6985199899712641
2026-04-16T16:29:01,04/16/202604:29,136.44,0.9400000000000001,128.2536,54.220000000000006,1.6600000000000001,90.00520000000002,89.4,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7017752328199756
2026-04-16T16:29:51,04/16/202604:29,136.37,0.96,130.9152,54.220000000000006,1.7100000000000002,92.71620000000001,92.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7082156999340032
2026-04-16T16:30:00,04/16/202604:30,136.3,0.9800000000000001,133.574,54.220000000000006,1.7600000000000002,95.42720000000003,94.8,0.9,17.0,198.7,23757.0,44943.0,24.0,29.6,41.0,29.74,14.789999999999997,183.0,720.0,5.7,0.7144144818602424
2026-04-16T16:31:09,04/16/202604:31,136.23000000000002,1.0,136.23000000000002,54.220000000000006,1.8,97.59600000000002,97.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.619999999999997,41.0,29.74,14.697,182.8,716.0,5.66,0.7164060779563973
2026-04-16T16:32:38,04/16/202604:32,136.19,1.01,137.5519,54.220000000000006,1.8199999999999998,98.6804,98.1,0.9,17.0,198.7,23757.0,44943.0,24.1,29.640000000000004,41.0,29.74,14.604,182.6,710.0,5.62,0.7174048486425851
2026-04-16T16:33:00,04/16/202604:33,136.23,0.99,134.86769999999999,54.21,1.7600000000000002,95.40960000000001,94.9,0.9,17.0,198.7,23757.0,44943.0,24.1,29.660000000000004,41.0,29.74,14.511,182.4,704.0,5.58,0.7074310602167904
2026-04-16T16:33:09,04/16/202604:33,136.25,0.96,130.79999999999998,54.2,1.6900000000000002,91.59800000000001,91.2,0.9,17.0,198.7,23757.0,44943.0,24.0,29.68,41.0,29.74,14.418000000000001,182.2,698.0,5.54,0.700290519877676
2026-04-16T16:34:01,04/16/202604:34,136.35999999999999,0.9,122.72399999999999,54.2,1.54,83.468,83.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.7,41.0,29.74,14.325,182.0,692.0,5.5,0.6801277663700662
2026-04-16T16:34:09,04/16/202604:34,136.45999999999998,0.85,115.99099999999999,54.2,1.3900000000000001,75.33800000000001,75.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.72,41.0,29.74,14.232,181.8,686.0,5.46,0.6495159107172109
2026-04-16T16:35:01,04/16/202604:35,136.45999999999998,0.8400000000000001,114.62639999999999,54.2,1.3599999999999999,73.712,73.4,0.9,17.0,198.7,23757.0,44943.0,24.0,29.740000000000002,41.0,29.74,14.139,181.6,680.0,5.42,0.6430630291102225
2026-04-16T16:35:09,04/16/202604:35,136.37,0.8699999999999999,118.64189999999999,54.2,1.44,78.048,77.7,0.9,17.0,198.7,23757.0,44943.0,24.0,29.76,41.0,29.74,14.045999999999998,181.3,674.0,5.38,0.6578451626280429
2026-04-16T16:36:01,04/16/202604:36,136.29000000000002,0.89,121.29810000000002,54.2,1.51,81.842,81.5,0.9,17.0,198.7,23757.0,44943.0,24.0,29.78,41.0,29.74,13.953,181.0,668.0,5.34,0.674717905721524
2026-04-16T16:36:09,04/16/202604:36,136.32,0.8800000000000001,119.9616,54.2,1.51,81.842,81.5,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,40.8,29.74,13.86,180.7,662.0,5.3,0.6822349818608621
2026-04-16T16:37:01,04/16/202604:37,136.34,0.8800000000000001,119.97920000000002,54.2,1.52,82.384,82.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,40.6,29.74,13.86,180.6,660.0,5.3,0.6866523530745328
2026-04-16T16:37:09,04/16/202604:37,136.34,0.89,121.3426,54.2,1.55,84.01,83.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,40.4,29.74,13.791,180.5,660.0,5.3,0.6923372335849075
2026-04-16T16:38:01,04/16/202604:38,136.34,0.9,122.706,54.2,1.58,85.63600000000001,85.2,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,40.2,29.74,13.722,180.4,660.0,5.3,0.6978957834172739
2026-04-16T16:38:10,04/16/202604:38,136.3,0.93,126.75900000000001,54.19,1.64,88.87159999999999,88.4,0.9,17.0,198.7,23757.0,44943.0,24.1,29.8,40.0,29.74,13.653,180.3,660.0,5.3,0.7011068247619496
2026-04-16T16:39:01,04/16/202604:39,136.26,0.96,130.8096,54.18000000000001,1.7,92.10600000000001,91.6,0.9,17.0,198.7,23757.0,44943.0,24.1,29.8,39.8,29.74,13.584,180.2,660.0,5.3,0.704122633201233
2026-04-16T16:39:09,04/16/202604:39,136.23999999999998,0.97,132.15279999999998,54.18000000000001,1.72,93.18960000000001,92.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.6,29.74,13.515,180.1,660.0,5.3,0.7051655356526689
2026-04-16T16:40:01,04/16/202604:40,136.21999999999997,0.9800000000000001,133.4956,54.18000000000001,1.7399999999999998,94.2732,93.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.4,29.74,13.446000000000002,180.0,660.0,5.3,0.7061895672966001
2026-04-16T16:40:09,04/16/202604:40,136.31,0.95,129.4945,54.19,1.6600000000000001,89.9554,89.3,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.2,29.74,13.377,180.0,660.0,5.3,0.6946657966168448
2026-04-16T16:41:00,04/16/202604:41,136.4,0.9199999999999999,125.488,54.2,1.58,85.63600000000001,85.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.307999999999998,180.0,660.0,5.3,0.6824238174168049
2026-04-16T16:41:10,04/16/202604:41,136.39,0.9199999999999999,125.47879999999998,54.19,1.58,85.6202,85.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.238999999999999,180.0,660.0,5.3,0.6823479344717993
2026-04-16T16:42:01,04/16/202604:42,136.38,0.9199999999999999,125.46959999999999,54.17999999999999,1.58,85.6044,85.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6822720403986305
2026-04-16T16:42:09,04/16/202604:42,136.37,0.9099999999999999,124.0967,54.17999999999999,1.55,83.97899999999998,83.4,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6767222657814429
2026-04-16T16:43:49,04/16/202604:43,136.29000000000002,0.9199999999999999,125.38680000000001,54.17999999999999,1.58,85.6044,85.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6827225832384269
2026-04-16T16:44:01,04/16/202604:44,136.27,0.9199999999999999,125.3684,54.19,1.59,86.1621,85.5,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6872712741009697
2026-04-16T16:44:09,04/16/202604:44,136.3,0.9,122.67000000000002,54.2,1.52,82.384,81.7,0.9,17.0,198.7,23757.0,44943.0,24.1,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6715904459117958
2026-04-16T16:45:01,04/16/202604:45,136.32,0.89,121.3248,54.2,1.49,80.75800000000001,80.1,0.9,17.0,198.7,23757.0,44943.0,24.1,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6656347259587488
2026-04-16T16:45:09,04/16/202604:45,136.3,0.89,121.30700000000002,54.2,1.49,80.75800000000001,80.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6657323979654926
2026-04-16T16:45:24,04/16/202604:45,136.29000000000002,0.8800000000000001,119.93520000000004,54.19,1.46,79.11739999999999,78.5,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6596678873258223
2026-04-16T16:46:01,04/16/202604:46,136.28,0.8700000000000001,118.56360000000002,54.18000000000001,1.4300000000000002,77.47740000000002,76.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.8,39.0,29.74,13.169999999999998,180.0,660.0,5.3,0.6534669999898789
2026-04-16T16:46:24,04/16/202604:46,136.26000000000002,0.8700000000000001,118.54620000000003,54.19,1.4300000000000002,77.49170000000001,76.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.810000000000002,39.1,29.737000000000002,13.194999999999999,180.1,657.0,5.26,0.6536835427875376
2026-04-16T16:47:01,04/16/202604:47,136.24,0.8700000000000001,118.52880000000002,54.2,1.4300000000000002,77.50600000000001,76.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.82,39.2,29.733999999999998,13.219999999999999,180.2,654.0,5.220000000000001,0.6539001491620602
2026-04-16T16:47:24,04/16/202604:47,136.2,0.8800000000000001,119.85600000000001,54.2,1.46,79.132,78.5,0.9,17.0,198.7,23757.0,44943.0,24.0,29.830000000000002,39.3,29.731,13.245,180.3,651.0,5.18,0.6602256040582032
2026-04-16T16:48:01,04/16/202604:48,136.23,0.8700000000000001,118.5201,54.2,1.4300000000000002,77.50600000000001,76.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.839999999999996,39.4,29.727999999999998,13.27,180.4,648.0,5.14,0.6539481488793886
2026-04-16T16:48:24,04/16/202604:48,136.24,0.86,117.16640000000001,54.2,1.4,75.88,75.3,0.9,17.0,198.7,23757.0,44943.0,24.0,29.85,39.5,29.725,13.294999999999998,180.5,645.0,5.1,0.6476259405426811
2026-04-16T16:49:01,04/16/202604:49,136.2,0.8700000000000001,118.494,54.2,1.45,78.59,78.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.860000000000003,39.6,29.722,13.319999999999999,180.6,642.0,5.0600000000000005,0.6632403328438571
2026-04-16T16:49:24,04/16/202604:49,136.18,0.8700000000000001,118.47660000000002,54.2,1.46,79.132,78.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.869999999999997,39.7,29.719,13.344999999999999,180.7,639.0,5.0200000000000005,0.667912482296082
2026-04-16T16:50:01,04/16/202604:50,136.2,0.86,117.13199999999999,54.2,1.44,78.048,77.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.880000000000003,39.8,29.716,13.37,180.8,636.0,4.98,0.6663251716012705
2026-04-16T16:51:12,04/16/202604:51,136.20999999999998,0.86,117.14059999999998,54.2,1.45,78.59,78.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.889999999999997,39.9,29.713,13.395,180.9,633.0,4.94,0.6709031710611011
2026-04-16T16:52:01,04/16/202604:52,136.22,0.86,117.1492,54.2,1.4600000000000002,79.13200000000002,78.6,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6754804983730152
2026-04-16T16:52:12,04/16/202604:52,136.20999999999998,0.86,117.14059999999998,54.2,1.4700000000000002,79.67400000000002,79.2,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6801570079033233
2026-04-16T16:53:01,04/16/202604:53,136.2,0.86,117.13199999999999,54.2,1.48,80.21600000000001,79.8,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6848342041457502
2026-04-16T16:53:13,04/16/202604:53,136.22,0.8400000000000001,114.4248,54.2,1.44,78.048,78.2,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6820898965958428
2026-04-16T16:55:01,04/16/202604:55,136.20999999999998,0.8400000000000001,114.4164,54.2,1.42,76.964,77.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6726658066500957
2026-04-16T16:55:12,04/16/202604:55,136.16,0.8699999999999999,118.45919999999998,54.2,1.47,79.674,79.8,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6725860042951499
2026-04-16T16:56:00,04/16/202604:56,136.10999999999999,0.9,122.499,54.2,1.52,82.384,82.5,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6725279390035838
2026-04-16T16:56:11,04/16/202604:56,136.07999999999998,0.9099999999999999,123.83279999999998,54.2,1.55,84.01,84.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6784147657163532
2026-04-16T16:57:00,04/16/202604:57,136.05,0.9199999999999999,125.166,54.2,1.58,85.63600000000001,85.7,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6841794097438603
2026-04-16T16:57:12,04/16/202604:57,135.95999999999998,0.9400000000000001,127.80239999999999,54.2,1.64,88.888,88.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6955111954079111
2026-04-16T16:58:01,04/16/202604:58,135.87,0.96,130.4352,54.2,1.7,92.14,92.1,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.7064044061725668
2026-04-16T16:58:12,04/16/202604:58,135.81,0.97,131.7357,54.2,1.73,93.766,93.7,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.7117736498155018
2026-04-16T16:59:00,04/16/202604:59,135.75,0.9800000000000001,133.03500000000003,54.2,1.7600000000000002,95.39200000000002,95.3,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.7170443868154998
2026-04-16T16:59:12,04/16/202604:59,135.74,1.0,135.74,54.2,1.78,96.47600000000001,95.8,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.7107411227346399
2026-04-16T17:00:01,04/16/202605:00,135.76,1.0,135.76,54.2,1.78,96.47600000000001,95.8,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.7106364172068358
2026-04-16T17:00:12,04/16/202605:00,135.87,0.96,130.4352,54.2,1.6800000000000002,91.05600000000001,90.4,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6980937660999486
2026-04-16T17:01:01,04/16/202605:01,135.98,0.9199999999999999,125.10159999999998,54.2,1.58,85.63600000000001,85.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.9,40.0,29.71,13.419999999999998,181.0,630.0,4.9,0.6845316127051935
2026-04-16T17:01:13,04/16/202605:01,136.03,0.9099999999999999,123.78729999999999,54.2,1.56,84.552,83.9,0.9,17.0,198.7,23757.0,44943.0,24.0,29.889999999999997,40.0,29.71,13.395,180.8,626.1,4.87,0.6830426061478037
2026-04-16T17:02:00,04/16/202605:02,136.07999999999998,0.9,122.472,54.2,1.54,83.468,82.8,0.9,17.0,198.7,23757.0,44943.0,24.0,29.880000000000003,40.0,29.71,13.37,180.6,622.2,4.840000000000001,0.6815272062185643
2026-04-16T17:02:12,04/16/202605:02,136.20999999999998,0.8699999999999999,118.50269999999996,54.2,1.47,79.674,79.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.869999999999997,40.0,29.71,13.344999999999999,180.4,618.3,4.8100000000000005,0.6723391112607564
2026-04-16T17:03:01,04/16/202605:03,136.34,0.8400000000000001,114.52560000000001,54.2,1.4,75.88,75.2,0.9,17.0,198.7,23757.0,44943.0,24.0,29.860000000000003,40.0,29.71,13.319999999999999,180.2,614.4,4.779999999999999,0.6625592880543738
2026-04-16T17:03:12,04/16/202605:03,136.44,0.82,111.8808,54.2,1.3599999999999999,73.712,73.0,0.9,17.0,198.7,23757.0,44943.0,24.0,29.85,40.0,29.71,13.294999999999998,180.0,610.5,4.75,0.6588440554590244
