timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-03T00:14:00,04/03/202600:14,20.36,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23628.0,44696.0,24.0,20.5,78.0,29.68,11.93,167.0,0.0,0.0,
2026-04-03T00:15:01,04/03/202600:15,20.36,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23628.0,44696.0,24.0,20.5,78.0,29.68,11.93,167.0,0.0,0.0,
2026-04-03T00:16:01,04/03/202600:16,20.369999999999997,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23628.0,44696.0,24.0,20.5,78.0,29.68,11.93,167.0,0.0,0.0,
2026-04-03T00:17:00,04/03/202600:17,20.38,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23628.0,44696.0,23.9,20.5,78.1,29.68,11.879999999999999,167.1,0.0,0.0,
2026-04-03T09:11:46,04/03/202609:11,117.8,1.7,200.26,54.3,3.3,179.18999999999997,179.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8947867771896534
2026-04-03T09:12:01,04/03/202609:12,117.8,1.7,200.26,54.3,3.3,179.18999999999997,179.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8947867771896534
2026-04-03T09:12:21,04/03/202609:12,115.89999999999999,1.7,197.02999999999997,54.26666666666667,3.266666666666667,177.27111111111114,177.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8997163432528608
2026-04-03T09:13:01,04/03/202609:13,114.94999999999999,1.7,195.41499999999996,54.25,3.25,176.3125,176.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.9022465010362564
2026-04-03T09:13:21,04/03/202609:13,114.72,1.7,195.024,54.239999999999995,3.16,171.39839999999998,171.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.878857986709328
2026-04-03T09:14:01,04/03/202609:14,114.56666666666666,1.7,194.76333333333332,54.23333333333333,3.1,168.1233333333333,167.66666666666666,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8632186071984801
2026-04-03T09:14:21,04/03/202609:14,115.95714285714284,1.6714285714285713,193.81408163265303,54.228571428571435,3.085714285714286,167.33387755102044,166.85714285714286,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8633731674263894
2026-04-03T09:15:01,04/03/202609:15,117.0,1.65,193.04999999999998,54.225,3.075,166.74187500000002,166.25,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8637237762237764
2026-04-03T09:15:22,04/03/202609:15,116.66666666666667,1.6222222222222222,189.25925925925927,54.211111111111116,3.033333333333333,164.44037037037037,164.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8688630136986302
2026-04-03T09:16:01,04/03/202609:16,116.4,1.6,186.24,54.2,3.0,162.60000000000002,162.2,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.27,177.0,96.0,1.0,0.8730670103092785
2026-04-03T09:16:21,04/03/202609:16,117.25,1.56,182.91,54.18000000000001,2.91,157.66380000000004,157.2,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.339,176.9,95.9,1.02,0.8619747416762344
2026-04-03T09:17:01,04/03/202609:17,118.1,1.52,179.512,54.160000000000004,2.82,152.7312,152.2,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.407999999999998,176.8,95.8,1.04,0.8508133161014305
2026-04-03T09:17:21,04/03/202609:17,117.95,1.47,173.3865,54.15,2.7199999999999998,147.28799999999998,146.8,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.477,176.7,95.7,1.06,0.8494779005285877
2026-04-03T09:18:01,04/03/202609:18,117.8,1.42,167.27599999999998,54.14,2.62,141.8468,141.4,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.546,176.6,95.6,1.08,0.8479805829885938
2026-04-03T09:18:21,04/03/202609:18,118.69000000000001,1.3800000000000001,163.79220000000004,54.14,2.58,139.68120000000002,139.2,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.615000000000002,176.5,95.5,1.1,0.8527951880492477
2026-04-03T09:19:01,04/03/202609:19,119.58,1.34,160.2372,54.14,2.54,137.5156,137.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.684,176.4,95.4,1.1199999999999999,0.8582002181765533
2026-04-03T09:19:21,04/03/202609:19,119.13,1.3199999999999998,157.25159999999997,54.13000000000001,2.4699999999999998,133.7011,133.2,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.753,176.3,95.3,1.1400000000000001,0.8502368179401674
2026-04-03T09:20:01,04/03/202609:20,118.67999999999999,1.3,154.284,54.120000000000005,2.4,129.888,129.4,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.822,176.2,95.2,1.16,0.8418760208446762
2026-04-03T09:20:21,04/03/202609:20,118.32000000000001,1.29,152.6328,54.120000000000005,2.3600000000000003,127.72320000000003,127.2,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.891,176.1,95.1,1.18,0.8368004780099693
2026-04-03T09:21:01,04/03/202609:21,117.96,1.28,150.9888,54.120000000000005,2.32,125.5584,125.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8315742624618515
2026-04-03T09:21:21,04/03/202609:21,117.27000000000001,1.28,150.1056,54.13000000000001,2.32,125.58160000000001,125.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8366216850004263
2026-04-03T09:22:58,04/03/202609:22,116.97,1.26,147.3822,54.120000000000005,2.29,123.93480000000001,123.4,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8409075180042095
2026-04-03T09:23:00,04/03/202609:23,118.24000000000001,1.25,147.8,54.11,2.2800000000000002,123.37080000000002,122.8,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8347144790257105
2026-04-03T09:23:21,04/03/202609:23,118.67999999999999,1.2600000000000002,149.53680000000003,54.11,2.29,123.9119,123.3,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8286381679961051
2026-04-03T09:24:00,04/03/202609:24,117.91,1.2600000000000002,148.56660000000002,54.1,2.28,123.348,122.8,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8302539063288786
2026-04-03T09:24:21,04/03/202609:24,118.03,1.27,149.8981,54.089999999999996,2.3,124.40699999999998,123.9,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8299438084939034
2026-04-03T09:25:00,04/03/202609:25,118.44000000000001,1.28,151.60320000000002,54.089999999999996,2.33,126.02969999999999,125.5,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8313129274316108
2026-04-03T09:25:21,04/03/202609:25,119.12,1.29,153.6648,54.1,2.41,130.381,129.9,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.848476684315471
2026-04-03T09:26:00,04/03/202609:26,120.74000000000001,1.3,156.96200000000002,54.11,2.4899999999999998,134.73389999999998,134.3,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8583854690944303
2026-04-03T09:26:22,04/03/202609:26,122.34,1.3,159.042,54.11,2.5100000000000002,135.8161,135.4,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.853963732850442
2026-04-03T09:27:00,04/03/202609:27,123.04,1.3,159.95200000000003,54.1,2.52,136.332,136.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8523306992097628
2026-04-03T09:27:21,04/03/202609:27,123.03,1.3199999999999998,162.3996,54.11,2.57,139.06269999999998,138.7,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8562995229052287
2026-04-03T09:28:00,04/03/202609:28,123.02000000000001,1.34,164.84680000000003,54.120000000000005,2.62,141.79440000000002,141.4,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8601586442684965
2026-04-03T09:28:22,04/03/202609:28,123.65,1.35,166.9275,54.120000000000005,2.65,143.418,143.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8591634092645011
2026-04-03T09:29:00,04/03/202609:29,124.84,1.34,167.28560000000002,54.13000000000001,2.67,144.52710000000002,144.1,0.0,1.0,198.7,23628.0,44696.0,23.8,21.0,85.0,29.77,17.96,176.0,95.0,1.2,0.8639542196100561
2026-04-03T09:30:00,04/03/202609:30,125.12,1.33,166.4096,54.13000000000001,2.65,143.44450000000003,143.0,0.0,1.0,198.7,23628.0,44696.0,23.8,21.04,85.0,29.77,18.022,176.1,102.6,1.2,0.8619965434686462
2026-04-03T09:31:00,04/03/202609:31,123.65,1.29,159.5085,54.13000000000001,2.55,138.03150000000002,137.6,0.1,1.0,198.7,23628.0,44696.0,23.8,21.130000000000003,85.1,29.77,18.171,176.6,127.5,1.23,0.8653551378139724
2026-04-03T09:32:00,04/03/202609:32,122.12,1.25,152.65,54.11,2.4,129.864,129.4,0.1,1.0,198.7,23628.0,44696.0,23.8,21.22,85.0,29.767000000000003,18.32,177.1,152.4,1.26,0.8507304290861448
2026-04-03T09:34:10,04/03/202609:34,120.8,1.22,147.376,54.1,2.2800000000000002,123.34800000000001,122.8,0.1,1.0,198.7,23628.0,44696.0,23.8,21.31,84.9,29.764,18.469,177.6,177.3,1.29,0.8369612419932689
2026-04-03T09:35:00,04/03/202609:35,120.25999999999999,1.17,140.7042,54.089999999999996,2.19,118.45709999999998,117.9,0.1,1.0,198.7,23628.0,44696.0,23.8,21.4,84.8,29.761000000000003,18.618000000000002,178.1,202.2,1.3199999999999998,0.8418874489887295
2026-04-03T09:35:30,04/03/202609:35,119.65,1.1199999999999999,134.00799999999998,54.089999999999996,2.1,113.589,113.0,0.1,2.0,198.7,23628.0,44696.0,23.8,21.49,84.7,29.758,18.767,178.6,227.1,1.35,0.8476284997910574
2026-04-03T09:36:01,04/03/202609:36,119.35999999999999,1.0699999999999998,127.71519999999997,54.089999999999996,2.0,108.17999999999999,107.6,0.1,2.0,198.7,23628.0,44696.0,23.8,21.58,84.6,29.755000000000003,18.916,179.1,252.0,1.3800000000000001,0.8470409160381851
2026-04-03T09:36:30,04/03/202609:36,119.07000000000001,1.04,123.8328,54.089999999999996,1.94,104.93459999999999,104.4,0.1,2.0,198.7,23628.0,44696.0,23.8,21.669999999999998,84.5,29.752,19.065,179.6,276.9,1.41,0.8473893831036687
2026-04-03T09:37:00,04/03/202609:37,118.97,1.0,118.97,54.089999999999996,1.8800000000000001,101.6892,101.2,0.1,2.0,198.7,23628.0,44696.0,23.8,21.759999999999998,84.4,29.749000000000002,19.214,180.1,301.8,1.44,0.854746574766748
2026-04-03T09:37:30,04/03/202609:37,117.17999999999999,1.0,117.17999999999999,54.08,1.83,98.96640000000001,98.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.85,84.3,29.746,19.363,180.6,326.7,1.47,0.844567332309268
2026-04-03T09:38:01,04/03/202609:38,115.41,0.99,114.2559,54.08,1.7899999999999998,96.80319999999999,96.4,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.2,29.743000000000002,19.45,181.0,344.0,1.5,0.8472490260896811
2026-04-03T09:38:30,04/03/202609:38,116.58,0.99,115.4142,54.07000000000001,1.81,97.86670000000002,97.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8479606495561207
2026-04-03T09:39:01,04/03/202609:39,117.54,0.99,116.36460000000001,54.07000000000001,1.83,98.94810000000001,98.6,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8503281925946551
2026-04-03T09:39:30,04/03/202609:39,117.82000000000001,1.01,118.99820000000001,54.07000000000001,1.89,102.1923,101.9,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.85877181335516
2026-04-03T09:40:00,04/03/202609:40,117.34,1.06,124.38040000000001,54.08,1.98,107.0784,106.8,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8608944817672237
2026-04-03T09:40:31,04/03/202609:40,116.52000000000001,1.1300000000000001,131.66760000000002,54.08,2.07,111.94559999999998,111.7,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8502137200040099
2026-04-03T09:41:01,04/03/202609:41,115.7,1.2,138.84,54.08,2.16,116.81280000000001,116.6,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8413483146067416
2026-04-03T09:41:30,04/03/202609:41,115.1,1.21,139.271,54.08,2.1399999999999997,115.73119999999997,115.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8309784520826301
2026-04-03T09:42:01,04/03/202609:42,114.5,1.22,139.69,54.08,2.12,114.6496,114.4,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8207430739494596
2026-04-03T09:42:30,04/03/202609:42,114.72999999999999,1.2,137.676,54.08,2.09,113.0272,112.7,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8209651645893257
2026-04-03T09:43:00,04/03/202609:43,114.96,1.1800000000000002,135.6528,54.08,2.06,111.4048,111.0,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8212495429508273
2026-04-03T09:43:30,04/03/202609:43,114.0,1.1800000000000002,134.52,54.089999999999996,2.04,110.3436,109.9,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8202765388046386
2026-04-03T09:44:01,04/03/202609:44,113.04,1.1800000000000002,133.38720000000004,54.1,2.02,109.28200000000001,108.8,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8192840092602587
2026-04-03T09:45:22,04/03/202609:45,112.21,1.1300000000000001,126.7973,54.1,1.9,102.78999999999999,102.3,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.8106639494689555
2026-04-03T09:45:30,04/03/202609:45,111.55999999999999,1.08,120.48479999999999,54.1,1.77,95.757,95.8,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.7947641528225968
2026-04-03T09:46:00,04/03/202609:46,111.32000000000001,1.01,112.43320000000001,54.1,1.64,88.724,89.3,0.1,2.0,198.7,23628.0,44696.0,23.8,21.9,84.0,29.74,19.45,181.0,344.0,1.5,0.7891263434643859
2026-04-03T09:46:30,04/03/202609:46,111.72,0.9700000000000001,108.36840000000001,54.11,1.5699999999999998,84.9527,85.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.91,83.9,29.74,19.518,181.2,342.2,1.53,0.7839250187323978
2026-04-03T09:47:01,04/03/202609:47,111.9,0.9700000000000001,108.54300000000002,54.120000000000005,1.5699999999999998,84.9684,85.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.919999999999998,83.8,29.74,19.586,181.4,340.4,1.56,0.7828086564771564
2026-04-03T09:47:30,04/03/202609:47,112.14000000000001,0.96,107.65440000000001,54.120000000000005,1.58,85.5096,86.0,0.1,2.0,198.7,23628.0,44696.0,23.8,21.93,83.7,29.74,19.654,181.6,338.6,1.59,0.7942973069377564
2026-04-03T09:48:00,04/03/202609:48,112.67999999999999,0.96,108.1728,54.120000000000005,1.6,86.59200000000001,87.1,0.1,2.0,198.7,23628.0,44696.0,23.8,21.939999999999998,83.6,29.74,19.722,181.8,336.8,1.6199999999999999,0.800496982605609
2026-04-03T09:48:09,04/03/202609:48,113.45,0.9400000000000001,106.64300000000001,54.11,1.5699999999999998,84.9527,85.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.95,83.5,29.74,19.79,182.0,335.0,1.65,0.7966083099687742
2026-04-03T09:49:00,04/03/202609:49,114.22,0.9200000000000002,105.08240000000002,54.1,1.55,83.855,84.4,0.1,2.0,198.7,23628.0,44696.0,23.8,21.96,83.4,29.74,19.857999999999997,182.2,333.2,1.6800000000000002,0.7979928132589281
2026-04-03T09:49:10,04/03/202609:49,114.85999999999999,0.9,103.374,54.1,1.51,81.691,82.2,0.1,2.0,198.7,23628.0,44696.0,23.8,21.97,83.3,29.74,19.926,182.4,331.4,1.7100000000000002,0.7902470640586609
2026-04-03T09:50:01,04/03/202609:50,115.84,0.9,104.256,54.1,1.5,81.15,81.6,0.1,2.0,198.7,23628.0,44696.0,23.8,21.98,83.2,29.74,19.994,182.6,329.6,1.7399999999999998,0.778372467771639
2026-04-03T09:50:10,04/03/202609:50,116.55,0.8800000000000001,102.56400000000001,54.1,1.49,80.609,80.5,0.1,2.0,198.7,23628.0,44696.0,23.8,21.990000000000002,83.1,29.74,20.062,182.8,327.8,1.77,0.7859385359385358
2026-04-03T09:51:00,04/03/202609:51,117.25999999999999,0.86,100.8436,54.1,1.48,80.068,79.4,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.7939819681169653
2026-04-03T09:51:09,04/03/202609:51,115.67999999999999,0.8300000000000001,96.01440000000001,54.08,1.4300000000000002,77.3344,76.7,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8054458497891982
2026-04-03T09:52:00,04/03/202609:52,114.1,0.8,91.28,54.06,1.3800000000000001,74.60280000000002,74.0,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8172962313759862
2026-04-03T09:52:10,04/03/202609:52,112.47999999999999,0.79,88.8592,54.06,1.34,72.44040000000001,71.9,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8152267857464395
2026-04-03T09:53:00,04/03/202609:53,110.85999999999999,0.78,86.4708,54.06,1.3,70.278,69.8,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8127367851344038
2026-04-03T09:53:09,04/03/202609:53,110.08,0.8099999999999999,89.16479999999999,54.07000000000001,1.35,72.99450000000002,72.5,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8186470445736437
2026-04-03T09:54:01,04/03/202609:54,109.3,0.8400000000000001,91.81200000000001,54.08,1.4,75.71199999999999,75.2,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8246416590423907
2026-04-03T09:54:10,04/03/202609:54,109.04,0.8700000000000001,94.86480000000002,54.08,1.49,80.5792,80.1,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.849410951164183
2026-04-03T09:54:41,04/03/202609:54,108.72,0.89,96.7608,54.08,1.53,82.7424,82.3,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8551231490438277
2026-04-03T09:55:01,04/03/202609:55,108.49000000000001,0.93,100.89570000000002,54.08,1.58,85.4464,85.0,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8468785091931567
2026-04-03T09:56:33,04/03/202609:56,108.55999999999999,0.9800000000000001,106.3888,54.089999999999996,1.67,90.3303,89.9,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8490583595265666
2026-04-03T09:56:41,04/03/202609:56,110.04,1.0,110.04,54.1,1.7,91.97,91.5,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8357869865503452
2026-04-03T09:57:01,04/03/202609:57,111.52000000000001,1.02,113.75040000000001,54.11,1.73,93.6103,93.1,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8229447984358735
2026-04-03T09:57:41,04/03/202609:57,112.89000000000001,1.02,115.14780000000002,54.11,1.75,94.6925,94.1,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8223561370690536
2026-04-03T09:58:00,04/03/202609:58,114.25999999999999,1.02,116.5452,54.11,1.77,95.7747,95.1,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8217815920346784
2026-04-03T09:58:08,04/03/202609:58,114.55999999999999,1.0,114.55999999999999,54.11,1.75,94.6925,94.0,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.826575593575419
2026-04-03T09:58:41,04/03/202609:58,115.49000000000001,0.9800000000000001,113.18020000000001,54.11,1.7,91.987,91.3,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8127481661986813
2026-04-03T09:59:01,04/03/202609:59,116.03,0.96,111.3888,54.11,1.6300000000000001,88.19930000000001,87.5,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.7918147964606855
2026-04-03T09:59:41,04/03/202609:59,115.96,0.9700000000000001,112.4812,54.11,1.6600000000000001,89.82260000000001,89.1,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.7985565587849348
2026-04-03T10:00:00,04/03/202610:00,115.89000000000001,0.9800000000000001,113.57220000000002,54.11,1.69,91.4459,90.7,0.1,2.0,198.7,23628.0,44696.0,23.8,22.0,83.0,29.74,20.13,183.0,326.0,1.8,0.8051785560198709
2026-04-03T10:00:40,04/03/202610:00,115.09,0.9800000000000001,112.78820000000002,54.1,1.69,91.429,90.7,0.1,2.0,198.7,23628.0,44696.0,23.8,22.009999999999998,82.9,29.74,20.198999999999998,183.0,320.0,1.8199999999999998,0.8106255796262374
2026-04-03T10:01:01,04/03/202610:01,114.53,0.99,113.3847,54.1,1.73,93.593,92.9,0.1,2.0,198.7,23628.0,44696.0,23.8,22.02,82.8,29.74,20.268,183.0,314.0,1.8399999999999999,0.8254464667631524
