timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-10T00:32:00,03/10/202600:32,20.3,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.02,59.2,29.68,13.412,189.4,0.0,0.0,
2026-03-10T00:33:01,03/10/202600:33,20.3,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.05,59.5,29.677,13.629,189.7,0.0,0.0,
2026-03-10T00:34:00,03/10/202600:34,20.3,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.08,59.8,29.674,13.846,190.0,0.0,0.0,
2026-03-10T00:35:00,03/10/202600:35,20.3,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.11,60.1,29.671,14.062999999999999,190.3,0.0,0.0,
2026-03-10T00:36:00,03/10/202600:36,20.3,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.139999999999997,60.4,29.668,14.280000000000001,190.6,0.0,0.0,
2026-03-10T00:37:00,03/10/202600:37,20.3,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.169999999999998,60.7,29.665,14.497,190.9,0.0,0.0,
2026-03-10T00:39:16,03/10/202600:39,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,61.0,29.662,14.713999999999999,191.2,0.0,0.0,
2026-03-10T00:39:19,03/10/202600:39,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,61.3,29.659,14.782,191.1,0.0,0.0,
2026-03-10T00:40:00,03/10/202600:40,20.29,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,61.6,29.656,14.85,191.0,0.0,0.0,
2026-03-10T00:41:01,03/10/202600:41,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,61.8,29.653,14.85,191.0,0.0,0.0,
2026-03-10T00:42:00,03/10/202600:42,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,62.0,29.65,14.85,191.0,0.0,0.0,
2026-03-10T00:43:00,03/10/202600:43,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,62.0,29.65,14.85,191.0,0.0,0.0,
2026-03-10T00:44:01,03/10/202600:44,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,62.0,29.65,14.85,191.0,0.0,0.0,
2026-03-10T00:45:00,03/10/202600:45,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,62.0,29.65,14.85,191.0,0.0,0.0,
2026-03-10T00:46:01,03/10/202600:46,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.2,62.0,29.65,14.85,191.0,0.0,0.0,
2026-03-10T00:47:01,03/10/202600:47,20.29,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.19,62.2,29.65,14.794,190.8,0.0,0.0,
2026-03-10T00:48:00,03/10/202600:48,20.3,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.18,62.4,29.65,14.738,190.6,0.0,0.0,
2026-03-10T01:06:42,03/10/202601:06,20.3,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.16,62.8,29.65,14.751,190.4,0.0,0.0,
2026-03-10T01:07:01,03/10/202601:07,20.3,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.14,63.2,29.65,14.764,190.2,0.0,0.0,
2026-03-10T01:08:01,03/10/202601:08,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,22.119999999999997,63.6,29.65,14.777000000000001,190.0,0.0,0.0,
2026-03-10T01:09:00,03/10/202601:09,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.1,64.0,29.65,14.790000000000001,189.8,0.0,0.0,
2026-03-10T01:09:17,03/10/202601:09,20.29,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.080000000000002,64.4,29.65,14.803,189.6,0.0,0.0,
2026-03-10T01:10:01,03/10/202601:10,20.28,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.06,64.8,29.65,14.815999999999999,189.4,0.0,0.0,
2026-03-10T01:11:01,03/10/202601:11,20.27,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.04,65.2,29.65,14.828999999999999,189.2,0.0,0.0,
2026-03-10T01:11:18,03/10/202601:11,20.27,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.02,65.6,29.65,14.842000000000002,189.0,0.0,0.0,
2026-03-10T01:12:00,03/10/202601:12,20.27,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.009999999999998,65.8,29.65,14.911000000000001,189.0,0.0,0.0,
2026-03-10T01:13:01,03/10/202601:13,20.27,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.0,66.0,29.65,14.98,189.0,0.0,0.0,
2026-03-10T01:13:18,03/10/202601:13,20.259999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.0,66.0,29.65,14.98,189.0,0.0,0.0,
2026-03-10T01:14:00,03/10/202601:14,20.25,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.0,66.0,29.65,14.98,189.0,0.0,0.0,
2026-03-10T01:14:19,03/10/202601:14,20.25,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.0,66.0,29.65,14.98,189.0,0.0,0.0,
2026-03-10T01:15:01,03/10/202601:15,20.25,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.0,66.0,29.65,14.98,189.0,0.0,0.0,
2026-03-10T01:16:01,03/10/202601:16,20.259999999999998,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,22.0,66.0,29.65,14.98,189.0,0.0,0.0,
2026-03-10T01:16:18,03/10/202601:16,20.259999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.990000000000002,66.1,29.653,14.967000000000002,189.3,0.0,0.0,
2026-03-10T01:17:53,03/10/202601:17,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.98,66.2,29.656,14.953999999999999,189.6,0.0,0.0,
2026-03-10T01:18:01,03/10/202601:18,20.27,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.97,66.3,29.659,14.940999999999999,189.9,0.0,0.0,
2026-03-10T01:19:01,03/10/202601:19,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.96,66.4,29.662,14.928,190.2,0.0,0.0,
2026-03-10T01:20:01,03/10/202601:20,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.95,66.5,29.665,14.915000000000001,190.5,0.0,0.0,
2026-03-10T01:20:48,03/10/202601:20,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.939999999999998,66.6,29.668,14.902000000000001,190.8,0.0,0.0,
2026-03-10T01:21:01,03/10/202601:21,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.93,66.7,29.671,14.889,191.1,0.0,0.0,
2026-03-10T01:21:48,03/10/202601:21,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.919999999999998,66.8,29.674,14.876,191.4,0.0,0.0,
2026-03-10T01:22:01,03/10/202601:22,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.91,66.9,29.677,14.863,191.7,0.0,0.0,
2026-03-10T01:23:00,03/10/202601:23,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:24:01,03/10/202601:24,20.28,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:25:01,03/10/202601:25,20.28,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:26:11,03/10/202601:26,20.28,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:27:00,03/10/202601:27,20.28,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:27:19,03/10/202601:27,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:29:05,03/10/202601:29,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.0,29.68,14.85,192.0,0.0,0.0,
2026-03-10T01:29:19,03/10/202601:29,20.28,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.0,29.68,14.713,191.4,0.0,0.0,
2026-03-10T01:30:00,03/10/202601:30,20.28,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.0,29.68,14.575999999999999,190.8,0.0,0.0,
2026-03-10T01:31:00,03/10/202601:31,20.28,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.0,29.68,14.438999999999998,190.2,0.0,0.0,
2026-03-10T01:32:01,03/10/202601:32,20.28,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.0,29.68,14.309000000000001,189.9,0.0,0.0,
2026-03-10T01:32:19,03/10/202601:32,20.27,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.2,29.68,14.178999999999998,189.6,0.0,0.0,
2026-03-10T01:33:00,03/10/202601:33,20.259999999999998,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,67.4,29.68,14.049000000000001,189.3,0.0,0.0,
2026-03-10T01:33:18,03/10/202601:33,20.259999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.6,29.68,13.919,189.0,0.0,0.0,
2026-03-10T01:34:01,03/10/202601:34,20.259999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,67.8,29.68,13.789000000000001,188.7,0.0,0.0,
2026-03-10T01:35:00,03/10/202601:35,20.27,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,68.0,29.68,13.659,188.4,0.0,0.0,
2026-03-10T01:35:18,03/10/202601:35,20.27,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,68.2,29.68,13.529000000000002,188.1,0.0,0.0,
2026-03-10T01:36:00,03/10/202601:36,20.259999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,68.4,29.68,13.536000000000001,188.4,0.0,0.0,
2026-03-10T01:37:00,03/10/202601:37,20.25,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,68.6,29.68,13.543000000000001,188.7,0.0,0.0,
2026-03-10T01:38:00,03/10/202601:38,20.240000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.9,68.8,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:39:01,03/10/202601:39,20.23,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:40:44,03/10/202601:40,20.23,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:41:00,03/10/202601:41,20.23,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:42:01,03/10/202601:42,20.22,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:43:00,03/10/202601:43,20.21,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:44:00,03/10/202601:44,20.2,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:45:00,03/10/202601:45,20.2,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:46:00,03/10/202601:46,20.2,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.9,69.0,29.68,13.55,189.0,0.0,0.0,
2026-03-10T01:46:19,03/10/202601:46,20.21,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.889999999999997,68.8,29.68,13.612,189.3,0.0,0.0,
2026-03-10T01:47:01,03/10/202601:47,20.22,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.88,68.6,29.68,13.674000000000001,189.6,0.0,0.0,
2026-03-10T01:47:19,03/10/202601:47,20.22,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.869999999999997,68.4,29.68,13.736,189.9,0.0,0.0,
2026-03-10T01:48:00,03/10/202601:48,20.22,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.86,68.2,29.68,13.798000000000002,190.2,0.0,0.0,
2026-03-10T01:48:19,03/10/202601:48,20.23,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.85,68.0,29.68,13.86,190.5,0.0,0.0,
2026-03-10T01:49:00,03/10/202601:49,20.240000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.84,67.8,29.68,13.922,190.8,0.0,0.0,
2026-03-10T01:50:00,03/10/202601:50,20.25,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.830000000000002,67.6,29.68,13.984,191.1,0.0,0.0,
2026-03-10T01:51:28,03/10/202601:51,20.25,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.82,67.4,29.68,14.046000000000001,191.4,0.0,0.0,
2026-03-10T01:52:00,03/10/202601:52,20.25,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.81,67.2,29.68,14.108,191.7,0.0,0.0,
2026-03-10T01:53:01,03/10/202601:53,20.25,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:53:19,03/10/202601:53,20.25,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:54:01,03/10/202601:54,20.25,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:54:20,03/10/202601:54,20.25,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:55:01,03/10/202601:55,20.25,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:56:01,03/10/202601:56,20.240000000000002,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:57:00,03/10/202601:57,20.23,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:58:01,03/10/202601:58,20.22,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:58:06,03/10/202601:58,20.23,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T01:59:01,03/10/202601:59,20.240000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T02:00:00,03/10/202602:00,20.25,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T02:00:06,03/10/202602:00,20.240000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T02:01:01,03/10/202602:01,20.23,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.6,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T02:01:06,03/10/202602:01,20.240000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.8,67.0,29.68,14.169999999999998,192.0,0.0,0.0,
2026-03-10T02:02:39,03/10/202602:02,20.240000000000002,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.79,66.9,29.68,14.225999999999999,192.1,0.0,0.0,
2026-03-10T02:03:00,03/10/202602:03,20.240000000000002,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.78,66.8,29.68,14.282,192.2,0.0,0.0,
2026-03-10T02:03:06,03/10/202602:03,20.25,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.77,66.7,29.68,14.338,192.3,0.0,0.0,
2026-03-10T02:04:01,03/10/202602:04,20.259999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23415.0,44290.0,23.7,21.759999999999998,66.6,29.68,14.394,192.4,0.0,0.0,
