timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-01-31T06:00:33,01/31/202606:00,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.5,0.0,68.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:04:16,01/31/202606:04,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:05:16,01/31/202606:05,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:07:01,01/31/202606:07,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:08:01,01/31/202606:08,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.5,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:09:40,01/31/202606:09,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:10:00,01/31/202606:10,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:12:00,01/31/202606:12,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:14:44,01/31/202606:14,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.5,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:15:43,01/31/202606:15,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,68.0,30.68,8.33,354.0,0.0,0.0,
2026-01-31T06:18:43,01/31/202606:18,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:20:49,01/31/202606:20,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:22:43,01/31/202606:22,20.4,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:24:38,01/31/202606:24,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:25:38,01/31/202606:25,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:26:37,01/31/202606:26,20.3,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:28:37,01/31/202606:28,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T06:29:38,01/31/202606:29,20.3,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,69.0,30.71,8.64,350.0,0.0,0.0,
2026-01-31T06:31:58,01/31/202606:31,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,71.0,30.71,8.57,353.0,0.0,0.0,
2026-01-31T06:34:09,01/31/202606:34,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:35:09,01/31/202606:35,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:36:09,01/31/202606:36,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:37:25,01/31/202606:37,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:38:26,01/31/202606:38,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:43:07,01/31/202606:43,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:44:26,01/31/202606:44,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,72.0,30.68,8.57,353.0,0.0,0.0,
2026-01-31T06:45:26,01/31/202606:45,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:49:26,01/31/202606:49,20.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:52:27,01/31/202606:52,20.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:54:16,01/31/202606:54,20.7,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:55:26,01/31/202606:55,20.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:56:52,01/31/202606:56,21.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:57:53,01/31/202606:57,21.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:58:52,01/31/202606:58,21.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T06:59:52,01/31/202606:59,21.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.27,358.0,0.0,0.0,
2026-01-31T07:00:53,01/31/202607:00,21.7,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:01:52,01/31/202607:01,22.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:02:52,01/31/202607:02,22.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:03:53,01/31/202607:03,23.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:05:27,01/31/202607:05,23.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:05:52,01/31/202607:05,24.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:06:53,01/31/202607:06,26.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:07:53,01/31/202607:07,27.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:08:52,01/31/202607:08,30.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:09:26,01/31/202607:09,33.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:10:26,01/31/202607:10,37.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:11:26,01/31/202607:11,43.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:12:26,01/31/202607:12,52.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:13:26,01/31/202607:13,52.8,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:14:26,01/31/202607:14,52.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.51,357.0,0.0,0.0,
2026-01-31T07:16:36,01/31/202607:16,52.8,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.7,360.0,0.0,0.0,
2026-01-31T07:17:24,01/31/202607:17,52.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,8.7,360.0,0.0,0.0,
2026-01-31T07:19:35,01/31/202607:19,52.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:21:35,01/31/202607:21,53.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:24:35,01/31/202607:24,52.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:25:35,01/31/202607:25,53.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:27:46,01/31/202607:27,53.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:29:26,01/31/202607:29,53.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:30:25,01/31/202607:30,50.9,0.0,0.0,51.1,0.1,5.11,5.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,73.0,30.71,7.39,346.0,0.0,0.0,
2026-01-31T07:31:26,01/31/202607:31,140.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:32:25,01/31/202607:32,141.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:33:26,01/31/202607:33,142.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:34:26,01/31/202607:34,143.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:35:25,01/31/202607:35,144.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:36:26,01/31/202607:36,144.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:37:26,01/31/202607:37,145.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:39:36,01/31/202607:39,146.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:40:36,01/31/202607:40,146.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:41:37,01/31/202607:41,146.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:42:36,01/31/202607:42,147.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:42:40,01/31/202607:42,147.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:43:40,01/31/202607:43,147.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:44:41,01/31/202607:44,147.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:45:40,01/31/202607:45,148.1,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.89,345.0,0.0,0.0,
2026-01-31T07:46:40,01/31/202607:46,148.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:47:40,01/31/202607:47,148.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:48:40,01/31/202607:48,148.7,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:50:05,01/31/202607:50,149.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:50:40,01/31/202607:50,149.1,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:51:41,01/31/202607:51,149.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:52:40,01/31/202607:52,149.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:53:41,01/31/202607:53,149.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:54:41,01/31/202607:54,149.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:55:40,01/31/202607:55,150.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:56:40,01/31/202607:56,150.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:57:41,01/31/202607:57,150.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:58:40,01/31/202607:58,150.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,
2026-01-31T07:59:40,01/31/202607:59,69.4,0.4,27.760000000000005,51.1,0.3,15.33,15.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,7.64,355.0,0.0,0.0,0.5522334293948126
2026-01-31T08:01:14,01/31/202608:01,69.5,0.4,27.8,51.2,0.3,15.36,15.0,0.0,0.0,198.7,23111.0,43708.0,20.4,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.5525179856115108
2026-01-31T08:01:40,01/31/202608:01,72.5,0.3,21.75,51.2,0.3,15.36,15.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.7062068965517241
2026-01-31T08:02:40,01/31/202608:02,72.6,0.3,21.779999999999998,51.1,0.3,15.33,15.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.7038567493112948
2026-01-31T08:02:43,01/31/202608:02,72.5,0.4,29.0,51.2,0.3,15.36,15.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.5296551724137931
2026-01-31T08:03:41,01/31/202608:03,72.8,0.4,29.12,51.2,0.4,20.480000000000004,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.7032967032967035
2026-01-31T08:04:42,01/31/202608:04,151.2,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,
2026-01-31T08:05:42,01/31/202608:05,78.2,0.2,15.64,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,1.312020460358056
2026-01-31T08:06:41,01/31/202608:06,151.7,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,
2026-01-31T08:07:42,01/31/202608:07,81.6,0.4,32.64,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.6286764705882353
2026-01-31T08:08:42,01/31/202608:08,81.6,0.4,32.64,51.3,0.5,25.65,25.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.785845588235294
2026-01-31T08:10:42,01/31/202608:10,113.6,0.4,45.44,51.4,0.4,20.560000000000002,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.45246478873239443
2026-01-31T08:12:23,01/31/202608:12,113.6,0.4,45.44,51.4,0.4,20.560000000000002,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.45246478873239443
2026-01-31T08:12:42,01/31/202608:12,113.7,0.4,45.480000000000004,51.4,0.5,25.7,25.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.5650835532102022
2026-01-31T08:13:42,01/31/202608:13,100.1,0.4,40.04,51.4,0.4,20.560000000000002,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.5134865134865135
2026-01-31T08:14:43,01/31/202608:14,100.2,0.4,40.080000000000005,51.4,0.4,20.560000000000002,20.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,75.0,30.74,7.83,355.0,40.0,0.0,0.5129740518962076
2026-01-31T08:15:42,01/31/202608:15,92.1,0.5,46.05,51.4,0.5,25.7,25.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.5580890336590663
2026-01-31T08:16:42,01/31/202608:16,92.2,0.6,55.32,51.5,0.6,30.9,30.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.5585683297180043
2026-01-31T08:17:41,01/31/202608:17,92.3,0.6,55.379999999999995,51.5,0.6,30.9,30.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.5579631635969664
2026-01-31T08:18:42,01/31/202608:18,106.3,0.5,53.15,51.6,0.7,36.12,36.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.6795860771401693
2026-01-31T08:19:42,01/31/202608:19,106.4,0.5,53.2,51.6,0.7,36.12,36.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.6789473684210525
2026-01-31T08:20:42,01/31/202608:20,106.5,0.5,53.25,51.7,0.8,41.36000000000001,41.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.7767136150234742
2026-01-31T08:21:42,01/31/202608:21,104.4,0.5,52.2,51.7,0.7,36.19,36.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.693295019157088
2026-01-31T08:23:32,01/31/202608:23,104.5,0.5,52.25,51.7,0.7,36.19,36.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.6926315789473684
2026-01-31T08:23:42,01/31/202608:23,104.6,0.5,52.3,51.8,0.7,36.26,36.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.6933078393881453
2026-01-31T08:24:43,01/31/202608:24,117.6,0.5,58.8,51.9,0.8,41.52,41.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.706122448979592
2026-01-31T08:25:42,01/31/202608:25,117.7,0.5,58.85,51.9,0.8,41.52,41.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.7055225148683093
2026-01-31T08:26:42,01/31/202608:26,117.8,0.5,58.9,52.0,0.8,41.6,41.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.14,351.0,73.0,0.2,0.7062818336162988
2026-01-31T08:27:42,01/31/202608:27,121.2,0.6,72.72,52.0,0.9,46.800000000000004,46.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.14,351.0,63.0,0.2,0.6435643564356436
2026-01-31T08:28:42,01/31/202608:28,121.4,0.5,60.7,52.0,0.9,46.800000000000004,46.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.08,3.0,63.0,0.2,0.771004942339374
2026-01-31T08:29:47,01/31/202608:29,121.5,0.6,72.89999999999999,52.2,0.9,46.980000000000004,46.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,74.0,30.74,8.08,3.0,63.0,0.2,0.6444444444444446
2026-01-31T08:30:47,01/31/202608:30,124.7,0.7,87.28999999999999,52.2,1.0,52.2,52.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,72.0,30.74,8.08,358.0,102.0,0.3,0.5980066445182726
2026-01-31T08:31:47,01/31/202608:31,124.0,0.7,86.8,52.2,1.0,52.2,52.0,0.0,0.0,198.7,23111.0,43708.0,20.3,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.6013824884792627
2026-01-31T08:32:47,01/31/202608:32,126.4,0.7,88.48,52.3,1.0,52.3,52.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.5910940325497287
2026-01-31T08:34:41,01/31/202608:34,128.9,0.7,90.23,52.4,1.0,52.4,52.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.5807381137094092
2026-01-31T08:34:45,01/31/202608:34,129.1,0.7,90.36999999999999,52.4,1.1,57.64,57.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.6378222861569105
2026-01-31T08:35:46,01/31/202608:35,121.5,0.6,72.89999999999999,52.6,1.2,63.12,63.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.865843621399177
2026-01-31T08:36:45,01/31/202608:36,121.7,0.7,85.19,52.7,1.2,63.24,63.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.7423406503110694
2026-01-31T08:37:30,01/31/202608:37,121.9,0.7,85.33,52.7,1.2,63.24,63.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.7411227001054729
2026-01-31T08:38:30,01/31/202608:38,123.8,0.8,99.04,52.8,1.2,63.35999999999999,63.0,0.0,0.0,198.7,23111.0,43708.0,20.2,0.0,70.0,30.71,8.08,358.0,102.0,0.3,0.639741518578352
