timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-13T01:48:18,02/13/202601:48,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.3,8.2,66.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:50:18,02/13/202601:50,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,66.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:51:18,02/13/202601:51,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,66.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:54:30,02/13/202601:54,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,67.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:56:25,02/13/202601:56,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,67.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:56:30,02/13/202601:56,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,67.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:57:29,02/13/202601:57,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,67.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:58:30,02/13/202601:58,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,67.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T01:59:30,02/13/202601:59,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.2,67.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T02:00:31,02/13/202602:00,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:04:04,02/13/202602:04,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:04:23,02/13/202602:04,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:05:23,02/13/202602:05,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:07:33,02/13/202602:07,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:08:16,02/13/202602:08,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:11:16,02/13/202602:11,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:12:16,02/13/202602:12,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:13:16,02/13/202602:13,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:14:16,02/13/202602:14,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,67.0,30.0,4.23,93.0,0.0,0.0,
2026-02-13T02:16:15,02/13/202602:16,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:18:43,02/13/202602:18,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:19:17,02/13/202602:19,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:21:17,02/13/202602:21,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:23:17,02/13/202602:23,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:24:07,02/13/202602:24,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:26:50,02/13/202602:26,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,68.0,30.0,4.35,111.0,0.0,0.0,
2026-02-13T02:29:52,02/13/202602:29,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,8.0,68.0,30.0,5.09,113.0,0.0,0.0,
2026-02-13T02:31:52,02/13/202602:31,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,71.0,30.0,4.47,117.0,0.0,0.0,
2026-02-13T02:32:52,02/13/202602:32,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,71.0,30.0,4.47,117.0,0.0,0.0,
2026-02-13T02:35:52,02/13/202602:35,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,71.0,30.0,4.47,117.0,0.0,0.0,
2026-02-13T02:38:52,02/13/202602:38,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,71.0,30.0,4.47,117.0,0.0,0.0,
2026-02-13T02:41:01,02/13/202602:41,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,71.0,30.0,4.47,117.0,0.0,0.0,
2026-02-13T02:42:52,02/13/202602:42,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.8,71.0,30.0,4.47,117.0,0.0,0.0,
2026-02-13T02:49:52,02/13/202602:49,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.6,72.0,30.0,3.92,114.0,0.0,0.0,
2026-02-13T02:50:52,02/13/202602:50,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.6,72.0,30.0,3.92,114.0,0.0,0.0,
2026-02-13T02:52:10,02/13/202602:52,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.6,72.0,30.0,3.92,114.0,0.0,0.0,
2026-02-13T02:55:52,02/13/202602:55,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.6,72.0,30.0,3.92,114.0,0.0,0.0,
2026-02-13T02:56:52,02/13/202602:56,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.6,72.0,30.0,3.92,114.0,0.0,0.0,
2026-02-13T03:00:52,02/13/202603:00,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:01:52,02/13/202603:01,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:03:20,02/13/202603:03,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:04:53,02/13/202603:04,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:05:53,02/13/202603:05,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:07:52,02/13/202603:07,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:08:53,02/13/202603:08,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:14:28,02/13/202603:14,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.4,73.0,30.0,4.41,105.0,0.0,0.0,
2026-02-13T03:25:37,02/13/202603:25,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.3,73.0,30.0,4.72,95.0,0.0,0.0,
2026-02-13T03:30:16,02/13/202603:30,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.3,73.0,30.0,4.47,96.0,0.0,0.0,
2026-02-13T03:31:15,02/13/202603:31,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.2,72.0,30.0,4.72,90.0,0.0,0.0,
2026-02-13T03:36:47,02/13/202603:36,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.2,72.0,30.0,4.72,90.0,0.0,0.0,
2026-02-13T03:47:56,02/13/202603:47,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.2,71.0,30.0,4.72,87.0,0.0,0.0,
2026-02-13T03:59:05,02/13/202603:59,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,7.2,71.0,30.0,4.72,87.0,0.0,0.0,
2026-02-13T04:10:14,02/13/202604:10,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.2,71.0,30.0,5.16,95.0,0.0,0.0,
2026-02-13T04:17:01,02/13/202604:17,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,7.1,71.0,30.0,4.85,103.0,0.0,0.0,
2026-02-13T04:21:23,02/13/202604:21,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,7.1,71.0,30.0,4.85,103.0,0.0,0.0,
2026-02-13T04:32:32,02/13/202604:32,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,6.8,69.0,30.0,4.1,112.0,0.0,0.0,
2026-02-13T04:43:41,02/13/202604:43,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.8,69.0,30.0,4.1,112.0,0.0,0.0,
2026-02-13T04:54:51,02/13/202604:54,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.7,70.0,30.0,3.36,110.0,0.0,0.0,
2026-02-13T05:06:00,02/13/202605:05,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,70.0,30.0,3.23,106.0,0.0,0.0,
2026-02-13T05:17:09,02/13/202605:17,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.2,6.5,71.0,30.0,3.6,94.0,0.0,0.0,
2026-02-13T05:28:19,02/13/202605:28,21.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,71.0,30.0,3.6,94.0,0.0,0.0,
2026-02-13T05:28:42,02/13/202605:28,22.1,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.7,71.0,30.0,4.23,87.0,0.0,0.0,
2026-02-13T05:30:43,02/13/202605:30,22.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.7,71.0,30.0,4.23,87.0,0.0,0.0,
2026-02-13T05:31:42,02/13/202605:31,22.1,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.47,90.0,0.0,0.0,
2026-02-13T05:33:14,02/13/202605:33,22.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.47,90.0,0.0,0.0,
2026-02-13T05:35:15,02/13/202605:35,21.2,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.47,90.0,0.0,0.0,
2026-02-13T05:36:15,02/13/202605:36,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.47,90.0,0.0,0.0,
2026-02-13T05:39:28,02/13/202605:39,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.47,90.0,0.0,0.0,
2026-02-13T05:47:15,02/13/202605:47,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T05:48:15,02/13/202605:48,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T05:50:38,02/13/202605:50,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T05:54:11,02/13/202605:54,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T05:55:53,02/13/202605:55,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T05:56:54,02/13/202605:56,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T05:59:54,02/13/202605:59,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.5,72.0,30.0,4.91,93.0,0.0,0.0,
2026-02-13T06:01:47,02/13/202606:01,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:04:58,02/13/202606:04,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:06:44,02/13/202606:06,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:07:45,02/13/202606:07,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:08:44,02/13/202606:08,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:09:44,02/13/202606:09,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:10:44,02/13/202606:10,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:12:57,02/13/202606:12,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,4.97,98.0,0.0,0.0,
2026-02-13T06:18:04,02/13/202606:18,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,5.16,95.0,0.0,0.0,
2026-02-13T06:20:04,02/13/202606:20,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,5.16,95.0,0.0,0.0,
2026-02-13T06:22:05,02/13/202606:22,20.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23206.0,43892.0,23.1,6.6,72.0,30.0,5.16,95.0,0.0,0.0,
