timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-08T00:10:36,04/08/202600:10,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.8,48.0,30.03,5.47,189.0,0.0,0.0,
2026-04-08T00:11:00,04/08/202600:11,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.8,48.0,30.03,5.47,189.0,0.0,0.0,
2026-04-08T00:12:01,04/08/202600:12,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.8,48.0,30.03,5.47,189.0,0.0,0.0,
2026-04-08T00:13:00,04/08/202600:13,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.8,48.0,30.03,5.47,189.0,0.0,0.0,
2026-04-08T00:15:02,04/08/202600:15,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.8,48.0,30.03,5.47,189.0,0.0,0.0,
2026-04-08T00:16:01,04/08/202600:16,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.8,48.0,30.03,5.47,189.0,0.0,0.0,
2026-04-08T00:17:00,04/08/202600:17,20.47,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.790000000000001,48.1,30.03,5.444999999999999,189.1,0.0,0.0,
2026-04-08T00:18:01,04/08/202600:18,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.780000000000001,48.2,30.03,5.42,189.2,0.0,0.0,
2026-04-08T00:19:01,04/08/202600:19,20.490000000000002,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.77,48.3,30.03,5.395,189.3,0.0,0.0,
2026-04-08T00:20:00,04/08/202600:20,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.76,48.4,30.03,5.369999999999999,189.4,0.0,0.0,
2026-04-08T00:21:01,04/08/202600:21,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.75,48.5,30.03,5.345,189.5,0.0,0.0,
2026-04-08T00:21:43,04/08/202600:21,20.490000000000002,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.74,48.6,30.03,5.319999999999999,189.6,0.0,0.0,
2026-04-08T00:22:00,04/08/202600:22,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.73,48.7,30.03,5.295,189.7,0.0,0.0,
2026-04-08T00:22:44,04/08/202600:22,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.719999999999999,48.8,30.03,5.27,189.8,0.0,0.0,
2026-04-08T00:23:01,04/08/202600:23,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.709999999999999,48.9,30.03,5.244999999999999,189.9,0.0,0.0,
2026-04-08T00:24:01,04/08/202600:24,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.7,49.0,30.03,5.22,190.0,0.0,0.0,
2026-04-08T01:17:39,04/08/202601:17,20.48,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,12.54,49.5,30.03,5.083,188.3,0.0,0.0,
2026-04-08T01:18:00,04/08/202601:18,20.48,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,12.379999999999999,50.0,30.03,4.946,186.6,0.0,0.0,
2026-04-08T01:19:01,04/08/202601:19,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,12.219999999999999,50.5,30.03,4.808999999999999,184.9,0.0,0.0,
2026-04-08T01:19:40,04/08/202601:19,20.47,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,12.059999999999999,51.0,30.03,4.672,183.2,0.0,0.0,
2026-04-08T01:20:00,04/08/202601:20,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.9,51.5,30.03,4.535,181.5,0.0,0.0,
2026-04-08T01:20:40,04/08/202601:20,20.47,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.739999999999998,52.0,30.03,4.398,179.8,0.0,0.0,
2026-04-08T01:21:00,04/08/202601:21,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.58,52.5,30.03,4.261,178.1,0.0,0.0,
2026-04-08T01:22:00,04/08/202601:22,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.419999999999998,53.0,30.03,4.1240000000000006,176.4,0.0,0.0,
2026-04-08T01:23:00,04/08/202601:23,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,11.26,53.5,30.03,3.9869999999999997,174.7,0.0,0.0,
2026-04-08T01:23:40,04/08/202601:23,20.47,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:24:01,04/08/202601:24,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:24:39,04/08/202601:24,20.46,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:25:01,04/08/202601:25,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:26:00,04/08/202601:26,20.47,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:26:33,04/08/202601:26,20.47,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:27:00,04/08/202601:27,20.46,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:27:33,04/08/202601:27,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.1,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:29:36,04/08/202601:29,20.46,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.08,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:30:01,04/08/202601:30,20.46,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.059999999999999,54.0,30.03,3.85,173.0,0.0,0.0,
2026-04-08T01:31:00,04/08/202601:31,20.47,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,11.02,54.1,30.03,3.875,171.5,0.0,0.0,
2026-04-08T01:32:01,04/08/202601:32,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.98,54.2,30.03,3.745,168.4,0.0,0.0,
2026-04-08T01:33:01,04/08/202601:33,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.94,54.3,30.03,3.6149999999999998,165.3,0.0,0.0,
2026-04-08T01:34:01,04/08/202601:34,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.9,54.5,30.03,3.4850000000000003,162.2,0.0,0.0,
2026-04-08T01:35:01,04/08/202601:35,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.86,54.7,30.03,3.3549999999999995,159.1,0.0,0.0,
2026-04-08T01:36:01,04/08/202601:36,20.490000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.819999999999999,54.9,30.03,3.225,156.0,0.0,0.0,
2026-04-08T01:36:36,04/08/202601:36,20.490000000000002,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,10.78,55.1,30.03,3.0949999999999998,152.9,0.0,0.0,
2026-04-08T01:37:01,04/08/202601:37,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,10.739999999999998,55.3,30.03,2.965,149.8,0.0,0.0,
2026-04-08T01:37:36,04/08/202601:37,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.719999999999999,55.5,30.03,2.835,146.7,0.0,0.0,
2026-04-08T01:38:00,04/08/202601:38,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,55.7,30.03,2.7049999999999996,143.6,0.0,0.0,
2026-04-08T01:38:36,04/08/202601:38,20.47,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,55.8,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:40:01,04/08/202601:40,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,55.9,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:40:35,04/08/202601:40,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:41:01,04/08/202601:41,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:42:01,04/08/202601:42,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:43:01,04/08/202601:43,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:43:36,04/08/202601:43,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:44:01,04/08/202601:44,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:45:01,04/08/202601:45,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.7,56.0,30.03,2.55,142.0,0.0,0.0,
2026-04-08T01:46:00,04/08/202601:46,20.439999999999998,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.68,56.0,30.03,2.556,142.7,0.0,0.0,
2026-04-08T01:46:37,04/08/202601:46,20.45,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.66,56.0,30.03,2.562,143.4,0.0,0.0,
2026-04-08T01:47:00,04/08/202601:47,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.639999999999999,56.0,30.03,2.568,144.1,0.0,0.0,
2026-04-08T01:48:01,04/08/202601:48,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.62,56.0,30.03,2.574,144.8,0.0,0.0,
2026-04-08T01:49:36,04/08/202601:49,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.6,56.0,30.03,2.5799999999999996,145.5,0.0,0.0,
2026-04-08T01:51:13,04/08/202601:51,20.45,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.58,56.0,30.03,2.586,146.2,0.0,0.0,
2026-04-08T01:51:37,04/08/202601:51,20.45,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.559999999999999,56.0,30.03,2.5919999999999996,146.9,0.0,0.0,
2026-04-08T01:52:01,04/08/202601:52,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.540000000000001,56.0,30.03,2.598,147.6,0.0,0.0,
2026-04-08T01:53:00,04/08/202601:53,20.47,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.52,56.0,30.03,2.604,148.3,0.0,0.0,
2026-04-08T01:54:01,04/08/202601:54,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:55:01,04/08/202601:55,20.490000000000002,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:56:01,04/08/202601:56,20.490000000000002,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:56:37,04/08/202601:56,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:57:01,04/08/202601:57,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:57:42,04/08/202601:57,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:58:01,04/08/202601:58,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:58:42,04/08/202601:58,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:59:01,04/08/202601:59,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T01:59:42,04/08/202601:59,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T02:00:01,04/08/202602:00,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.5,56.0,30.03,2.61,149.0,0.0,0.0,
2026-04-08T02:00:43,04/08/202602:00,20.45,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.49,56.0,30.03,2.641,149.8,0.0,0.0,
2026-04-08T02:01:01,04/08/202602:01,20.439999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.48,56.0,30.03,2.6719999999999997,150.6,0.0,0.0,
2026-04-08T02:02:25,04/08/202602:02,20.45,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.47,56.0,30.03,2.703,151.4,0.0,0.0,
2026-04-08T02:03:00,04/08/202602:03,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.459999999999999,56.0,30.03,2.734,152.2,0.0,0.0,
2026-04-08T02:04:01,04/08/202602:04,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.45,56.0,30.03,2.7649999999999997,153.0,0.0,0.0,
2026-04-08T02:04:19,04/08/202602:04,20.45,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.440000000000001,56.0,30.03,2.7960000000000003,153.8,0.0,0.0,
2026-04-08T02:05:01,04/08/202602:05,20.45,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.43,56.0,30.03,2.827,154.6,0.0,0.0,
2026-04-08T02:05:19,04/08/202602:05,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.42,56.0,30.03,2.8579999999999997,155.4,0.0,0.0,
2026-04-08T02:06:01,04/08/202602:06,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.41,56.0,30.03,2.8890000000000002,156.2,0.0,0.0,
2026-04-08T02:06:19,04/08/202602:06,20.45,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:07:01,04/08/202602:07,20.45,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:07:19,04/08/202602:07,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:08:00,04/08/202602:08,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:08:18,04/08/202602:08,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:09:01,04/08/202602:09,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:09:19,04/08/202602:09,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:09:38,04/08/202602:09,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:10:00,04/08/202602:10,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:10:38,04/08/202602:10,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:11:01,04/08/202602:11,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:11:38,04/08/202602:11,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:12:00,04/08/202602:12,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:13:36,04/08/202602:13,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:14:00,04/08/202602:14,20.45,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:15:00,04/08/202602:15,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:16:00,04/08/202602:16,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.4,56.0,30.03,2.92,157.0,0.0,0.0,
2026-04-08T02:17:00,04/08/202602:17,20.47,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.379999999999999,56.0,30.03,3.007,156.5,0.0,0.0,
2026-04-08T02:18:00,04/08/202602:18,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.36,56.0,30.03,3.094,156.0,0.0,0.0,
2026-04-08T02:19:00,04/08/202602:19,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.9,10.34,56.0,30.03,3.181,155.5,0.0,0.0,
2026-04-08T02:20:00,04/08/202602:20,20.48,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.32,56.0,30.03,3.268,155.0,0.0,0.0,
2026-04-08T02:20:38,04/08/202602:20,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.3,56.0,30.03,3.3549999999999995,154.5,0.0,0.0,
2026-04-08T02:21:00,04/08/202602:21,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.28,56.0,30.03,3.442,154.0,0.0,0.0,
2026-04-08T02:21:38,04/08/202602:21,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.26,56.0,30.03,3.529,153.5,0.0,0.0,
2026-04-08T02:22:00,04/08/202602:22,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.239999999999998,56.0,30.03,3.6159999999999997,153.0,0.0,0.0,
2026-04-08T02:23:00,04/08/202602:23,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.219999999999999,56.0,30.03,3.7030000000000003,152.5,0.0,0.0,
2026-04-08T02:24:48,04/08/202602:24,20.47,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.2,56.0,30.03,3.79,152.0,0.0,0.0,
2026-04-08T02:25:00,04/08/202602:25,20.46,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.2,56.0,30.03,3.79,152.0,0.0,0.0,
2026-04-08T02:25:38,04/08/202602:25,20.46,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23675.0,44789.0,23.8,10.2,56.0,30.03,3.79,152.0,0.0,0.0,
