timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-20T01:45:36,02/20/202601:45,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.5,0.0,51.0,29.88,10.81,342.0,0.0,0.0,
2026-02-20T01:56:45,02/20/202601:56,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.5,0.0,56.0,29.88,10.07,347.0,0.0,0.0,
2026-02-20T02:03:10,02/20/202602:03,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,56.0,29.88,9.63,347.0,0.0,0.0,
2026-02-20T02:04:12,02/20/202602:04,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.5,0.0,56.0,29.88,9.63,347.0,0.0,0.0,
2026-02-20T02:07:54,02/20/202602:07,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.5,0.0,56.0,29.88,9.63,347.0,0.0,0.0,
2026-02-20T02:19:03,02/20/202602:19,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,56.0,29.88,9.07,344.0,0.0,0.0,
2026-02-20T02:24:42,02/20/202602:24,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.5,0.0,56.0,29.88,9.07,344.0,0.0,0.0,
2026-02-20T02:25:42,02/20/202602:25,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,56.0,29.88,9.07,344.0,0.0,0.0,
2026-02-20T02:30:12,02/20/202602:30,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,56.0,29.88,6.96,345.0,0.0,0.0,
2026-02-20T02:35:33,02/20/202602:35,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,7.27,342.0,0.0,0.0,
2026-02-20T02:41:21,02/20/202602:41,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,7.27,342.0,0.0,0.0,
2026-02-20T02:49:26,02/20/202602:49,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.59,342.0,0.0,0.0,
2026-02-20T02:50:26,02/20/202602:50,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.59,342.0,0.0,0.0,
2026-02-20T02:52:31,02/20/202602:52,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.59,342.0,0.0,0.0,
2026-02-20T02:55:29,02/20/202602:55,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.59,342.0,0.0,0.0,
2026-02-20T02:58:30,02/20/202602:58,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.59,342.0,0.0,0.0,
2026-02-20T02:59:30,02/20/202602:59,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.59,342.0,0.0,0.0,
2026-02-20T03:03:40,02/20/202603:03,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.15,341.0,0.0,0.0,
2026-02-20T03:08:30,02/20/202603:08,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.15,341.0,0.0,0.0,
2026-02-20T03:09:30,02/20/202603:09,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.15,341.0,0.0,0.0,
2026-02-20T03:14:49,02/20/202603:14,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.88,6.15,341.0,0.0,0.0,
2026-02-20T03:17:16,02/20/202603:17,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T03:19:16,02/20/202603:19,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T03:25:58,02/20/202603:25,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,60.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T03:26:16,02/20/202603:26,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,60.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T03:37:07,02/20/202603:37,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,63.0,29.91,6.65,340.0,0.0,0.0,
2026-02-20T03:39:21,02/20/202603:39,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,63.0,29.91,6.65,340.0,0.0,0.0,
2026-02-20T03:40:22,02/20/202603:40,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,63.0,29.91,6.65,340.0,0.0,0.0,
2026-02-20T03:45:13,02/20/202603:45,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,63.0,29.91,6.65,340.0,0.0,0.0,
2026-02-20T03:48:16,02/20/202603:48,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,63.0,29.91,7.02,338.0,0.0,0.0,
2026-02-20T03:53:13,02/20/202603:53,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,63.0,29.91,7.02,338.0,0.0,0.0,
2026-02-20T03:54:13,02/20/202603:54,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.4,0.0,63.0,29.91,7.02,338.0,0.0,0.0,
2026-02-20T03:59:25,02/20/202603:59,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,63.0,29.91,7.02,338.0,0.0,0.0,
2026-02-20T04:03:22,02/20/202604:03,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:05:12,02/20/202604:05,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:06:19,02/20/202604:06,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:07:19,02/20/202604:07,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:10:35,02/20/202604:10,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:11:19,02/20/202604:11,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:14:19,02/20/202604:14,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:15:19,02/20/202604:15,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,341.0,0.0,0.0,
2026-02-20T04:16:19,02/20/202604:16,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:17:19,02/20/202604:17,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:19:56,02/20/202604:19,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:21:44,02/20/202604:21,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:22:40,02/20/202604:22,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:23:39,02/20/202604:23,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:24:39,02/20/202604:24,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:26:40,02/20/202604:26,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,7.02,343.0,0.0,0.0,
2026-02-20T04:29:40,02/20/202604:29,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.91,6.83,337.0,0.0,0.0,
2026-02-20T04:32:53,02/20/202604:32,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:35:40,02/20/202604:35,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:36:40,02/20/202604:36,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:39:53,02/20/202604:39,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:40:53,02/20/202604:40,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:41:53,02/20/202604:41,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:44:03,02/20/202604:44,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:45:46,02/20/202604:45,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.15,340.0,0.0,0.0,
2026-02-20T04:48:58,02/20/202604:48,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:49:57,02/20/202604:49,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:52:58,02/20/202604:52,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:53:58,02/20/202604:53,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:55:12,02/20/202604:55,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.3,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:55:58,02/20/202604:55,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:56:58,02/20/202604:56,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T04:59:04,02/20/202604:59,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T05:00:04,02/20/202605:00,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.64,339.0,0.0,0.0,
2026-02-20T05:03:30,02/20/202605:03,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:04:29,02/20/202605:04,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:06:20,02/20/202605:06,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:08:30,02/20/202605:08,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:08:41,02/20/202605:08,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:09:42,02/20/202605:09,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:10:42,02/20/202605:10,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:12:42,02/20/202605:12,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:13:42,02/20/202605:13,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.21,338.0,0.0,0.0,
2026-02-20T05:17:29,02/20/202605:17,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.52,337.0,0.0,0.0,
2026-02-20T05:28:39,02/20/202605:28,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,64.0,29.94,7.52,337.0,0.0,0.0,
2026-02-20T05:37:36,02/20/202605:37,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,69.0,29.97,7.08,325.0,0.0,0.0,
2026-02-20T05:40:04,02/20/202605:40,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,69.0,29.97,7.08,325.0,0.0,0.0,
2026-02-20T05:50:57,02/20/202605:50,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,70.0,29.97,7.27,326.0,0.0,0.0,
2026-02-20T06:02:06,02/20/202606:02,20.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,70.0,29.97,7.08,325.0,0.0,0.0,
2026-02-20T06:13:16,02/20/202606:13,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.2,0.0,70.0,29.97,7.08,325.0,0.0,0.0,
2026-02-20T06:24:25,02/20/202606:24,20.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,70.0,29.97,7.08,332.0,0.0,0.0,
2026-02-20T06:30:50,02/20/202606:30,20.4,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,70.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:35:34,02/20/202606:35,20.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:35:51,02/20/202606:35,20.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:37:51,02/20/202606:37,20.7,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:37:56,02/20/202606:37,20.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:38:55,02/20/202606:38,20.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:41:22,02/20/202606:41,21.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
2026-02-20T06:42:21,02/20/202606:42,21.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23267.0,44006.0,23.1,0.0,72.0,29.97,5.9,335.0,0.0,0.0,
