timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-17T16:24:44,02/17/202604:24,136.1,0.9,122.49,54.2,1.6,86.72000000000001,86.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.2,46.0,29.47,20.69,190.0,236.0,1.2,0.7079761613192915
2026-02-17T16:25:43,02/17/202604:25,136.6,0.8,109.28,54.2,1.2,65.04,65.0,0.9,17.0,198.7,23239.0,43954.0,23.8,23.2,46.0,29.47,20.69,190.0,236.0,1.2,0.5951683748169839
2026-02-17T16:26:44,02/17/202604:26,131.5,1.3,170.95000000000002,54.2,2.1,113.82000000000001,113.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.2,46.0,29.47,20.69,190.0,236.0,1.2,0.6658087159988301
2026-02-17T16:27:25,02/17/202604:27,126.6,1.3,164.57999999999998,54.2,2.1,113.82000000000001,114.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.2,46.0,29.47,20.69,190.0,236.0,1.2,0.6915785636164784
2026-02-17T16:28:42,02/17/202604:28,123.9,1.2,148.68,54.2,2.0,108.4,108.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.2,46.0,29.47,20.69,190.0,236.0,1.2,0.7290825934893732
2026-02-17T16:29:05,02/17/202604:29,127.8,1.1,140.58,54.2,1.8,97.56,97.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.2,46.0,29.47,20.69,190.0,236.0,1.2,0.6939820742637643
2026-02-17T16:30:05,02/17/202604:30,123.6,1.1,135.96,54.2,1.8,97.56,97.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.6,46.0,29.47,19.89,195.0,247.0,1.2,0.7175639894086496
2026-02-17T16:31:05,02/17/202604:31,132.2,0.7,92.53999999999999,54.2,1.2,65.04,65.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.6,46.0,29.47,19.89,195.0,247.0,1.2,0.7028312081262158
2026-02-17T16:32:05,02/17/202604:32,129.3,1.0,129.3,54.2,1.4,75.88,75.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,45.0,29.47,19.14,196.0,251.0,1.1,0.5868522815158546
2026-02-17T16:33:05,02/17/202604:33,131.1,0.8,104.88,54.2,1.1,59.620000000000005,59.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,45.0,29.47,19.14,196.0,251.0,1.1,0.5684591914569032
2026-02-17T16:34:05,02/17/202604:34,124.0,0.9,111.60000000000001,54.2,1.4,75.88,75.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.6799283154121862
2026-02-17T16:35:05,02/17/202604:35,123.4,0.9,111.06,54.1,1.3,70.33,70.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.6332613001980911
2026-02-17T16:35:58,02/17/202604:35,123.7,0.8,98.96000000000001,54.1,1.3,70.33,70.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.7106911883589329
2026-02-17T16:36:58,02/17/202604:36,123.9,0.8,99.12,54.1,1.1,59.510000000000005,59.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.6003833736884585
2026-02-17T16:37:58,02/17/202604:37,123.7,0.7,86.59,54.1,0.8,43.28,43.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.4998267698348539
2026-02-17T16:39:51,02/17/202604:39,123.6,0.6,74.16,54.2,0.5,27.1,27.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.3654261057173679
2026-02-17T16:39:58,02/17/202604:39,123.5,0.5,61.75,54.1,0.5,27.05,27.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.4380566801619433
2026-02-17T16:41:55,02/17/202604:41,123.4,0.5,61.7,54.1,0.4,21.64,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.3507293354943274
2026-02-17T16:42:54,02/17/202604:42,123.1,0.4,49.24,54.0,0.4,21.6,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.4386677497969131
2026-02-17T16:43:55,02/17/202604:43,123.7,0.4,49.480000000000004,53.9,0.1,5.390000000000001,5.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.10893290218270009
2026-02-17T16:44:55,02/17/202604:44,74.8,0.4,29.92,53.9,0.4,21.560000000000002,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.5,43.0,29.5,19.14,196.0,251.0,1.1,0.7205882352941176
2026-02-17T16:45:54,02/17/202604:45,62.2,0.4,24.880000000000003,53.8,0.5,26.9,26.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,1.0811897106109323
2026-02-17T16:46:55,02/17/202604:46,62.1,0.3,18.63,53.7,0.5,26.85,26.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,1.4412238325281805
2026-02-17T16:47:57,02/17/202604:47,62.1,0.3,18.63,53.8,0.5,26.9,26.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,1.4439076757917337
2026-02-17T16:48:57,02/17/202604:48,90.7,0.5,45.35,53.7,0.5,26.85,26.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.5920617420066152
2026-02-17T16:51:00,02/17/202604:51,90.8,0.5,45.4,53.7,0.5,26.85,26.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.591409691629956
2026-02-17T16:51:57,02/17/202604:51,87.8,0.5,43.9,53.7,0.4,21.480000000000004,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.48929384965831446
2026-02-17T16:53:57,02/17/202604:53,87.7,0.4,35.080000000000005,53.7,0.4,21.480000000000004,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.6123147092360319
2026-02-17T16:54:58,02/17/202604:54,92.5,0.3,27.75,53.6,0.4,21.44,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.7726126126126126
2026-02-17T16:55:57,02/17/202604:55,92.4,0.3,27.720000000000002,53.6,0.4,21.44,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.7734487734487734
2026-02-17T16:56:56,02/17/202604:56,92.4,0.3,27.720000000000002,53.5,0.3,16.05,16.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.579004329004329
2026-02-17T16:57:57,02/17/202604:57,90.3,0.3,27.09,53.6,0.3,16.08,16.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,0.5935769656699889
2026-02-17T16:58:57,02/17/202604:58,131.1,0.0,0.0,53.5,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,
2026-02-17T16:59:57,02/17/202604:59,56.8,0.2,11.36,53.4,0.4,21.36,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.4,43.0,29.47,18.52,198.0,208.0,0.9,1.880281690140845
2026-02-17T17:00:57,02/17/202605:00,56.8,0.3,17.04,53.5,0.4,21.400000000000002,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,1.2558685446009392
2026-02-17T17:02:09,02/17/202605:02,56.8,0.2,11.36,53.4,0.4,21.36,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,1.880281690140845
2026-02-17T17:02:58,02/17/202605:02,89.6,0.4,35.839999999999996,53.4,0.4,21.36,21.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,0.5959821428571429
2026-02-17T17:03:57,02/17/202605:03,130.3,0.0,0.0,53.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:04:20,02/17/202605:04,56.7,0.3,17.01,53.3,0.3,15.989999999999998,16.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,0.9400352733686065
2026-02-17T17:06:19,02/17/202605:06,129.7,0.0,0.0,53.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:07:54,02/17/202605:07,128.0,0.0,0.0,53.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:08:54,02/17/202605:08,128.4,0.0,0.0,53.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:09:53,02/17/202605:09,128.0,0.0,0.0,53.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:10:54,02/17/202605:10,127.9,0.0,0.0,53.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:13:44,02/17/202605:13,127.5,0.0,0.0,52.9,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:14:45,02/17/202605:14,127.3,0.0,0.0,52.9,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:15:08,02/17/202605:15,125.7,0.0,0.0,52.9,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,23.0,43.0,29.47,17.96,199.0,135.0,0.8,
2026-02-17T17:16:08,02/17/202605:16,127.1,0.0,0.0,52.8,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:17:09,02/17/202605:17,126.8,0.0,0.0,52.8,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:18:08,02/17/202605:18,126.9,0.0,0.0,52.8,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:18:26,02/17/202605:18,126.8,0.0,0.0,52.7,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:19:26,02/17/202605:19,126.4,0.0,0.0,52.7,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:20:25,02/17/202605:20,125.8,0.0,0.0,52.7,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:21:26,02/17/202605:21,125.5,0.0,0.0,52.6,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:22:25,02/17/202605:22,125.0,0.0,0.0,52.6,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:24:27,02/17/202605:24,124.4,0.0,0.0,52.5,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:25:27,02/17/202605:25,118.0,0.0,0.0,52.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:26:27,02/17/202605:26,123.9,0.0,0.0,52.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:27:27,02/17/202605:27,115.6,0.0,0.0,52.5,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,103.0,0.7,
2026-02-17T17:28:27,02/17/202605:28,123.0,0.0,0.0,52.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.6,43.0,29.47,17.52,194.0,45.0,0.7,
2026-02-17T17:29:27,02/17/202605:29,121.1,0.0,0.0,52.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.3,43.0,29.47,17.52,194.0,45.0,0.7,
2026-02-17T17:30:27,02/17/202605:30,122.9,0.0,0.0,52.3,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.3,43.0,29.47,17.52,194.0,45.0,0.7,
2026-02-17T17:31:25,02/17/202605:31,122.9,0.0,0.0,52.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,44.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:32:25,02/17/202605:32,123.3,0.0,0.0,52.4,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,44.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:33:25,02/17/202605:33,123.8,0.0,0.0,52.3,0.1,5.23,5.0,0.9,17.0,198.7,23239.0,43954.0,24.0,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:35:36,02/17/202605:35,123.9,0.0,0.0,52.3,0.1,5.23,5.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:36:25,02/17/202605:36,124.0,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:37:25,02/17/202605:37,112.1,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:38:25,02/17/202605:38,124.1,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:39:25,02/17/202605:39,121.1,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:40:25,02/17/202605:40,123.9,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:41:24,02/17/202605:41,123.3,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:42:25,02/17/202605:42,123.8,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:43:23,02/17/202605:43,111.0,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:44:23,02/17/202605:44,124.0,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,22.0,47.0,29.5,16.03,187.0,33.0,0.5,
2026-02-17T17:45:23,02/17/202605:45,120.0,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:46:45,02/17/202605:46,124.6,0.0,0.0,52.2,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:47:24,02/17/202605:47,124.8,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:48:23,02/17/202605:48,125.6,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:49:23,02/17/202605:49,126.0,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:50:24,02/17/202605:50,126.3,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:51:14,02/17/202605:51,126.2,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:52:14,02/17/202605:52,125.5,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:53:13,02/17/202605:53,124.9,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:54:14,02/17/202605:54,124.7,0.0,0.0,52.1,0.0,0.0,5.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:55:14,02/17/202605:55,124.9,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:56:13,02/17/202605:56,125.1,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:57:54,02/17/202605:57,125.7,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:58:14,02/17/202605:58,118.1,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T17:59:14,02/17/202605:59,127.6,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T18:00:14,02/17/202606:00,126.6,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.5,49.0,29.5,16.65,185.0,8.0,0.3,
2026-02-17T18:01:14,02/17/202606:01,127.2,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:02:14,02/17/202606:02,126.3,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:03:14,02/17/202606:03,125.7,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:04:14,02/17/202606:04,125.0,0.0,0.0,52.1,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:05:14,02/17/202606:05,124.1,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:06:14,02/17/202606:06,123.4,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:07:14,02/17/202606:07,122.7,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:09:04,02/17/202606:09,121.5,0.0,0.0,51.9,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:09:14,02/17/202606:09,119.9,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:10:14,02/17/202606:10,119.6,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:11:14,02/17/202606:11,118.9,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:11:28,02/17/202606:11,116.5,0.0,0.0,51.9,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:12:29,02/17/202606:12,114.6,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:13:28,02/17/202606:13,108.7,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,23.9,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
2026-02-17T18:14:29,02/17/202606:14,114.1,0.0,0.0,52.0,0.0,0.0,0.0,0.9,17.0,198.7,23239.0,43954.0,24.0,21.3,50.0,29.47,16.9,186.0,3.0,0.2,
