timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-08T00:26:00,03/08/202600:26,20.439999999999998,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.3,79.0,30.089999999999996,2.05,229.0,0.0,0.0,
2026-03-08T00:27:01,03/08/202600:27,20.439999999999998,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.3,79.0,30.089999999999996,2.05,229.0,0.0,0.0,
2026-03-08T00:29:10,03/08/202600:29,20.439999999999998,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.3,79.0,30.089999999999996,2.05,229.0,0.0,0.0,
2026-03-08T00:30:00,03/08/202600:30,20.43,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.3,79.0,30.089999999999996,2.05,229.0,0.0,0.0,
2026-03-08T00:31:01,03/08/202600:31,20.419999999999998,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.3,79.0,30.089999999999996,2.05,229.0,0.0,0.0,
2026-03-08T00:32:01,03/08/202600:32,20.419999999999998,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.29,78.7,30.089999999999996,2.1,229.3,0.0,0.0,
2026-03-08T00:33:00,03/08/202600:33,20.419999999999998,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.28,78.4,30.089999999999996,2.15,229.6,0.0,0.0,
2026-03-08T00:34:01,03/08/202600:34,20.41,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.2700000000000005,78.1,30.089999999999996,2.2,229.9,0.0,0.0,
2026-03-08T00:35:00,03/08/202600:35,20.4,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.2600000000000002,78.2,30.089999999999996,2.25,230.2,0.0,0.0,
2026-03-08T00:36:01,03/08/202600:36,20.4,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.25,78.3,30.089999999999996,2.3,230.5,0.0,0.0,
2026-03-08T00:37:00,03/08/202600:37,20.4,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.2399999999999998,78.4,30.089999999999996,2.35,230.8,0.0,0.0,
2026-03-08T00:38:01,03/08/202600:38,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.2,78.5,30.089999999999996,2.456,231.9,0.0,0.0,
2026-03-08T00:39:00,03/08/202600:39,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.16,78.6,30.089999999999996,2.562,233.0,0.0,0.0,
2026-03-08T00:40:21,03/08/202600:40,20.41,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.12,78.7,30.089999999999996,2.668,234.1,0.0,0.0,
2026-03-08T00:41:01,03/08/202600:41,20.419999999999998,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,3.08,78.8,30.089999999999996,2.774,235.2,0.0,0.0,
2026-03-08T00:41:08,03/08/202600:41,20.419999999999998,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.05,79.2,30.089999999999996,2.8299999999999996,236.0,0.0,0.0,
2026-03-08T00:42:01,03/08/202600:42,20.419999999999998,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,3.02,79.6,30.089999999999996,2.886,236.8,0.0,0.0,
2026-03-08T00:43:01,03/08/202600:43,20.419999999999998,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.9899999999999998,80.0,30.089999999999996,2.9419999999999997,237.6,0.0,0.0,
2026-03-08T00:43:08,03/08/202600:43,20.43,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.96,80.0,30.089999999999996,2.9979999999999998,238.4,0.0,0.0,
2026-03-08T00:44:00,03/08/202600:44,20.439999999999998,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.93,80.0,30.089999999999996,3.054,239.2,0.0,0.0,
2026-03-08T00:45:00,03/08/202600:45,20.45,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.9,80.0,30.089999999999996,3.11,240.0,0.0,0.0,
2026-03-08T00:45:07,03/08/202600:45,20.45,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8899999999999997,79.7,30.089999999999996,3.048,242.0,0.0,0.0,
2026-03-08T00:46:01,03/08/202600:46,20.45,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.88,79.4,30.089999999999996,2.9859999999999998,244.0,0.0,0.0,
2026-03-08T00:47:01,03/08/202600:47,20.439999999999998,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.87,79.1,30.089999999999996,2.924,246.0,0.0,0.0,
2026-03-08T00:48:01,03/08/202600:48,20.43,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.86,78.8,30.089999999999996,2.862,248.0,0.0,0.0,
2026-03-08T00:48:08,03/08/202600:48,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.85,78.5,30.089999999999996,2.8,250.0,0.0,0.0,
2026-03-08T00:49:01,03/08/202600:49,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.84,78.2,30.089999999999996,2.7380000000000004,252.0,0.0,0.0,
2026-03-08T00:50:00,03/08/202600:50,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8299999999999996,77.9,30.089999999999996,2.676,254.0,0.0,0.0,
2026-03-08T00:50:07,03/08/202600:50,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.82,77.6,30.089999999999996,2.614,256.0,0.0,0.0,
2026-03-08T00:51:32,03/08/202600:51,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8099999999999996,77.3,30.089999999999996,2.5520000000000005,258.0,0.0,0.0,
2026-03-08T00:52:00,03/08/202600:52,20.43,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:53:01,03/08/202600:53,20.43,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:54:01,03/08/202600:54,20.43,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:55:01,03/08/202600:55,20.43,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:55:07,03/08/202600:55,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:56:01,03/08/202600:56,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:57:00,03/08/202600:57,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:58:01,03/08/202600:58,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T00:59:01,03/08/202600:59,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T01:00:01,03/08/202601:00,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T01:00:07,03/08/202601:00,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T01:00:13,03/08/202601:00,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T01:01:01,03/08/202601:01,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,77.0,30.089999999999996,2.49,260.0,0.0,0.0,
2026-03-08T01:01:13,03/08/202601:01,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,76.8,30.087,2.4520000000000004,262.8,0.0,0.0,
2026-03-08T01:02:44,03/08/202601:02,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,76.6,30.083999999999996,2.414,265.6,0.0,0.0,
2026-03-08T01:03:01,03/08/202601:03,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,76.4,30.081,2.3760000000000003,268.4,0.0,0.0,
2026-03-08T01:03:13,03/08/202601:03,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,76.2,30.077999999999996,2.338,271.2,0.0,0.0,
2026-03-08T01:04:01,03/08/202601:04,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,76.0,30.075,2.3,274.0,0.0,0.0,
2026-03-08T01:05:00,03/08/202601:05,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,75.8,30.071999999999996,2.262,276.8,0.0,0.0,
2026-03-08T01:05:13,03/08/202601:05,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.6,30.069,2.2239999999999998,279.6,0.0,0.0,
2026-03-08T01:06:01,03/08/202601:06,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.4,30.065999999999995,2.186,282.4,0.0,0.0,
2026-03-08T01:06:13,03/08/202601:06,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.2,30.063,2.148,285.2,0.0,0.0,
2026-03-08T01:07:00,03/08/202601:07,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:08:01,03/08/202601:08,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:08:13,03/08/202601:08,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:09:00,03/08/202601:09,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:10:00,03/08/202601:10,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:11:01,03/08/202601:11,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:11:14,03/08/202601:11,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:12:00,03/08/202601:12,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:13:56,03/08/202601:13,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:14:01,03/08/202601:14,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:14:13,03/08/202601:14,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:15:00,03/08/202601:15,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:15:13,03/08/202601:15,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:16:00,03/08/202601:16,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.8,75.0,30.059999999999995,2.11,288.0,0.0,0.0,
2026-03-08T01:17:00,03/08/202601:17,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.78,75.0,30.059999999999995,2.048,283.5,0.0,0.0,
2026-03-08T01:17:14,03/08/202601:17,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.76,75.0,30.059999999999995,1.986,279.0,0.0,0.0,
2026-03-08T01:18:00,03/08/202601:18,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.7399999999999998,75.0,30.059999999999995,1.924,274.5,0.0,0.0,
2026-03-08T01:18:13,03/08/202601:18,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.7199999999999998,75.0,30.059999999999995,1.8619999999999997,270.0,0.0,0.0,
2026-03-08T01:19:00,03/08/202601:19,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.7,75.0,30.059999999999995,1.8,265.5,0.0,0.0,
2026-03-08T01:20:00,03/08/202601:20,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.68,75.0,30.059999999999995,1.825,265.4,0.0,0.0,
2026-03-08T01:21:00,03/08/202601:21,20.47,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.66,75.0,30.059999999999995,1.85,265.3,0.0,0.0,
2026-03-08T01:22:00,03/08/202601:22,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6399999999999997,75.0,30.059999999999995,1.875,265.2,0.0,0.0,
2026-03-08T01:22:14,03/08/202601:22,20.47,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.62,75.0,30.059999999999995,1.9,265.1,0.0,0.0,
2026-03-08T01:23:00,03/08/202601:23,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.6,75.0,30.059999999999995,1.925,265.0,0.0,0.0,
2026-03-08T01:23:13,03/08/202601:23,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.0119999999999996,269.4,0.0,0.0,
2026-03-08T01:25:07,03/08/202601:25,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.0989999999999998,273.8,0.0,0.0,
2026-03-08T01:25:14,03/08/202601:25,20.47,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.186,278.2,0.0,0.0,
2026-03-08T01:26:00,03/08/202601:26,20.47,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.273,282.6,0.0,0.0,
2026-03-08T01:27:00,03/08/202601:27,20.47,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:27:14,03/08/202601:27,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:28:00,03/08/202601:28,20.45,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:28:14,03/08/202601:28,20.45,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:29:00,03/08/202601:29,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:29:14,03/08/202601:29,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:30:01,03/08/202601:30,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:30:14,03/08/202601:30,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:31:00,03/08/202601:31,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.6,75.0,30.059999999999995,2.36,287.0,0.0,0.0,
2026-03-08T01:32:00,03/08/202601:32,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.2,2.5900000000000003,75.0,30.059999999999995,2.391,285.8,0.0,0.0,
2026-03-08T01:33:00,03/08/202601:33,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23399.0,44259.0,23.3,2.58,75.0,30.059999999999995,2.4219999999999997,284.6,0.0,0.0,
