timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-14T05:59:51,02/14/202605:59,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.77,8.08,152.0,0.0,0.0,
2026-02-14T06:04:41,02/14/202606:04,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.77,9.38,155.0,0.0,0.0,
2026-02-14T06:06:40,02/14/202606:06,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.77,9.38,155.0,0.0,0.0,
2026-02-14T06:07:54,02/14/202606:07,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.77,9.38,155.0,0.0,0.0,
2026-02-14T06:19:04,02/14/202606:19,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.9,91.0,29.77,11.0,160.0,0.0,0.0,
2026-02-14T06:25:53,02/14/202606:25,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.9,91.0,29.77,11.0,160.0,0.0,0.0,
2026-02-14T06:30:13,02/14/202606:30,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.77,3.79,135.0,0.0,0.0,
2026-02-14T06:32:54,02/14/202606:32,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:34:04,02/14/202606:34,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:37:04,02/14/202606:37,20.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:38:03,02/14/202606:38,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.6,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:40:04,02/14/202606:40,20.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:41:22,02/14/202606:41,20.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:42:04,02/14/202606:42,20.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,90.0,29.74,1.99,180.0,0.0,0.0,
2026-02-14T06:45:58,02/14/202606:45,20.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:49:29,02/14/202606:49,20.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:52:31,02/14/202606:52,21.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:53:30,02/14/202606:53,21.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:54:30,02/14/202606:54,21.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:55:30,02/14/202606:55,21.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:56:30,02/14/202606:56,22.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:57:29,02/14/202606:57,23.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:58:29,02/14/202606:58,23.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:58:41,02/14/202606:58,23.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T06:59:57,02/14/202606:59,24.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,91.0,29.74,2.86,162.0,0.0,0.0,
2026-02-14T07:00:57,02/14/202607:00,26.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:01:56,02/14/202607:01,29.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:03:40,02/14/202607:03,32.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:03:56,02/14/202607:03,35.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:04:57,02/14/202607:04,39.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:05:56,02/14/202607:05,43.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:06:57,02/14/202607:06,50.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:07:57,02/14/202607:07,53.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:14:49,02/14/202607:14,52.9,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.5,91.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:15:52,02/14/202607:15,53.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.7,92.0,29.74,6.15,147.0,0.0,0.0,
2026-02-14T07:18:43,02/14/202607:18,53.1,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:19:59,02/14/202607:19,53.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:21:00,02/14/202607:21,53.1,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:24:00,02/14/202607:24,53.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:25:58,02/14/202607:25,53.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:29:40,02/14/202607:29,53.3,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:30:41,02/14/202607:30,115.6,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.2,92.0,29.74,5.41,83.0,0.0,0.0,
2026-02-14T07:31:40,02/14/202607:31,50.9,0.1,5.09,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,0.0
2026-02-14T07:32:40,02/14/202607:32,117.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:33:40,02/14/202607:33,118.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:34:40,02/14/202607:34,115.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:35:40,02/14/202607:35,117.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:37:07,02/14/202607:37,119.2,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:37:40,02/14/202607:37,121.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:38:40,02/14/202607:38,123.2,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:39:40,02/14/202607:39,124.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:40:40,02/14/202607:40,125.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:41:40,02/14/202607:41,110.9,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:42:41,02/14/202607:42,126.5,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:43:41,02/14/202607:43,116.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:44:40,02/14/202607:44,128.2,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:45:40,02/14/202607:45,127.2,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.7,92.0,29.74,3.67,79.0,0.0,0.0,
2026-02-14T07:46:40,02/14/202607:46,129.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:48:16,02/14/202607:48,130.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:48:40,02/14/202607:48,131.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:50:41,02/14/202607:50,131.8,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:51:41,02/14/202607:51,132.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:52:41,02/14/202607:52,133.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:53:40,02/14/202607:53,62.0,0.2,12.4,51.2,0.3,15.36,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,93.0,29.74,5.03,122.0,19.0,0.0,1.2387096774193547
2026-02-14T07:54:40,02/14/202607:54,56.7,0.2,11.340000000000002,51.2,0.3,15.36,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,1.3544973544973542
2026-02-14T07:54:45,02/14/202607:54,56.8,0.2,11.36,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,1.8063380281690142
2026-02-14T07:55:46,02/14/202607:55,133.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:56:45,02/14/202607:56,132.2,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:57:45,02/14/202607:57,132.3,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:59:25,02/14/202607:59,132.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T07:59:45,02/14/202607:59,133.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,14.9,92.0,29.74,5.03,122.0,19.0,0.0,
2026-02-14T08:00:45,02/14/202608:00,133.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:01:46,02/14/202608:01,58.2,0.3,17.46,51.2,0.3,15.36,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,0.8797250859106528
2026-02-14T08:02:45,02/14/202608:02,58.2,0.2,11.64,51.3,0.3,15.389999999999999,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,1.322164948453608
2026-02-14T08:03:45,02/14/202608:03,58.3,0.4,23.32,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,0.8799313893653516
2026-02-14T08:04:45,02/14/202608:04,127.1,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:05:46,02/14/202608:05,58.8,0.3,17.639999999999997,51.4,0.3,15.419999999999998,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,0.8741496598639457
2026-02-14T08:06:45,02/14/202608:06,133.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:07:46,02/14/202608:07,133.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:08:46,02/14/202608:08,131.1,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:10:35,02/14/202608:10,133.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:10:46,02/14/202608:10,58.3,0.4,23.32,51.3,0.3,15.389999999999999,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,0.6599485420240137
2026-02-14T08:10:59,02/14/202608:10,58.3,0.3,17.49,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,1.1732418524871355
2026-02-14T08:11:58,02/14/202608:11,60.7,0.4,24.28,51.3,0.2,10.26,10.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,0.42257001647446457
2026-02-14T08:12:59,02/14/202608:12,59.5,0.3,17.849999999999998,51.3,0.3,15.389999999999999,15.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,0.8621848739495799
2026-02-14T08:13:59,02/14/202608:13,133.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:14:59,02/14/202608:14,133.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.0,93.0,29.74,3.54,125.0,46.0,0.0,
2026-02-14T08:15:58,02/14/202608:15,133.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:16:59,02/14/202608:16,58.2,0.4,23.28,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,0.8814432989690721
2026-02-14T08:18:58,02/14/202608:18,57.5,0.4,23.0,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,0.8921739130434783
2026-02-14T08:19:54,02/14/202608:19,132.9,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.4,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:21:44,02/14/202608:21,131.9,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:21:54,02/14/202608:21,131.1,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:22:54,02/14/202608:22,131.9,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:23:54,02/14/202608:23,132.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:24:53,02/14/202608:24,133.4,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:25:54,02/14/202608:25,57.3,0.3,17.189999999999998,51.3,0.3,15.389999999999999,15.0,0.0,0.0,198.7,23214.0,43906.0,23.4,15.4,92.0,29.74,2.92,113.0,24.0,0.0,0.8952879581151832
2026-02-14T08:26:54,02/14/202608:26,134.1,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.4,92.0,29.74,2.92,113.0,24.0,0.0,
2026-02-14T08:27:53,02/14/202608:27,59.4,0.3,17.82,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.7,92.0,29.74,2.92,113.0,47.0,0.0,1.1515151515151514
2026-02-14T08:28:54,02/14/202608:28,61.9,0.4,24.76,51.3,0.4,20.52,20.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.7,92.0,29.74,1.8,210.0,47.0,0.0,0.8287560581583198
2026-02-14T08:29:53,02/14/202608:29,62.0,0.4,24.8,51.3,0.5,25.65,25.0,0.0,0.0,198.7,23214.0,43906.0,23.5,15.7,92.0,29.74,1.8,210.0,47.0,0.0,1.034274193548387
2026-02-14T08:30:53,02/14/202608:30,62.0,0.5,31.0,51.4,0.5,25.7,25.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,91.0,29.74,4.16,306.0,57.0,0.1,0.8290322580645161
2026-02-14T08:32:54,02/14/202608:32,93.7,0.5,46.85,51.4,0.5,25.7,25.0,0.0,0.0,198.7,23214.0,43906.0,23.5,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.5485592315901814
2026-02-14T08:33:53,02/14/202608:33,93.8,0.5,46.9,51.5,0.6,30.9,30.0,0.0,0.0,198.7,23214.0,43906.0,23.5,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.6588486140724946
2026-02-14T08:34:53,02/14/202608:34,93.4,0.5,46.7,51.6,0.6,30.96,30.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.6629550321199144
2026-02-14T08:35:54,02/14/202608:35,90.1,0.5,45.05,51.6,0.7,36.12,36.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.8017758046614872
2026-02-14T08:36:53,02/14/202608:36,90.3,0.5,45.15,51.6,0.7,36.12,36.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.7999999999999999
2026-02-14T08:37:53,02/14/202608:37,90.4,0.6,54.24,51.7,0.7,36.19,36.0,0.0,0.0,198.7,23214.0,43906.0,23.5,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.6672197640117994
2026-02-14T08:38:54,02/14/202608:38,96.0,0.6,57.599999999999994,51.7,0.8,41.36000000000001,41.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.7180555555555558
2026-02-14T08:38:56,02/14/202608:38,96.0,0.7,67.19999999999999,51.7,0.8,41.36000000000001,41.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.6154761904761907
2026-02-14T08:39:55,02/14/202608:39,95.6,0.6,57.35999999999999,51.8,0.8,41.44,41.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.7224546722454673
2026-02-14T08:40:55,02/14/202608:40,95.8,0.7,67.05999999999999,51.9,0.9,46.71,46.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.696540411571727
2026-02-14T08:41:55,02/14/202608:41,101.1,0.7,70.77,51.9,0.9,46.71,46.0,0.0,0.0,198.7,23214.0,43906.0,23.5,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.6600254345061467
2026-02-14T08:44:03,02/14/202608:44,101.2,0.6,60.72,52.0,0.8,41.6,41.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.6851119894598156
2026-02-14T08:44:56,02/14/202608:44,111.0,0.5,55.5,52.0,0.8,41.6,41.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,87.0,29.71,4.16,306.0,57.0,0.1,0.7495495495495496
2026-02-14T08:46:39,02/14/202608:46,111.1,0.5,55.55,52.0,0.6,31.2,31.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.5616561656165616
2026-02-14T08:47:39,02/14/202608:47,101.0,0.5,50.5,52.1,0.6,31.259999999999998,31.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.619009900990099
2026-02-14T08:49:39,02/14/202608:49,101.1,0.5,50.55,52.2,0.6,31.32,31.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.6195845697329377
2026-02-14T08:50:38,02/14/202608:50,85.3,0.5,42.65,52.1,0.7,36.47,36.0,0.0,0.0,198.7,23214.0,43906.0,23.5,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.8550996483001172
2026-02-14T08:51:39,02/14/202608:51,85.4,0.6,51.24,52.2,0.7,36.54,36.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.7131147540983606
2026-02-14T08:52:39,02/14/202608:52,85.5,0.6,51.3,52.2,0.8,41.760000000000005,41.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.8140350877192984
2026-02-14T08:53:38,02/14/202608:53,93.1,0.6,55.85999999999999,52.2,0.9,46.980000000000004,47.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.8410311493018262
2026-02-14T08:55:12,02/14/202608:55,92.8,0.7,64.96,52.3,1.0,52.3,52.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.8051108374384237
2026-02-14T08:55:39,02/14/202608:55,92.9,0.7,65.03,52.4,0.9,47.16,47.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.7252037521144087
2026-02-14T08:56:38,02/14/202608:56,98.1,0.7,68.66999999999999,52.4,1.1,57.64,57.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.8393767292849863
2026-02-14T08:57:39,02/14/202608:57,109.1,0.9,98.19,52.6,1.2,63.12,63.0,0.0,0.0,198.7,23214.0,43906.0,23.4,16.2,86.0,29.74,6.71,127.0,41.0,0.1,0.642835319278949
