timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-05T00:10:01,04/05/202600:10,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.42,58.9,30.24,4.668,346.2,0.0,0.0,
2026-04-05T00:11:01,04/05/202600:11,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.4,59.0,30.24,4.6,346.0,0.0,0.0,
2026-04-05T00:12:00,04/05/202600:12,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.4,59.0,30.24,4.6,346.0,0.0,0.0,
2026-04-05T00:13:00,04/05/202600:13,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.4,59.0,30.24,4.6,346.0,0.0,0.0,
2026-04-05T00:14:01,04/05/202600:14,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.4,59.0,30.24,4.6,346.0,0.0,0.0,
2026-04-05T00:15:00,04/05/202600:15,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.4,59.0,30.24,4.6,346.0,0.0,0.0,
2026-04-05T00:16:01,04/05/202600:16,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.4,59.0,30.24,4.6,346.0,0.0,0.0,
2026-04-05T00:17:01,04/05/202600:17,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.379999999999999,59.2,30.24,4.544,345.5,0.0,0.0,
2026-04-05T00:19:08,04/05/202600:19,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.36,59.4,30.24,4.4879999999999995,345.0,0.0,0.0,
2026-04-05T00:20:00,04/05/202600:20,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.34,59.6,30.24,4.432,344.5,0.0,0.0,
2026-04-05T00:21:00,04/05/202600:21,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.32,59.8,30.24,4.3759999999999994,344.0,0.0,0.0,
2026-04-05T00:22:01,04/05/202600:22,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.3,60.0,30.24,4.319999999999999,343.5,0.0,0.0,
2026-04-05T00:23:00,04/05/202600:23,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.28,60.2,30.24,4.264,343.0,0.0,0.0,
2026-04-05T00:24:00,04/05/202600:24,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.26,60.4,30.24,4.208,342.5,0.0,0.0,
2026-04-05T00:25:00,04/05/202600:25,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.239999999999998,60.6,30.24,4.151999999999999,342.0,0.0,0.0,
2026-04-05T00:26:00,04/05/202600:26,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.219999999999999,60.8,30.24,4.096,341.5,0.0,0.0,
2026-04-05T00:27:00,04/05/202600:27,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.2,61.0,30.24,4.04,341.0,0.0,0.0,
2026-04-05T00:28:00,04/05/202600:28,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.2,61.0,30.24,4.04,341.0,0.0,0.0,
2026-04-05T01:11:18,04/05/202601:11,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.12,61.6,30.24,4.0280000000000005,340.5,0.0,0.0,
2026-04-05T01:12:00,04/05/202601:12,20.5,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,9.04,62.2,30.24,4.016,340.0,0.0,0.0,
2026-04-05T01:13:01,04/05/202601:13,20.5,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.959999999999999,62.8,30.24,4.004,339.5,0.0,0.0,
2026-04-05T01:14:00,04/05/202601:14,20.5,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.879999999999999,63.4,30.24,3.992,339.0,0.0,0.0,
2026-04-05T01:15:00,04/05/202601:15,20.5,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.8,64.0,30.24,3.9799999999999995,338.5,0.0,0.0,
2026-04-05T01:16:00,04/05/202601:16,20.5,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.709999999999999,64.8,30.24,3.992,338.8,0.0,0.0,
2026-04-05T01:17:00,04/05/202601:17,20.5,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.620000000000001,65.6,30.24,4.004,339.1,0.0,0.0,
2026-04-05T01:18:00,04/05/202601:18,20.5,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.53,66.4,30.24,4.016,339.4,0.0,0.0,
2026-04-05T01:19:00,04/05/202601:19,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.440000000000001,67.2,30.24,4.0280000000000005,339.7,0.0,0.0,
2026-04-05T01:20:00,04/05/202601:20,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.35,68.0,30.24,4.04,340.0,0.0,0.0,
2026-04-05T01:21:00,04/05/202601:21,20.5,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.34,68.2,30.24,4.064,340.8,0.0,0.0,
2026-04-05T01:22:30,04/05/202601:22,20.5,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.330000000000002,68.4,30.24,4.088,341.6,0.0,0.0,
2026-04-05T01:23:00,04/05/202601:23,20.5,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.32,68.6,30.24,4.112,342.4,0.0,0.0,
2026-04-05T01:23:54,04/05/202601:23,20.490000000000002,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.31,68.8,30.24,4.136,343.2,0.0,0.0,
2026-04-05T01:24:00,04/05/202601:24,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:24:55,04/05/202601:24,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:25:00,04/05/202601:25,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:26:46,04/05/202601:26,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:27:00,04/05/202601:27,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:28:01,04/05/202601:28,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:29:01,04/05/202601:29,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.3,69.0,30.24,4.16,344.0,0.0,0.0,
2026-04-05T01:30:00,04/05/202601:30,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.27,69.0,30.24,4.104,343.4,0.0,0.0,
2026-04-05T01:31:00,04/05/202601:31,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.24,69.0,30.24,4.048,342.8,0.0,0.0,
2026-04-05T01:32:00,04/05/202601:32,20.490000000000002,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.2,69.1,30.24,3.999,343.0,0.0,0.0,
2026-04-05T01:33:41,04/05/202601:33,20.5,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.16,69.5,30.24,3.95,343.2,0.0,0.0,
2026-04-05T01:34:00,04/05/202601:34,20.5,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.120000000000001,69.9,30.24,3.901,343.4,0.0,0.0,
2026-04-05T01:34:57,04/05/202601:34,20.490000000000002,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.080000000000002,70.3,30.24,3.8520000000000003,343.6,0.0,0.0,
2026-04-05T01:35:01,04/05/202601:35,20.48,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.040000000000001,70.7,30.24,3.803,343.8,0.0,0.0,
2026-04-05T01:35:56,04/05/202601:35,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,8.0,71.1,30.24,3.754,344.0,0.0,0.0,
2026-04-05T01:36:00,04/05/202601:36,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.960000000000001,71.5,30.24,3.7049999999999996,344.2,0.0,0.0,
2026-04-05T01:37:01,04/05/202601:37,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.92,71.9,30.24,3.656,344.4,0.0,0.0,
2026-04-05T01:38:01,04/05/202601:38,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.910000000000001,72.3,30.24,3.6630000000000003,345.2,0.0,0.0,
2026-04-05T01:39:01,04/05/202601:39,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,72.7,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:40:00,04/05/202601:40,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,73.0,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:41:01,04/05/202601:41,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,73.0,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:42:01,04/05/202601:42,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,73.0,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:43:00,04/05/202601:43,20.490000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,73.0,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:44:52,04/05/202601:44,20.490000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,73.0,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:45:01,04/05/202601:45,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.9,73.0,30.24,3.6700000000000004,346.0,0.0,0.0,
2026-04-05T01:45:27,04/05/202601:45,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.890000000000001,73.1,30.24,3.595,345.1,0.0,0.0,
2026-04-05T01:46:42,04/05/202601:46,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.88,73.2,30.24,3.5200000000000005,344.2,0.0,0.0,
2026-04-05T01:47:00,04/05/202601:47,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.87,73.3,30.24,3.4450000000000003,343.3,0.0,0.0,
2026-04-05T01:47:42,04/05/202601:47,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.859999999999999,73.4,30.24,3.37,342.4,0.0,0.0,
2026-04-05T01:48:00,04/05/202601:48,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.85,73.5,30.24,3.2950000000000004,341.5,0.0,0.0,
2026-04-05T01:49:00,04/05/202601:49,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.840000000000001,73.6,30.24,3.22,340.6,0.0,0.0,
2026-04-05T01:50:00,04/05/202601:50,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.83,73.7,30.24,3.145,339.7,0.0,0.0,
2026-04-05T01:51:00,04/05/202601:51,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.82,73.8,30.24,3.07,338.8,0.0,0.0,
2026-04-05T01:52:00,04/05/202601:52,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.81,73.9,30.24,2.995,337.9,0.0,0.0,
2026-04-05T01:53:00,04/05/202601:53,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T01:54:00,04/05/202601:54,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T01:56:04,04/05/202601:56,20.490000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T01:57:01,04/05/202601:57,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T01:58:01,04/05/202601:58,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T01:59:00,04/05/202601:59,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T02:00:01,04/05/202602:00,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.8,74.0,30.24,2.92,337.0,0.0,0.0,
2026-04-05T02:01:01,04/05/202602:01,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.779999999999999,74.1,30.24,2.9509999999999996,336.8,0.0,0.0,
2026-04-05T02:02:01,04/05/202602:02,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.76,74.2,30.24,2.982,336.6,0.0,0.0,
2026-04-05T02:03:01,04/05/202602:03,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.739999999999999,74.3,30.24,3.013,336.4,0.0,0.0,
2026-04-05T02:04:01,04/05/202602:04,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.720000000000001,74.4,30.24,3.0439999999999996,336.2,0.0,0.0,
2026-04-05T02:05:00,04/05/202602:05,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.7,74.5,30.24,3.075,336.0,0.0,0.0,
2026-04-05T02:06:01,04/05/202602:06,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.68,74.6,30.24,3.106,335.8,0.0,0.0,
2026-04-05T02:07:16,04/05/202602:07,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.659999999999999,74.7,30.24,3.137,335.6,0.0,0.0,
2026-04-05T02:08:00,04/05/202602:08,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.639999999999999,74.8,30.24,3.168,335.4,0.0,0.0,
2026-04-05T02:09:00,04/05/202602:09,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.62,74.9,30.24,3.199,335.2,0.0,0.0,
2026-04-05T02:09:43,04/05/202602:09,20.490000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:10:01,04/05/202602:10,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:10:16,04/05/202602:10,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:11:01,04/05/202602:11,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:12:00,04/05/202602:12,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:13:00,04/05/202602:13,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:14:00,04/05/202602:14,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:15:01,04/05/202602:15,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.0,30.24,3.2299999999999995,335.0,0.0,0.0,
2026-04-05T02:15:44,04/05/202602:15,20.47,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.1,30.243000000000002,3.193,333.6,0.0,0.0,
2026-04-05T02:16:01,04/05/202602:16,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.2,30.246,3.1559999999999997,332.2,0.0,0.0,
2026-04-05T02:16:44,04/05/202602:16,20.47,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.3,30.249000000000002,3.1189999999999998,330.8,0.0,0.0,
2026-04-05T02:17:00,04/05/202602:17,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.6,75.4,30.252,3.082,329.4,0.0,0.0,
2026-04-05T02:19:14,04/05/202602:19,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.56,75.5,30.255000000000003,3.026,327.1,0.0,0.0,
2026-04-05T02:20:00,04/05/202602:20,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.5200000000000005,75.6,30.258,2.9699999999999998,324.8,0.0,0.0,
2026-04-05T02:21:00,04/05/202602:21,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.4799999999999995,75.7,30.261000000000003,2.914,322.5,0.0,0.0,
2026-04-05T02:22:01,04/05/202602:22,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.44,75.8,30.264,2.8579999999999997,320.2,0.0,0.0,
2026-04-05T02:23:00,04/05/202602:23,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.4,75.9,30.267000000000003,2.802,317.9,0.0,0.0,
2026-04-05T02:24:00,04/05/202602:24,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.359999999999999,76.0,30.27,2.746,315.6,0.0,0.0,
2026-04-05T02:25:00,04/05/202602:25,20.490000000000002,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.32,76.0,30.27,2.727,314.7,0.0,0.0,
2026-04-05T02:26:01,04/05/202602:26,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.279999999999999,76.0,30.27,2.7079999999999997,313.8,0.0,0.0,
2026-04-05T02:27:01,04/05/202602:27,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.24,76.0,30.27,2.689,312.9,0.0,0.0,
2026-04-05T02:28:00,04/05/202602:28,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.2,76.0,30.27,2.67,312.0,0.0,0.0,
2026-04-05T02:29:40,04/05/202602:29,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.2,76.0,30.27,2.67,312.0,0.0,0.0,
2026-04-05T02:30:00,04/05/202602:30,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.2,76.0,30.27,2.67,312.0,0.0,0.0,
2026-04-05T02:31:00,04/05/202602:31,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.2,76.0,30.27,2.67,312.0,0.0,0.0,
2026-04-05T02:32:00,04/05/202602:32,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.19,76.0,30.27,2.7009999999999996,309.1,0.0,0.0,
2026-04-05T02:33:00,04/05/202602:33,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.18,76.0,30.27,2.732,306.2,0.0,0.0,
2026-04-05T02:33:15,04/05/202602:33,20.490000000000002,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.17,76.0,30.27,2.763,303.3,0.0,0.0,
2026-04-05T02:34:00,04/05/202602:34,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.159999999999999,76.0,30.27,2.7939999999999996,300.4,0.0,0.0,
2026-04-05T02:35:32,04/05/202602:35,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.15,76.0,30.27,2.825,297.5,0.0,0.0,
2026-04-05T02:36:00,04/05/202602:36,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23647.0,44734.0,23.8,7.140000000000001,76.0,30.27,2.856,294.6,0.0,0.0,
