timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-07T00:27:01,04/07/202600:27,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:28:01,04/07/202600:28,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:32:35,04/07/202600:32,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:33:01,04/07/202600:33,20.5,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:34:01,04/07/202600:34,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:35:01,04/07/202600:35,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:36:36,04/07/202600:36,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:37:01,04/07/202600:37,20.5,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:38:01,04/07/202600:38,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:39:01,04/07/202600:39,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.9,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:40:01,04/07/202600:40,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:41:01,04/07/202600:41,20.5,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:41:36,04/07/202600:41,20.490000000000002,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.9,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:42:01,04/07/202600:42,20.48,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.9,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:44:23,04/07/202600:44,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:45:00,04/07/202600:45,20.48,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:45:23,04/07/202600:45,20.47,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:46:00,04/07/202600:46,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:46:22,04/07/202600:46,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:47:00,04/07/202600:47,20.46,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:48:00,04/07/202600:48,20.46,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:49:01,04/07/202600:49,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:50:01,04/07/202600:50,20.47,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:51:00,04/07/202600:51,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:52:00,04/07/202600:52,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:53:01,04/07/202600:53,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:54:58,04/07/202600:54,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:55:01,04/07/202600:55,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:55:05,04/07/202600:55,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:56:01,04/07/202600:56,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:57:01,04/07/202600:57,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:58:01,04/07/202600:58,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T00:59:00,04/07/202600:59,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:00:01,04/07/202601:00,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:01:01,04/07/202601:01,20.48,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:01:06,04/07/202601:01,20.47,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:02:00,04/07/202601:02,20.47,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:02:07,04/07/202601:02,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:03:01,04/07/202601:03,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:04:01,04/07/202601:04,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:08:26,04/07/202601:08,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:09:00,04/07/202601:09,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:09:15,04/07/202601:09,20.47,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:10:00,04/07/202601:10,20.46,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:10:16,04/07/202601:10,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:11:00,04/07/202601:11,20.47,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:12:00,04/07/202601:12,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:13:01,04/07/202601:13,20.48,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:14:00,04/07/202601:14,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:15:00,04/07/202601:15,20.48,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:15:15,04/07/202601:15,20.47,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:16:00,04/07/202601:16,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:16:15,04/07/202601:16,20.47,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:17:00,04/07/202601:17,20.48,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:17:15,04/07/202601:17,20.47,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:18:00,04/07/202601:18,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:18:15,04/07/202601:18,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:19:38,04/07/202601:19,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:20:01,04/07/202601:20,20.46,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:20:16,04/07/202601:20,20.45,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:20:33,04/07/202601:20,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:21:01,04/07/202601:21,20.47,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:21:34,04/07/202601:21,20.46,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:22:01,04/07/202601:22,20.45,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:23:01,04/07/202601:23,20.45,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:23:33,04/07/202601:23,20.46,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:24:01,04/07/202601:24,20.46,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:25:01,04/07/202601:25,20.46,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:25:33,04/07/202601:25,20.45,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:26:01,04/07/202601:26,20.45,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:26:33,04/07/202601:26,20.45,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:27:58,04/07/202601:27,20.45,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:28:01,04/07/202601:28,20.46,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:29:01,04/07/202601:29,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:30:50,04/07/202601:30,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:31:01,04/07/202601:31,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:31:37,04/07/202601:31,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:32:01,04/07/202601:32,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:32:37,04/07/202601:32,20.47,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:33:00,04/07/202601:33,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:34:01,04/07/202601:34,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:34:45,04/07/202601:34,20.47,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:35:01,04/07/202601:35,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:35:46,04/07/202601:35,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:36:00,04/07/202601:36,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:37:01,04/07/202601:37,20.46,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:37:46,04/07/202601:37,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:38:01,04/07/202601:38,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:38:46,04/07/202601:38,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:39:01,04/07/202601:39,20.46,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:40:01,04/07/202601:40,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:42:01,04/07/202601:42,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:42:47,04/07/202601:42,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
2026-04-07T01:43:01,04/07/202601:43,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23665.0,44770.0,23.8,13.5,39.0,30.089999999999996,4.41,139.0,0.0,0.0,
