timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-10T00:11:00,04/10/202600:11,20.4,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,19.1,58.0,30.0,9.07,164.0,0.0,0.0,
2026-04-10T00:12:00,04/10/202600:12,20.4,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,19.1,58.0,30.0,9.07,164.0,0.0,0.0,
2026-04-10T00:13:00,04/10/202600:13,20.4,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,19.1,58.0,30.0,9.07,164.0,0.0,0.0,
2026-04-10T00:15:21,04/10/202600:15,20.4,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,19.1,58.0,30.0,9.07,164.0,0.0,0.0,
2026-04-10T00:16:01,04/10/202600:16,20.4,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,19.1,58.0,30.0,9.07,164.0,0.0,0.0,
2026-04-10T00:17:00,04/10/202600:17,20.4,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,19.07,58.1,30.0,8.996,164.2,0.0,0.0,
2026-04-10T00:18:00,04/10/202600:18,20.4,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,19.04,58.2,30.0,8.922,164.4,0.0,0.0,
2026-04-10T00:18:38,04/10/202600:18,20.389999999999997,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,19.01,58.3,30.0,8.848,164.6,0.0,0.0,
2026-04-10T00:19:01,04/10/202600:19,20.38,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.98,58.4,30.0,8.774000000000001,164.8,0.0,0.0,
2026-04-10T00:19:38,04/10/202600:19,20.38,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.95,58.5,30.0,8.7,165.0,0.0,0.0,
2026-04-10T00:20:00,04/10/202600:20,20.38,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.92,58.6,30.0,8.626000000000001,165.2,0.0,0.0,
2026-04-10T00:20:38,04/10/202600:20,20.369999999999997,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.89,58.7,30.0,8.552,165.4,0.0,0.0,
2026-04-10T00:21:01,04/10/202600:21,20.36,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.860000000000003,58.8,30.0,8.478,165.6,0.0,0.0,
2026-04-10T00:21:31,04/10/202600:21,20.36,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.830000000000002,58.9,30.0,8.404,165.8,0.0,0.0,
2026-04-10T00:22:00,04/10/202600:22,20.36,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.8,59.0,30.0,8.33,166.0,0.0,0.0,
2026-04-10T00:23:01,04/10/202600:23,20.36,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.8,59.0,30.0,8.33,166.0,0.0,0.0,
2026-04-10T00:24:01,04/10/202600:24,20.36,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.8,59.0,30.0,8.33,166.0,0.0,0.0,
2026-04-10T00:25:01,04/10/202600:25,20.369999999999997,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.8,59.0,30.0,8.33,166.0,0.0,0.0,
2026-04-10T01:18:00,04/10/202601:17,20.38,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.79,59.4,29.997000000000003,8.541,166.5,0.0,0.0,
2026-04-10T01:18:01,04/10/202601:18,20.38,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.78,59.8,29.994,8.751999999999999,167.0,0.0,0.0,
2026-04-10T01:18:56,04/10/202601:18,20.369999999999997,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.77,60.2,29.990999999999996,8.963,167.5,0.0,0.0,
2026-04-10T01:19:01,04/10/202601:19,20.369999999999997,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.759999999999998,60.6,29.988,9.174,168.0,0.0,0.0,
2026-04-10T01:19:56,04/10/202601:19,20.38,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.75,61.0,29.985000000000003,9.385,168.5,0.0,0.0,
2026-04-10T01:20:01,04/10/202601:20,20.38,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.740000000000002,61.4,29.982,9.596,169.0,0.0,0.0,
2026-04-10T01:21:00,04/10/202601:21,20.38,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.73,61.8,29.978999999999996,9.806999999999999,169.5,0.0,0.0,
2026-04-10T01:22:01,04/10/202601:22,20.38,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.72,62.2,29.976,10.017999999999999,170.0,0.0,0.0,
2026-04-10T01:23:00,04/10/202601:23,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.71,62.6,29.973000000000003,10.229,170.5,0.0,0.0,
2026-04-10T01:24:00,04/10/202601:24,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.7,63.0,29.97,10.44,171.0,0.0,0.0,
2026-04-10T01:25:01,04/10/202601:25,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.7,63.0,29.97,10.44,171.0,0.0,0.0,
2026-04-10T01:26:01,04/10/202601:26,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.7,63.0,29.97,10.44,171.0,0.0,0.0,
2026-04-10T01:27:01,04/10/202601:27,20.389999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.7,63.0,29.97,10.44,171.0,0.0,0.0,
2026-04-10T01:29:10,04/10/202601:29,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.7,63.0,29.97,10.44,171.0,0.0,0.0,
2026-04-10T01:30:01,04/10/202601:30,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.7,63.0,29.97,10.44,171.0,0.0,0.0,
2026-04-10T01:31:01,04/10/202601:31,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.69,63.1,29.97,10.359,171.5,0.0,0.0,
2026-04-10T01:32:01,04/10/202601:32,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.669999999999998,63.2,29.97,10.278,172.0,0.0,0.0,
2026-04-10T01:33:01,04/10/202601:33,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.65,63.3,29.97,10.203,172.1,0.0,0.0,
2026-04-10T01:34:01,04/10/202601:34,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.630000000000003,63.4,29.97,9.93,172.0,0.0,0.0,
2026-04-10T01:35:01,04/10/202601:35,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.61,63.5,29.97,9.657,171.9,0.0,0.0,
2026-04-10T01:36:01,04/10/202601:36,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.59,63.6,29.97,9.384,171.8,0.0,0.0,
2026-04-10T01:37:00,04/10/202601:37,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.57,63.7,29.97,9.111,171.7,0.0,0.0,
2026-04-10T01:38:01,04/10/202601:38,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.55,63.8,29.97,8.838,171.6,0.0,0.0,
2026-04-10T01:39:01,04/10/202601:39,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.53,63.9,29.97,8.565000000000001,171.5,0.0,0.0,
2026-04-10T01:40:22,04/10/202601:40,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.509999999999998,64.0,29.97,8.292,171.4,0.0,0.0,
2026-04-10T01:41:00,04/10/202601:41,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.5,64.0,29.97,8.1,170.8,0.0,0.0,
2026-04-10T01:42:01,04/10/202601:42,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.5,64.0,29.97,7.9079999999999995,170.2,0.0,0.0,
2026-04-10T01:43:01,04/10/202601:43,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.5,64.0,29.97,7.709999999999999,170.0,0.0,0.0,
2026-04-10T01:44:01,04/10/202601:44,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.5,64.0,29.97,7.709999999999999,170.0,0.0,0.0,
2026-04-10T01:45:00,04/10/202601:45,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.5,64.0,29.97,7.709999999999999,170.0,0.0,0.0,
2026-04-10T01:46:00,04/10/202601:46,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.5,64.0,29.97,7.709999999999999,170.0,0.0,0.0,
2026-04-10T01:47:01,04/10/202601:47,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.47,64.1,29.97,7.554,170.0,0.0,0.0,
2026-04-10T01:48:00,04/10/202601:48,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.44,64.4,29.97,7.398000000000001,170.0,0.0,0.0,
2026-04-10T01:49:01,04/10/202601:49,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.41,64.7,29.97,7.242,170.0,0.0,0.0,
2026-04-10T01:50:01,04/10/202601:50,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.380000000000003,65.0,29.97,7.086,170.0,0.0,0.0,
2026-04-10T01:51:33,04/10/202601:51,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.35,65.3,29.97,6.93,170.0,0.0,0.0,
2026-04-10T01:52:00,04/10/202601:52,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.32,65.6,29.97,6.774000000000001,170.0,0.0,0.0,
2026-04-10T01:53:01,04/10/202601:53,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,18.29,65.9,29.97,6.618,170.0,0.0,0.0,
2026-04-10T01:53:33,04/10/202601:53,20.389999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.259999999999998,66.2,29.97,6.462000000000001,170.0,0.0,0.0,
2026-04-10T01:54:01,04/10/202601:54,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.229999999999997,66.5,29.97,6.306,170.0,0.0,0.0,
2026-04-10T01:54:33,04/10/202601:54,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,66.8,29.97,6.15,170.0,0.0,0.0,
2026-04-10T01:55:01,04/10/202601:55,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T01:56:00,04/10/202601:56,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T01:57:00,04/10/202601:57,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T01:58:01,04/10/202601:58,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T01:59:00,04/10/202601:59,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T02:00:00,04/10/202602:00,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T02:01:01,04/10/202602:01,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.2,67.0,29.97,6.15,170.0,0.0,0.0,
2026-04-10T02:02:44,04/10/202602:02,20.389999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.16,67.1,29.97,6.131,169.7,0.0,0.0,
2026-04-10T02:03:01,04/10/202602:03,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.119999999999997,67.2,29.97,6.112,169.4,0.0,0.0,
2026-04-10T02:04:00,04/10/202602:04,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.080000000000002,67.3,29.97,6.093,169.1,0.0,0.0,
2026-04-10T02:05:01,04/10/202602:05,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.04,67.4,29.97,6.074,168.8,0.0,0.0,
2026-04-10T02:06:01,04/10/202602:06,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,18.0,67.5,29.97,6.055000000000001,168.5,0.0,0.0,
2026-04-10T02:07:01,04/10/202602:07,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.96,67.6,29.97,6.036,168.2,0.0,0.0,
2026-04-10T02:08:01,04/10/202602:08,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.919999999999998,67.7,29.97,6.017,167.9,0.0,0.0,
2026-04-10T02:08:02,04/10/202602:08,20.389999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.880000000000003,67.8,29.97,5.998,167.6,0.0,0.0,
2026-04-10T02:09:00,04/10/202602:09,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.84,67.9,29.97,5.979,167.3,0.0,0.0,
2026-04-10T02:09:01,04/10/202602:09,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:10:01,04/10/202602:10,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:11:01,04/10/202602:11,20.38,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:12:01,04/10/202602:12,20.369999999999997,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:13:56,04/10/202602:13,20.36,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:14:01,04/10/202602:14,20.35,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:14:02,04/10/202602:14,20.35,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:15:00,04/10/202602:15,20.35,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:16:00,04/10/202602:16,20.36,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,68.0,29.97,5.96,167.0,0.0,0.0,
2026-04-10T02:16:32,04/10/202602:16,20.36,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.79,68.0,29.97,6.066,166.6,0.0,0.0,
2026-04-10T02:17:01,04/10/202602:17,20.35,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.78,68.0,29.97,6.172,166.2,0.0,0.0,
2026-04-10T02:17:32,04/10/202602:17,20.35,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,17.77,68.0,29.97,6.2780000000000005,165.8,0.0,0.0,
2026-04-10T02:18:00,04/10/202602:18,20.35,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,24.0,17.759999999999998,68.0,29.97,6.3839999999999995,165.4,0.0,0.0,
2026-04-10T02:19:00,04/10/202602:19,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.75,68.0,29.97,6.489999999999999,165.0,0.0,0.0,
2026-04-10T02:20:00,04/10/202602:20,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.740000000000002,68.0,29.97,6.595999999999999,164.6,0.0,0.0,
2026-04-10T02:21:00,04/10/202602:21,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.75,68.0,29.97,6.702,164.2,0.0,0.0,
2026-04-10T02:22:00,04/10/202602:22,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.759999999999998,68.0,29.97,6.900999999999999,164.5,0.0,0.0,
2026-04-10T02:23:00,04/10/202602:23,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.77,68.0,29.97,7.1,164.8,0.0,0.0,
2026-04-10T02:25:07,04/10/202602:25,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.779999999999998,68.0,29.97,7.2989999999999995,165.1,0.0,0.0,
2026-04-10T02:25:32,04/10/202602:25,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,68.0,29.97,7.392,165.8,0.0,0.0,
2026-04-10T02:26:00,04/10/202602:26,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.82,68.0,29.97,7.484999999999999,166.5,0.0,0.0,
2026-04-10T02:26:32,04/10/202602:26,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.839999999999996,68.0,29.97,7.578,167.2,0.0,0.0,
2026-04-10T02:27:00,04/10/202602:27,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.86,68.0,29.97,7.670999999999999,167.9,0.0,0.0,
2026-04-10T02:28:01,04/10/202602:28,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.88,68.0,29.97,7.764,168.6,0.0,0.0,
2026-04-10T02:29:01,04/10/202602:29,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.9,68.0,29.97,7.857000000000001,169.3,0.0,0.0,
2026-04-10T02:30:00,04/10/202602:30,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.9,68.0,29.97,7.95,170.0,0.0,0.0,
2026-04-10T02:30:33,04/10/202602:30,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.889999999999997,67.9,29.973000000000003,7.932,169.8,0.0,0.0,
2026-04-10T02:31:01,04/10/202602:31,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.88,67.8,29.976,7.914,169.6,0.0,0.0,
2026-04-10T02:31:32,04/10/202602:31,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.869999999999997,67.7,29.978999999999996,7.895999999999999,169.4,0.0,0.0,
2026-04-10T02:32:01,04/10/202602:32,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.86,67.6,29.982,7.878,169.2,0.0,0.0,
2026-04-10T02:33:01,04/10/202602:33,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.85,67.5,29.985000000000003,7.859999999999999,169.0,0.0,0.0,
2026-04-10T02:33:32,04/10/202602:33,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.84,67.4,29.988,7.8420000000000005,168.8,0.0,0.0,
2026-04-10T02:34:00,04/10/202602:34,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.830000000000002,67.3,29.990999999999996,7.824,168.6,0.0,0.0,
2026-04-10T02:34:33,04/10/202602:34,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.82,67.2,29.994,7.806,168.4,0.0,0.0,
2026-04-10T02:35:00,04/10/202602:35,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.81,67.1,29.997000000000003,7.787999999999999,168.2,0.0,0.0,
2026-04-10T02:36:18,04/10/202602:36,20.36,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,67.0,30.0,7.769999999999999,168.0,0.0,0.0,
2026-04-10T02:37:00,04/10/202602:37,20.369999999999997,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,67.0,30.0,7.769999999999999,168.0,0.0,0.0,
2026-04-10T02:38:00,04/10/202602:38,20.38,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23693.0,44823.0,23.9,17.8,67.0,30.0,7.769999999999999,168.0,0.0,0.0,
