timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-27T07:14:00,03/27/202607:14,24.7,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,11.1,73.0,30.18,21.13,21.0,0.0,0.0,
2026-03-27T07:14:56,03/27/202607:14,25.03,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,11.1,73.0,30.18,21.13,21.0,0.0,0.0,
2026-03-27T07:15:00,03/27/202607:15,25.32,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,11.1,73.0,30.18,21.13,21.0,0.0,0.0,
2026-03-27T07:15:56,03/27/202607:15,25.73,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,11.07,73.0,30.183,21.142,20.9,0.0,0.0,
2026-03-27T07:16:00,03/27/202607:16,26.119999999999997,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,11.040000000000001,73.0,30.186,21.154,20.8,0.0,0.0,
2026-03-27T07:17:30,03/27/202607:17,26.619999999999997,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,11.01,73.0,30.189,21.166,20.7,0.0,0.0,
2026-03-27T07:17:57,03/27/202607:17,27.22,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.98,73.0,30.192,21.178,20.6,0.0,0.0,
2026-03-27T07:18:00,03/27/202607:18,27.77,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.95,73.0,30.195,21.19,20.5,0.0,0.0,
2026-03-27T07:18:56,03/27/202607:18,28.580000000000002,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.92,73.0,30.198,21.201999999999998,20.4,0.0,0.0,
2026-03-27T07:19:00,03/27/202607:19,29.339999999999996,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.89,73.0,30.201,21.214,20.3,0.0,0.0,
2026-03-27T07:19:26,03/27/202607:19,30.15,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.860000000000001,73.0,30.204,21.226,20.2,0.0,0.0,
2026-03-27T07:20:00,03/27/202607:20,30.85,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.830000000000002,73.0,30.207,21.238,20.1,0.0,0.0,
2026-03-27T07:20:27,03/27/202607:20,31.65,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:21:00,03/27/202607:21,32.33,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:21:27,03/27/202607:21,33.07,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:22:00,03/27/202607:22,33.7,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:22:27,03/27/202607:22,34.45,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:23:00,03/27/202607:23,35.2,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:23:26,03/27/202607:23,35.9,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:24:00,03/27/202607:24,36.6,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:24:27,03/27/202607:24,37.51,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:25:01,03/27/202607:25,38.42,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:25:26,03/27/202607:25,39.33,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:26:01,03/27/202607:26,40.239999999999995,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:26:26,03/27/202607:26,41.0,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:27:00,03/27/202607:27,41.760000000000005,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:27:27,03/27/202607:27,42.17,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:28:42,03/27/202607:28,42.53,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:29:00,03/27/202607:29,42.68,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:29:27,03/27/202607:29,42.93,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:30:00,03/27/202607:30,42.92,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:30:27,03/27/202607:30,43.03,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:31:00,03/27/202607:31,43.04,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.8,73.0,30.21,21.25,20.0,0.0,0.0,
2026-03-27T07:31:27,03/27/202607:31,43.239999999999995,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.77,72.9,30.21,21.262999999999998,20.0,0.0,0.0,
2026-03-27T07:32:00,03/27/202607:32,43.53,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.74,72.8,30.21,21.276,20.0,0.0,0.0,
2026-03-27T07:32:26,03/27/202607:32,44.510000000000005,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.71,72.7,30.21,21.288999999999998,20.0,0.0,0.0,
2026-03-27T07:33:01,03/27/202607:33,45.56,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.680000000000001,72.6,30.21,21.302,20.0,0.0,0.0,
2026-03-27T07:33:53,03/27/202607:33,46.67,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.65,72.5,30.21,21.315,20.0,0.0,0.0,
2026-03-27T07:34:00,03/27/202607:34,47.78,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.620000000000001,72.4,30.21,21.328,20.0,0.0,0.0,
2026-03-27T07:35:01,03/27/202607:35,48.79,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.59,72.3,30.21,21.341,20.0,0.0,0.0,
2026-03-27T07:36:00,03/27/202607:36,49.8,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.559999999999999,72.2,30.21,21.354,20.0,0.0,0.0,
2026-03-27T07:36:53,03/27/202607:36,50.68,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.53,72.1,30.21,21.366999999999997,20.0,0.0,0.0,
2026-03-27T07:37:00,03/27/202607:37,51.56,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.5,72.0,30.21,21.38,20.0,0.0,0.0,
2026-03-27T07:38:12,03/27/202607:38,52.260000000000005,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.5,72.0,30.207,21.38,20.0,0.0,0.0,
2026-03-27T07:39:54,03/27/202607:39,52.96,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,72.2,30.204,21.38,20.0,0.0,0.0,
2026-03-27T07:40:01,03/27/202607:40,52.970000000000006,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,72.4,30.201,21.38,20.0,0.0,0.0,
2026-03-27T07:41:01,03/27/202607:41,52.98,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.5,72.6,30.198,21.38,20.0,0.0,0.0,
2026-03-27T07:41:12,03/27/202607:41,52.970000000000006,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,72.8,30.195,21.38,20.0,0.0,0.0,
2026-03-27T07:42:01,03/27/202607:42,52.96,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,73.0,30.192,21.38,20.0,0.0,0.0,
2026-03-27T07:42:12,03/27/202607:42,52.96,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,73.2,30.189,21.38,20.0,0.0,0.0,
2026-03-27T07:43:01,03/27/202607:43,52.96,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,73.4,30.186,21.38,20.0,0.0,0.0,
2026-03-27T07:44:00,03/27/202607:44,52.970000000000006,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.5,73.6,30.183,21.38,20.0,0.0,0.0,
2026-03-27T07:45:01,03/27/202607:45,52.98,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.5,73.8,30.18,21.38,20.0,0.0,0.0,
2026-03-27T07:45:13,03/27/202607:45,52.970000000000006,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.5,74.0,30.18,21.416999999999998,20.2,0.0,0.0,
2026-03-27T07:46:00,03/27/202607:46,52.96,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.5,74.0,30.18,21.454,20.4,0.0,0.0,
2026-03-27T07:46:35,03/27/202607:46,52.96,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.459999999999999,73.8,30.183,21.522,20.7,0.3,0.0,
2026-03-27T07:47:01,03/27/202607:47,52.96,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.42,73.6,30.186,21.589999999999996,21.0,0.6,0.0,
2026-03-27T07:48:01,03/27/202607:48,52.970000000000006,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.379999999999999,73.4,30.189,21.657999999999998,21.3,0.9,0.0,
2026-03-27T07:49:01,03/27/202607:49,52.98,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.34,73.2,30.192,21.726,21.6,1.2,0.0,
2026-03-27T07:51:05,03/27/202607:51,52.989999999999995,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.3,73.0,30.195,21.794,21.9,1.5,0.0,
2026-03-27T07:52:00,03/27/202607:52,53.0,0.0,0.0,51.13,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.26,72.8,30.198,21.862000000000002,22.2,1.8,0.0,
2026-03-27T07:52:48,03/27/202607:52,53.02,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.22,72.6,30.201,21.93,22.5,2.1,0.0,
2026-03-27T07:53:00,03/27/202607:53,53.04,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,24.0,10.18,72.4,30.204,21.997999999999998,22.8,2.4,0.0,
2026-03-27T07:54:00,03/27/202607:54,53.07000000000001,0.0,0.0,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.139999999999999,72.2,30.207,22.029,22.9,2.7,0.0,
2026-03-27T07:55:00,03/27/202607:55,53.1,0.0,0.0,51.11,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,
2026-03-27T07:55:49,03/27/202607:55,52.89,0.01,0.5289,51.11,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T07:56:00,03/27/202607:56,52.67999999999999,0.02,1.0535999999999999,51.11,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T07:56:48,03/27/202607:56,60.279999999999994,0.02,1.2056,51.11,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T07:57:00,03/27/202607:57,67.88,0.02,1.3576,51.120000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T07:58:11,03/27/202607:58,75.58,0.02,1.5116,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T07:59:00,03/27/202607:59,83.28,0.02,1.6656,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T07:59:11,03/27/202607:59,91.02000000000001,0.02,1.8204000000000002,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T08:00:00,03/27/202608:00,98.76,0.02,1.9752,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T08:00:10,03/27/202608:00,106.50999999999999,0.02,2.1302,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T08:01:00,03/27/202608:01,114.25999999999999,0.02,2.2851999999999997,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,72.0,30.21,22.06,23.0,3.0,0.0,0.0
2026-03-27T08:02:14,03/27/202608:02,122.41,0.01,1.2241,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.08,71.9,30.213,21.991999999999997,23.0,3.5,0.0,0.0
2026-03-27T08:03:00,03/27/202608:03,130.56,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.059999999999999,71.8,30.216,21.924,23.0,4.0,0.0,
2026-03-27T08:03:11,03/27/202608:03,131.07,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.040000000000001,71.7,30.219,21.856,23.0,4.5,0.0,
2026-03-27T08:04:00,03/27/202608:04,131.57999999999998,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.02,71.6,30.222,21.788,23.0,5.0,0.0,
2026-03-27T08:04:11,03/27/202608:04,131.98999999999998,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.0,71.5,30.225,21.72,23.0,5.5,0.0,
2026-03-27T08:05:01,03/27/202608:05,132.4,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.98,71.4,30.227999999999998,21.651999999999997,23.0,6.0,0.0,
2026-03-27T08:05:11,03/27/202608:05,131.56,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.959999999999999,71.3,30.231,21.583999999999996,23.0,6.5,0.0,
2026-03-27T08:06:00,03/27/202608:06,130.72,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.940000000000001,71.2,30.233999999999998,21.516,23.0,7.0,0.0,
2026-03-27T08:06:10,03/27/202608:06,131.13,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.92,71.1,30.237000000000002,21.448,23.0,7.5,0.0,
2026-03-27T08:07:00,03/27/202608:07,131.54000000000002,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:07:10,03/27/202608:07,131.25,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:08:01,03/27/202608:08,130.95999999999998,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:08:11,03/27/202608:08,131.14000000000001,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:09:00,03/27/202608:09,131.32,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:09:11,03/27/202608:09,131.32999999999998,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:10:00,03/27/202608:10,131.34,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:10:11,03/27/202608:10,132.74,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:11:01,03/27/202608:11,134.14000000000001,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:11:05,03/27/202608:11,134.29000000000002,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:12:00,03/27/202608:12,134.44,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:12:05,03/27/202608:12,135.15,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:13:26,03/27/202608:13,135.91,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:14:00,03/27/202608:14,136.03,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:14:04,03/27/202608:14,135.12,0.0,0.0,51.14,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:15:00,03/27/202608:15,134.37,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:15:05,03/27/202608:15,134.54000000000002,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:16:00,03/27/202608:16,134.52,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,71.0,30.24,21.38,23.0,8.0,0.0,
2026-03-27T08:16:04,03/27/202608:16,134.14000000000001,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,70.8,30.24,21.323999999999998,23.1,9.6,0.0,
2026-03-27T08:17:00,03/27/202608:17,133.75,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,70.6,30.24,21.268,23.2,11.2,0.0,
2026-03-27T08:17:04,03/27/202608:17,133.60999999999999,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,70.4,30.24,21.212,23.3,12.8,0.0,
2026-03-27T08:20:02,03/27/202608:20,134.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,69.0,30.24,20.82,24.0,24.0,0.0,
2026-03-27T08:21:00,03/27/202608:21,134.5,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.9,69.0,30.24,20.82,24.0,15.5,0.0,
2026-03-27T08:22:00,03/27/202608:22,134.53333333333333,0.0,0.0,51.166666666666664,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.0,69.0,30.24,20.82,24.0,12.666666666666666,0.0,
2026-03-27T08:23:00,03/27/202608:23,134.625,0.0,0.0,51.175000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.05,69.0,30.24,20.82,24.0,11.25,0.0,
2026-03-27T08:24:00,03/27/202608:23,134.6,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.08,69.0,30.24,20.806,24.0,10.4,0.0,
2026-03-27T08:24:01,03/27/202608:24,134.58333333333334,0.0,0.0,51.18333333333334,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.1,69.0,30.24,20.796666666666667,24.0,9.833333333333334,0.0,
2026-03-27T08:25:00,03/27/202608:25,134.68571428571428,0.0,0.0,51.17142857142858,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.114285714285714,69.0,30.24,20.79,24.0,9.428571428571429,0.0,
2026-03-27T08:26:00,03/27/202608:25,134.7,0.0,0.0,51.175000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.125,69.0,30.24,20.785,24.0,9.125,0.0,
2026-03-27T08:26:01,03/27/202608:26,134.7111111111111,0.0,0.0,51.17777777777778,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.133333333333333,69.0,30.239999999999995,20.781111111111112,24.0,8.88888888888889,0.0,
2026-03-27T08:27:00,03/27/202608:27,134.69,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.139999999999999,69.0,30.24,20.778,24.0,8.7,0.0,
2026-03-27T08:28:00,03/27/202608:28,134.63,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.169999999999998,69.0,30.24,20.666,24.1,7.0,0.0,
2026-03-27T08:28:59,03/27/202608:28,134.6,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.2,69.0,30.24,20.554,24.2,7.0,0.0,
2026-03-27T08:29:01,03/27/202608:29,134.55,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.2,69.0,30.24,20.442,24.3,7.0,0.0,
2026-03-27T08:31:13,03/27/202608:31,134.49,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.16,68.9,30.243000000000002,20.255000000000003,24.2,7.2,0.0,
2026-03-27T08:32:00,03/27/202608:32,133.51000000000002,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.12,68.8,30.246,20.075,24.1,7.4,0.0,
2026-03-27T08:33:00,03/27/202608:33,133.62,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.08,68.7,30.249000000000002,19.895,24.0,7.6,0.0,
2026-03-27T08:34:01,03/27/202608:34,133.5,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.040000000000001,68.6,30.252,19.715,23.9,7.8,0.0,
2026-03-27T08:35:00,03/27/202608:34,133.63,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,10.0,68.5,30.255000000000003,19.535,23.8,8.0,0.0,
2026-03-27T08:35:01,03/27/202608:35,133.76,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.959999999999999,68.4,30.258,19.354999999999997,23.7,8.2,0.0,
2026-03-27T08:36:00,03/27/202608:36,133.89000000000001,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23561.0,44568.0,23.9,9.92,68.3,30.261000000000003,19.175,23.6,8.4,0.0,
