timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-31T00:17:01,03/31/202600:17,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,23.080000000000002,50.1,29.68,20.58,182.1,0.0,0.0,
2026-03-31T00:18:00,03/31/202600:18,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,23.060000000000002,50.2,29.68,20.529999999999998,182.2,0.0,0.0,
2026-03-31T00:18:18,03/31/202600:18,20.439999999999998,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,23.04,50.3,29.68,20.479999999999997,182.3,0.0,0.0,
2026-03-31T00:19:01,03/31/202600:19,20.439999999999998,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,23.02,50.4,29.68,20.43,182.4,0.0,0.0,
2026-03-31T00:21:25,03/31/202600:21,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,23.0,50.5,29.68,20.38,182.5,0.0,0.0,
2026-03-31T00:22:00,03/31/202600:22,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.98,50.6,29.68,20.33,182.6,0.0,0.0,
2026-03-31T00:22:18,03/31/202600:22,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.96,50.7,29.68,20.279999999999998,182.7,0.0,0.0,
2026-03-31T00:23:01,03/31/202600:23,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.939999999999998,50.8,29.68,20.229999999999997,182.8,0.0,0.0,
2026-03-31T00:24:00,03/31/202600:24,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.919999999999998,50.9,29.68,20.18,182.9,0.0,0.0,
2026-03-31T00:24:18,03/31/202600:24,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:25:00,03/31/202600:25,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:26:00,03/31/202600:26,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:26:18,03/31/202600:26,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:27:00,03/31/202600:27,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:27:18,03/31/202600:27,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:28:00,03/31/202600:28,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:28:19,03/31/202600:28,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:29:00,03/31/202600:29,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:30:00,03/31/202600:30,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:31:01,03/31/202600:31,20.439999999999998,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.9,51.0,29.68,20.13,183.0,0.0,0.0,
2026-03-31T00:32:37,03/31/202600:32,20.43,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.86,51.0,29.68,20.0,183.2,0.0,0.0,
2026-03-31T00:33:00,03/31/202600:33,20.419999999999998,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.82,51.0,29.68,19.869999999999997,183.4,0.0,0.0,
2026-03-31T00:34:01,03/31/202600:34,20.419999999999998,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.779999999999998,51.0,29.68,19.74,183.6,0.0,0.0,
2026-03-31T00:35:01,03/31/202600:35,20.419999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.74,51.0,29.68,19.61,183.8,0.0,0.0,
2026-03-31T00:36:01,03/31/202600:36,20.41,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.7,51.0,29.68,19.479999999999997,184.0,0.0,0.0,
2026-03-31T00:36:18,03/31/202600:36,20.41,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.66,51.0,29.68,19.35,184.2,0.0,0.0,
2026-03-31T00:37:01,03/31/202600:37,20.419999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.619999999999997,51.0,29.68,19.22,184.4,0.0,0.0,
2026-03-31T00:37:18,03/31/202600:37,20.419999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.580000000000002,51.0,29.68,19.089999999999996,184.6,0.0,0.0,
2026-03-31T00:38:01,03/31/202600:38,20.419999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.54,51.0,29.68,18.96,184.8,0.0,0.0,
2026-03-31T00:38:19,03/31/202600:38,20.43,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.5,51.0,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:39:01,03/31/202600:39,20.439999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.5,51.0,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:39:19,03/31/202600:39,20.439999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.5,51.1,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:39:29,03/31/202600:39,20.45,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.5,51.2,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:40:01,03/31/202600:40,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.5,51.3,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:40:29,03/31/202600:40,20.46,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.5,51.4,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:41:00,03/31/202600:41,20.45,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.5,51.5,29.68,18.83,185.0,0.0,0.0,
2026-03-31T00:42:01,03/31/202600:42,20.439999999999998,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,24.0,22.5,51.6,29.68,18.83,185.0,0.0,0.0,
2026-03-31T04:52:10,03/31/202604:52,20.43,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.45,51.6,29.686,18.544,186.3,0.0,0.0,
2026-03-31T04:53:01,03/31/202604:53,20.419999999999998,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.4,51.6,29.692,18.258,187.6,0.0,0.0,
2026-03-31T04:54:00,03/31/202604:54,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.35,51.6,29.698,17.972,188.9,0.0,0.0,
2026-03-31T04:55:00,03/31/202604:55,20.380000000000003,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.3,51.6,29.703999999999997,17.686,190.2,0.0,0.0,
2026-03-31T04:56:01,03/31/202604:56,20.369999999999997,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.25,51.5,29.709999999999997,17.4,191.5,0.0,0.0,
2026-03-31T04:57:00,03/31/202604:57,20.35,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.2,51.4,29.715999999999998,17.113999999999997,192.8,0.0,0.0,
2026-03-31T04:58:00,03/31/202604:58,20.330000000000002,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.15,51.3,29.721999999999998,16.828,194.1,0.0,0.0,
2026-03-31T04:59:00,03/31/202604:59,20.32,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.1,51.2,29.727999999999998,16.542,195.4,0.0,0.0,
2026-03-31T05:00:00,03/31/202605:00,20.31,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.05,51.1,29.733999999999998,16.256,196.7,0.0,0.0,
2026-03-31T05:01:01,03/31/202605:01,20.3,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,15.970000000000002,198.0,0.0,0.0,
2026-03-31T05:02:01,03/31/202605:02,20.3,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.038,198.2,0.0,0.0,
2026-03-31T05:03:21,03/31/202605:03,20.3,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.106,198.4,0.0,0.0,
2026-03-31T05:04:01,03/31/202605:04,20.3,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.174,198.6,0.0,0.0,
2026-03-31T05:05:00,03/31/202605:05,20.3,0.0,0.0,51.45,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.241999999999997,198.8,0.0,0.0,
2026-03-31T05:06:00,03/31/202605:06,20.3,0.0,0.0,51.44,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.31,199.0,0.0,0.0,
2026-03-31T05:07:01,03/31/202605:07,20.3,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.378,199.2,0.0,0.0,
2026-03-31T05:08:00,03/31/202605:08,20.3,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.445999999999998,199.4,0.0,0.0,
2026-03-31T05:09:00,03/31/202605:09,20.3,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.514,199.6,0.0,0.0,
2026-03-31T05:09:52,03/31/202605:09,20.29,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.582,199.8,0.0,0.0,
2026-03-31T05:10:01,03/31/202605:10,20.28,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:10:52,03/31/202605:10,20.28,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:11:01,03/31/202605:11,20.28,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:12:01,03/31/202605:12,20.28,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:13:00,03/31/202605:13,20.28,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:14:32,03/31/202605:14,20.28,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:15:00,03/31/202605:15,20.28,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,22.0,51.0,29.74,16.65,200.0,0.0,0.0,
2026-03-31T05:16:01,03/31/202605:16,20.28,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.98,51.0,29.74,16.625999999999998,200.0,0.0,0.0,
2026-03-31T05:17:00,03/31/202605:17,20.28,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.96,51.0,29.74,16.601999999999997,200.0,0.0,0.0,
2026-03-31T05:18:00,03/31/202605:18,20.29,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.94,51.0,29.74,16.578,200.0,0.0,0.0,
2026-03-31T05:19:01,03/31/202605:19,20.3,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.919999999999998,51.0,29.74,16.554,200.0,0.0,0.0,
2026-03-31T05:20:00,03/31/202605:20,20.3,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.9,51.0,29.74,16.529999999999998,200.0,0.0,0.0,
2026-03-31T05:21:00,03/31/202605:21,20.3,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.880000000000003,51.0,29.74,16.506,200.0,0.0,0.0,
2026-03-31T05:22:00,03/31/202605:22,20.3,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.86,51.0,29.74,16.482,200.0,0.0,0.0,
2026-03-31T05:23:00,03/31/202605:23,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.84,51.0,29.74,16.458,200.0,0.0,0.0,
2026-03-31T05:24:00,03/31/202605:24,20.3,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.82,51.0,29.74,16.434,200.0,0.0,0.0,
2026-03-31T05:25:43,03/31/202605:25,20.3,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:26:00,03/31/202605:26,20.3,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:27:00,03/31/202605:27,20.3,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:28:00,03/31/202605:28,20.3,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:29:00,03/31/202605:29,20.3,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:29:52,03/31/202605:29,20.29,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:30:00,03/31/202605:30,20.28,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:30:51,03/31/202605:30,20.28,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:31:00,03/31/202605:31,20.28,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.8,51.0,29.74,16.41,200.0,0.0,0.0,
2026-03-31T05:31:51,03/31/202605:31,20.27,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.78,51.0,29.74,16.335,199.9,0.0,0.0,
2026-03-31T05:32:00,03/31/202605:32,20.259999999999998,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.76,51.0,29.74,16.259999999999998,199.8,0.0,0.0,
2026-03-31T05:32:51,03/31/202605:32,20.259999999999998,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.740000000000002,51.0,29.74,16.185,199.7,0.0,0.0,
2026-03-31T05:33:00,03/31/202605:33,20.259999999999998,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.720000000000002,51.0,29.74,16.11,199.6,0.0,0.0,
2026-03-31T05:34:00,03/31/202605:34,20.259999999999998,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.7,51.0,29.74,16.035,199.5,0.0,0.0,
2026-03-31T05:35:00,03/31/202605:35,20.259999999999998,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.68,51.0,29.74,15.959999999999999,199.4,0.0,0.0,
2026-03-31T05:36:55,03/31/202605:36,20.27,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.660000000000004,51.0,29.74,15.885,199.3,0.0,0.0,
2026-03-31T05:37:01,03/31/202605:37,20.28,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.64,51.0,29.74,15.809999999999999,199.2,0.0,0.0,
2026-03-31T05:37:52,03/31/202605:37,20.27,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.62,51.0,29.74,15.709999999999999,198.9,0.0,0.0,
2026-03-31T05:38:01,03/31/202605:38,20.259999999999998,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.6,51.0,29.74,15.61,198.6,0.0,0.0,
2026-03-31T05:38:52,03/31/202605:38,20.27,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.6,51.0,29.74,15.584999999999999,198.4,0.0,0.0,
2026-03-31T05:39:01,03/31/202605:39,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.6,51.0,29.74,15.559999999999999,198.2,0.0,0.0,
2026-03-31T05:40:01,03/31/202605:40,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.6,51.0,29.74,15.535,198.0,0.0,0.0,
2026-03-31T05:41:00,03/31/202605:41,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.6,51.0,29.74,15.51,197.8,0.0,0.0,
2026-03-31T05:42:00,03/31/202605:42,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.6,51.0,29.74,15.485,197.6,0.0,0.0,
2026-03-31T05:43:03,03/31/202605:43,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.6,51.0,29.74,15.459999999999999,197.4,0.0,0.0,
2026-03-31T05:44:01,03/31/202605:44,20.28,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.9,21.6,51.0,29.74,15.434999999999999,197.2,0.0,0.0,
2026-03-31T05:45:01,03/31/202605:45,20.28,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23600.0,44642.0,23.8,21.6,51.0,29.74,15.41,197.0,0.0,0.0,
