timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-05T00:52:00,03/05/202600:52,20.7,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.059999999999999,96.4,29.910000000000004,3.528,269.8,0.0,0.0,
2026-03-05T00:53:00,03/05/202600:53,20.7,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.07,96.3,29.910000000000004,3.5460000000000003,271.6,0.0,0.0,
2026-03-05T00:54:01,03/05/202600:54,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.08,96.2,29.910000000000004,3.564,273.4,0.0,0.0,
2026-03-05T00:55:00,03/05/202600:55,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.09,96.1,29.910000000000004,3.582,275.2,0.0,0.0,
2026-03-05T00:56:00,03/05/202600:56,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.1,96.0,29.910000000000004,3.6,277.0,0.0,0.0,
2026-03-05T00:57:01,03/05/202600:57,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.139999999999999,96.0,29.910000000000004,3.4450000000000003,271.4,0.0,0.0,
2026-03-05T00:58:00,03/05/202600:58,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.18,96.0,29.910000000000004,3.29,265.8,0.0,0.0,
2026-03-05T00:59:00,03/05/202600:59,20.7,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.22,96.0,29.910000000000004,3.1350000000000002,260.2,0.0,0.0,
2026-03-05T00:59:34,03/05/202600:59,20.69,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.26,96.0,29.910000000000004,2.98,254.6,0.0,0.0,
2026-03-05T01:00:00,03/05/202601:00,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.3,96.0,29.910000000000004,2.825,249.0,0.0,0.0,
2026-03-05T01:00:33,03/05/202601:00,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.34,96.0,29.910000000000004,2.67,243.4,0.0,0.0,
2026-03-05T01:01:00,03/05/202601:01,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.379999999999999,96.0,29.910000000000004,2.5149999999999997,237.8,0.0,0.0,
2026-03-05T01:03:22,03/05/202601:03,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.42,96.0,29.907,2.4779999999999998,238.7,0.0,0.0,
2026-03-05T01:04:01,03/05/202601:04,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.459999999999999,96.0,29.904000000000003,2.441,239.6,0.0,0.0,
2026-03-05T01:05:01,03/05/202601:05,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.901,2.404,240.5,0.0,0.0,
2026-03-05T01:05:22,03/05/202601:05,20.669999999999998,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.898000000000003,2.522,247.0,0.0,0.0,
2026-03-05T01:06:00,03/05/202601:06,20.66,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.895,2.6399999999999997,253.5,0.0,0.0,
2026-03-05T01:07:01,03/05/202601:07,20.65,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.892000000000003,2.758,260.0,0.0,0.0,
2026-03-05T01:08:01,03/05/202601:08,20.65,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.889,2.876,266.5,0.0,0.0,
2026-03-05T01:08:22,03/05/202601:08,20.66,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.886000000000003,2.9939999999999998,273.0,0.0,0.0,
2026-03-05T01:09:00,03/05/202601:09,20.66,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.883,3.112,279.5,0.0,0.0,
2026-03-05T01:09:39,03/05/202601:09,20.65,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2299999999999995,286.0,0.0,0.0,
2026-03-05T01:10:01,03/05/202601:10,20.64,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2299999999999995,286.0,0.0,0.0,
2026-03-05T01:11:00,03/05/202601:11,20.630000000000003,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2299999999999995,286.0,0.0,0.0,
2026-03-05T01:12:01,03/05/202601:12,20.62,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2299999999999995,286.0,0.0,0.0,
2026-03-05T01:14:01,03/05/202601:14,20.62,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2299999999999995,286.0,0.0,0.0,
2026-03-05T01:15:00,03/05/202601:15,20.62,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2299999999999995,286.0,0.0,0.0,
2026-03-05T01:16:00,03/05/202601:16,20.62,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.2990000000000004,285.7,0.0,0.0,
2026-03-05T01:16:38,03/05/202601:16,20.610000000000003,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.368,285.4,0.0,0.0,
2026-03-05T01:17:01,03/05/202601:17,20.59,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.437,285.1,0.0,0.0,
2026-03-05T01:17:08,03/05/202601:17,20.580000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.5060000000000002,284.8,0.0,0.0,
2026-03-05T01:18:00,03/05/202601:18,20.580000000000002,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.575,284.5,0.0,0.0,
2026-03-05T01:18:07,03/05/202601:18,20.57,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.6439999999999997,284.2,0.0,0.0,
2026-03-05T01:19:00,03/05/202601:19,20.560000000000002,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.713,283.9,0.0,0.0,
2026-03-05T01:19:07,03/05/202601:19,20.560000000000002,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.5700000000000003,279.3,0.0,0.0,
2026-03-05T01:20:00,03/05/202601:20,20.560000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.4269999999999996,274.7,0.0,0.0,
2026-03-05T01:21:35,03/05/202601:21,20.560000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.284,270.1,0.0,0.0,
2026-03-05T01:22:00,03/05/202601:22,20.560000000000002,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,3.072,265.8,0.0,0.0,
2026-03-05T01:23:00,03/05/202601:23,20.57,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,2.8600000000000003,261.5,0.0,0.0,
2026-03-05T01:23:35,03/05/202601:23,20.57,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,2.648,257.2,0.0,0.0,
2026-03-05T01:25:13,03/05/202601:25,20.57,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,2.436,252.9,0.0,0.0,
2026-03-05T01:25:35,03/05/202601:25,20.560000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,2.224,248.6,0.0,0.0,
2026-03-05T01:26:01,03/05/202601:26,20.560000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,2.012,244.3,0.0,0.0,
2026-03-05T01:26:36,03/05/202601:26,20.57,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:27:01,03/05/202601:27,20.57,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:27:35,03/05/202601:27,20.560000000000002,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:28:01,03/05/202601:28,20.55,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:29:01,03/05/202601:29,20.54,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:29:35,03/05/202601:29,20.54,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:30:01,03/05/202601:30,20.55,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.880000000000003,1.8,240.0,0.0,0.0,
2026-03-05T01:31:00,03/05/202601:31,20.55,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.883,1.775,242.2,0.0,0.0,
2026-03-05T01:32:01,03/05/202601:32,20.560000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.886000000000003,1.75,244.4,0.0,0.0,
2026-03-05T01:33:01,03/05/202601:33,20.57,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.889,1.725,246.6,0.0,0.0,
2026-03-05T01:34:01,03/05/202601:34,20.57,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.892000000000003,1.7,248.8,0.0,0.0,
2026-03-05T01:35:01,03/05/202601:35,20.57,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.895,1.675,251.0,0.0,0.0,
2026-03-05T01:36:24,03/05/202601:36,20.57,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.898000000000003,1.65,253.2,0.0,0.0,
2026-03-05T01:36:35,03/05/202601:36,20.580000000000002,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.901,1.625,255.4,0.0,0.0,
2026-03-05T01:37:01,03/05/202601:37,20.59,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.904000000000003,1.6,257.6,0.0,0.0,
2026-03-05T01:38:00,03/05/202601:38,20.59,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.907,1.575,259.8,0.0,0.0,
2026-03-05T01:39:01,03/05/202601:39,20.59,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.2,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:39:35,03/05/202601:39,20.580000000000002,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:40:00,03/05/202601:40,20.57,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:41:33,03/05/202601:41,20.57,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:42:00,03/05/202601:42,20.57,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:43:00,03/05/202601:43,20.57,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:43:33,03/05/202601:43,20.57,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:44:00,03/05/202601:44,20.560000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:44:34,03/05/202601:44,20.560000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:45:00,03/05/202601:45,20.560000000000002,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.5,96.0,29.910000000000004,1.55,262.0,0.0,0.0,
2026-03-05T01:46:00,03/05/202601:46,20.560000000000002,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23374.0,44212.0,23.1,10.51,96.0,29.910000000000004,1.4940000000000002,260.1,0.0,0.0,
