timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-09T00:07:01,04/09/202600:07,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:07:51,04/09/202600:07,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:08:01,04/09/202600:08,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:08:50,04/09/202600:08,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:09:01,04/09/202600:09,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:10:00,04/09/202600:10,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:11:00,04/09/202600:11,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:12:01,04/09/202600:12,20.47,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:12:52,04/09/202600:12,20.47,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:13:01,04/09/202600:13,20.46,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:14:00,04/09/202600:14,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,24.0,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:14:51,04/09/202600:14,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:15:01,04/09/202600:15,20.47,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,16.0,45.0,29.97,6.459999999999999,160.0,0.0,0.0,
2026-04-09T00:19:16,04/09/202600:19,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.98,45.2,29.973000000000003,6.417,159.3,0.0,0.0,
2026-04-09T00:20:01,04/09/202600:20,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.959999999999999,45.4,29.976,6.3740000000000006,158.6,0.0,0.0,
2026-04-09T00:20:47,04/09/202600:20,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.940000000000001,45.6,29.978999999999996,6.331,157.9,0.0,0.0,
2026-04-09T00:21:00,04/09/202600:21,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.919999999999998,45.8,29.982,6.288,157.2,0.0,0.0,
2026-04-09T00:22:01,04/09/202600:22,20.45,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.9,46.0,29.985000000000003,6.245,156.5,0.0,0.0,
2026-04-09T00:23:01,04/09/202600:23,20.46,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.88,46.2,29.988,6.202,155.8,0.0,0.0,
2026-04-09T00:24:01,04/09/202600:24,20.47,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.86,46.4,29.990999999999996,6.159000000000001,155.1,0.0,0.0,
2026-04-09T00:24:47,04/09/202600:24,20.47,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.84,46.6,29.994,6.1160000000000005,154.4,0.0,0.0,
2026-04-09T00:25:01,04/09/202600:25,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.820000000000002,46.8,29.997000000000003,6.073,153.7,0.0,0.0,
2026-04-09T00:25:47,04/09/202600:25,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.8,47.0,30.0,6.03,153.0,0.0,0.0,
2026-04-09T00:26:01,04/09/202600:26,20.47,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.8,47.0,30.0,6.03,153.0,0.0,0.0,
2026-04-09T00:26:46,04/09/202600:26,20.47,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.8,47.0,30.0,6.03,153.0,0.0,0.0,
2026-04-09T00:27:00,04/09/202600:27,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.8,47.0,30.0,6.03,153.0,0.0,0.0,
2026-04-09T00:28:01,04/09/202600:28,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.8,47.0,30.0,6.03,153.0,0.0,0.0,
2026-04-09T00:28:47,04/09/202600:28,20.45,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.75,47.0,30.0,5.936,151.9,0.0,0.0,
2026-04-09T00:30:29,04/09/202600:30,20.439999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.7,47.0,30.0,5.8420000000000005,150.8,0.0,0.0,
2026-04-09T00:30:47,04/09/202600:30,20.439999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.63,47.1,30.0,5.724,150.1,0.0,0.0,
2026-04-09T00:31:00,04/09/202600:31,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.559999999999999,47.2,30.0,5.606,149.4,0.0,0.0,
2026-04-09T00:32:01,04/09/202600:32,20.46,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.49,47.3,30.0,5.488,148.7,0.0,0.0,
2026-04-09T00:33:00,04/09/202600:33,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.419999999999998,47.7,30.0,5.37,148.0,0.0,0.0,
2026-04-09T00:34:00,04/09/202600:34,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.35,48.1,30.0,5.252,147.3,0.0,0.0,
2026-04-09T00:35:00,04/09/202600:34,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.280000000000001,48.5,30.0,5.1339999999999995,146.6,0.0,0.0,
2026-04-09T00:35:01,04/09/202600:35,20.46,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.209999999999999,48.9,30.0,5.016,145.9,0.0,0.0,
2026-04-09T00:35:59,04/09/202600:35,20.47,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,24.0,15.14,49.3,30.0,4.898,145.2,0.0,0.0,
2026-04-09T00:36:00,04/09/202600:36,20.47,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,24.0,15.12,49.7,30.0,4.874,145.6,0.0,0.0,
2026-04-09T00:37:00,04/09/202600:37,20.47,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,50.1,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:38:00,04/09/202600:38,20.47,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,50.4,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:39:01,04/09/202600:39,20.47,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,50.7,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:41:40,04/09/202600:41,20.46,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:42:00,04/09/202600:42,20.45,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:43:01,04/09/202600:43,20.439999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:44:00,04/09/202600:44,20.439999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:45:00,04/09/202600:45,20.439999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:45:46,04/09/202600:45,20.439999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:46:00,04/09/202600:46,20.439999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.1,51.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:46:45,04/09/202600:46,20.439999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.080000000000002,51.2,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:47:01,04/09/202600:47,20.43,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.059999999999999,51.4,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:48:00,04/09/202600:48,20.419999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.040000000000001,51.6,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:49:00,04/09/202600:49,20.419999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.02,51.8,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:50:00,04/09/202600:50,20.419999999999998,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,15.0,52.0,30.0,4.85,146.0,0.0,0.0,
2026-04-09T00:51:01,04/09/202600:51,20.419999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.98,52.2,30.0,4.85,146.0,0.0,0.0,
2026-04-09T01:17:34,04/09/202601:17,20.419999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.919999999999998,52.5,29.997000000000003,4.85,146.0,0.0,0.0,
2026-04-09T01:18:44,04/09/202601:18,20.419999999999998,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.86,52.8,29.994,4.85,146.0,0.0,0.0,
2026-04-09T01:19:00,04/09/202601:19,20.41,0.0,0.0,51.68000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.8,53.1,29.990999999999996,4.85,146.0,0.0,0.0,
2026-04-09T01:20:01,04/09/202601:20,20.4,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.74,53.4,29.988,4.85,146.0,0.0,0.0,
2026-04-09T01:21:00,04/09/202601:21,20.4,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.7,53.5,29.985000000000003,4.85,146.0,0.0,0.0,
2026-04-09T01:22:00,04/09/202601:22,20.4,0.0,0.0,51.660000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.66,53.6,29.982,4.85,146.0,0.0,0.0,
2026-04-09T01:23:01,04/09/202601:23,20.4,0.0,0.0,51.65,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.62,53.7,29.978999999999996,4.85,146.0,0.0,0.0,
2026-04-09T01:24:01,04/09/202601:24,20.4,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.580000000000002,53.8,29.976,4.85,146.0,0.0,0.0,
2026-04-09T01:25:01,04/09/202601:25,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.540000000000001,53.9,29.973000000000003,4.85,146.0,0.0,0.0,
2026-04-09T01:26:00,04/09/202601:26,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,54.0,29.97,4.85,146.0,0.0,0.0,
2026-04-09T01:27:01,04/09/202601:27,20.4,0.0,0.0,51.64,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,54.0,29.97,4.85,146.0,0.0,0.0,
2026-04-09T01:28:41,04/09/202601:28,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.52,54.0,29.97,4.85,146.0,0.0,0.0,
2026-04-09T01:29:01,04/09/202601:29,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.540000000000001,54.0,29.97,4.85,146.0,0.0,0.0,
2026-04-09T01:30:00,04/09/202601:30,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.559999999999999,54.0,29.97,4.943,145.8,0.0,0.0,
2026-04-09T01:31:00,04/09/202601:31,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.580000000000002,54.0,29.97,5.036,145.6,0.0,0.0,
2026-04-09T01:32:01,04/09/202601:32,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.59,54.0,29.97,5.104,145.8,0.0,0.0,
2026-04-09T01:33:00,04/09/202601:33,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,54.0,29.97,5.172,146.0,0.0,0.0,
2026-04-09T01:34:00,04/09/202601:34,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.61,54.0,29.97,5.24,146.2,0.0,0.0,
2026-04-09T01:35:01,04/09/202601:35,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.62,54.0,29.97,5.308,146.4,0.0,0.0,
2026-04-09T01:36:00,04/09/202601:36,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.629999999999999,54.0,29.97,5.3759999999999994,146.6,0.0,0.0,
2026-04-09T01:37:00,04/09/202601:37,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.64,54.2,29.97,5.444,146.8,0.0,0.0,
2026-04-09T01:38:00,04/09/202601:38,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.629999999999999,54.4,29.97,5.5120000000000005,147.0,0.0,0.0,
2026-04-09T01:39:53,04/09/202601:39,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.62,54.6,29.97,5.58,147.2,0.0,0.0,
2026-04-09T01:40:01,04/09/202601:40,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.61,54.8,29.97,5.555000000000001,147.6,0.0,0.0,
2026-04-09T01:41:01,04/09/202601:41,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,55.0,29.97,5.53,148.0,0.0,0.0,
2026-04-09T01:42:01,04/09/202601:42,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,55.2,29.97,5.53,148.0,0.0,0.0,
2026-04-09T01:43:00,04/09/202601:43,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,55.4,29.97,5.53,148.0,0.0,0.0,
2026-04-09T01:44:00,04/09/202601:44,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,55.6,29.97,5.53,148.0,0.0,0.0,
2026-04-09T01:45:01,04/09/202601:45,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,55.8,29.97,5.53,148.0,0.0,0.0,
2026-04-09T01:46:00,04/09/202601:46,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.6,56.0,29.97,5.53,148.0,0.0,0.0,
2026-04-09T01:47:01,04/09/202601:47,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.59,56.0,29.97,5.505000000000001,148.4,0.0,0.0,
2026-04-09T01:48:00,04/09/202601:48,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.580000000000002,56.0,29.97,5.48,148.8,0.0,0.0,
2026-04-09T01:49:00,04/09/202601:49,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.569999999999999,56.0,29.97,5.455,149.2,0.0,0.0,
2026-04-09T01:51:05,04/09/202601:51,20.4,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.559999999999999,56.0,29.97,5.430000000000001,149.6,0.0,0.0,
2026-04-09T01:52:00,04/09/202601:52,20.4,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.55,56.0,29.97,5.405,150.0,0.0,0.0,
2026-04-09T01:53:00,04/09/202601:53,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.540000000000001,56.0,29.97,5.380000000000001,150.4,0.0,0.0,
2026-04-09T01:54:01,04/09/202601:54,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.530000000000001,56.0,29.97,5.355,150.8,0.0,0.0,
2026-04-09T01:55:00,04/09/202601:55,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.52,56.0,29.97,5.33,151.2,0.0,0.0,
2026-04-09T01:56:00,04/09/202601:56,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.51,56.0,29.97,5.305000000000001,151.6,0.0,0.0,
2026-04-09T01:57:01,04/09/202601:57,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,56.0,29.97,5.28,152.0,0.0,0.0,
2026-04-09T01:58:00,04/09/202601:58,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,56.0,29.97,5.28,152.0,0.0,0.0,
2026-04-09T01:59:01,04/09/202601:59,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,56.0,29.97,5.28,152.0,0.0,0.0,
2026-04-09T02:00:00,04/09/202602:00,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,56.0,29.97,5.28,152.0,0.0,0.0,
2026-04-09T02:01:00,04/09/202602:01,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.5,56.0,29.97,5.28,152.0,0.0,0.0,
2026-04-09T02:02:16,04/09/202602:02,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.469999999999999,56.0,29.97,5.181,152.0,0.0,0.0,
2026-04-09T02:02:28,04/09/202602:02,20.389999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.440000000000001,56.0,29.97,5.082,152.0,0.0,0.0,
2026-04-09T02:03:00,04/09/202602:03,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.41,56.0,29.97,4.983,152.0,0.0,0.0,
2026-04-09T02:03:28,04/09/202602:03,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.38,56.0,29.97,4.884,152.0,0.0,0.0,
2026-04-09T02:04:01,04/09/202602:04,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.35,56.0,29.97,4.785,152.0,0.0,0.0,
2026-04-09T02:05:00,04/09/202602:05,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.319999999999999,56.0,29.97,4.686,152.0,0.0,0.0,
2026-04-09T02:06:01,04/09/202602:06,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.290000000000001,56.0,29.97,4.587000000000001,152.0,0.0,0.0,
2026-04-09T02:06:13,04/09/202602:06,20.369999999999997,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.26,56.0,29.97,4.488,152.0,0.0,0.0,
2026-04-09T02:07:01,04/09/202602:07,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.229999999999999,56.0,29.97,4.389,152.0,0.0,0.0,
2026-04-09T02:07:13,04/09/202602:07,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.2,56.0,29.97,4.29,152.0,0.0,0.0,
2026-04-09T02:08:00,04/09/202602:08,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.2,56.0,29.97,4.29,152.0,0.0,0.0,
2026-04-09T02:09:00,04/09/202602:09,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.2,56.0,29.97,4.29,152.0,0.0,0.0,
2026-04-09T02:10:01,04/09/202602:10,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.2,56.0,29.97,4.29,152.0,0.0,0.0,
2026-04-09T02:11:00,04/09/202602:11,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.2,56.0,29.97,4.29,152.0,0.0,0.0,
2026-04-09T02:12:00,04/09/202602:12,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23684.0,44806.0,23.9,14.2,56.0,29.97,4.29,152.0,0.0,0.0,
