timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-03-01T00:17:57,03/01/202600:17,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.76,40.0,29.940000000000005,15.551999999999998,43.1,0.0,0.0,
2026-03-01T00:18:01,03/01/202600:18,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.720000000000002,40.0,29.940000000000005,15.563999999999998,43.2,0.0,0.0,
2026-03-01T00:19:00,03/01/202600:19,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.680000000000001,40.0,29.940000000000005,15.575999999999999,43.3,0.0,0.0,
2026-03-01T00:20:01,03/01/202600:20,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.64,40.0,29.940000000000005,15.588,43.4,0.0,0.0,
2026-03-01T00:21:01,03/01/202600:21,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.6,40.0,29.940000000000005,15.6,43.5,0.0,0.0,
2026-03-01T00:22:00,03/01/202600:22,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.559999999999999,40.0,29.940000000000005,15.612,43.6,0.0,0.0,
2026-03-01T00:23:00,03/01/202600:23,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.520000000000001,40.0,29.940000000000005,15.624,43.7,0.0,0.0,
2026-03-01T00:24:01,03/01/202600:24,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.48,40.0,29.940000000000005,15.636000000000001,43.8,0.0,0.0,
2026-03-01T00:25:00,03/01/202600:25,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.440000000000001,40.0,29.940000000000005,15.648,43.9,0.0,0.0,
2026-03-01T00:26:19,03/01/202600:26,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.4,40.0,29.940000000000005,15.66,44.0,0.0,0.0,
2026-03-01T00:27:00,03/01/202600:27,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.4,40.0,29.940000000000005,15.66,44.0,0.0,0.0,
2026-03-01T00:29:08,03/01/202600:29,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.41,40.0,29.940000000000005,15.455000000000002,44.4,0.0,0.0,
2026-03-01T00:29:19,03/01/202600:29,20.490000000000002,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.419999999999998,40.0,29.940000000000005,15.25,44.8,0.0,0.0,
2026-03-01T00:30:00,03/01/202600:30,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.430000000000001,40.0,29.940000000000005,15.044999999999998,45.2,0.0,0.0,
2026-03-01T00:30:19,03/01/202600:30,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.41,40.0,29.940000000000005,14.772,46.1,0.0,0.0,
2026-03-01T00:31:01,03/01/202600:31,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.39,40.0,29.940000000000005,14.499,47.0,0.0,0.0,
2026-03-01T00:31:19,03/01/202600:31,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.37,40.0,29.940000000000005,14.225999999999999,47.9,0.0,0.0,
2026-03-01T00:32:00,03/01/202600:32,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.35,40.0,29.940000000000005,13.953,48.8,0.0,0.0,
2026-03-01T00:32:19,03/01/202600:32,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.330000000000002,40.0,29.940000000000005,13.680000000000001,49.7,0.0,0.0,
2026-03-01T00:33:00,03/01/202600:33,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.309999999999999,40.0,29.940000000000005,13.407,50.6,0.0,0.0,
2026-03-01T00:34:00,03/01/202600:34,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.290000000000001,40.0,29.940000000000005,13.134,51.5,0.0,0.0,
2026-03-01T00:35:01,03/01/202600:35,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.26,40.0,29.940000000000005,13.065999999999999,52.0,0.0,0.0,
2026-03-01T00:36:00,03/01/202600:36,20.47,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.229999999999999,40.0,29.940000000000005,12.998,52.5,0.0,0.0,
2026-03-01T00:37:00,03/01/202600:37,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:38:01,03/01/202600:38,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:39:00,03/01/202600:39,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:40:19,03/01/202600:40,20.490000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:41:00,03/01/202600:41,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:42:01,03/01/202600:42,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:43:00,03/01/202600:43,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:44:01,03/01/202600:44,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:45:01,03/01/202600:45,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:46:01,03/01/202600:46,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.2,40.0,29.940000000000005,12.930000000000001,53.0,0.0,0.0,
2026-03-01T00:47:00,03/01/202600:47,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.179999999999998,39.8,29.940000000000005,12.966999999999999,53.1,0.0,0.0,
2026-03-01T00:48:01,03/01/202600:48,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.16,39.6,29.940000000000005,13.004,53.2,0.0,0.0,
2026-03-01T00:49:00,03/01/202600:49,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.14,39.4,29.940000000000005,13.041,53.3,0.0,0.0,
2026-03-01T00:50:01,03/01/202600:50,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.12,39.2,29.940000000000005,13.078,53.4,0.0,0.0,
2026-03-01T00:51:31,03/01/202600:51,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.1,39.0,29.940000000000005,13.115,53.5,0.0,0.0,
2026-03-01T00:52:00,03/01/202600:52,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.080000000000002,38.8,29.940000000000005,13.152000000000001,53.6,0.0,0.0,
2026-03-01T00:53:00,03/01/202600:53,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.059999999999999,38.6,29.940000000000005,13.189000000000002,53.7,0.0,0.0,
2026-03-01T00:54:01,03/01/202600:54,20.5,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.040000000000001,38.4,29.940000000000005,13.225999999999999,53.8,0.0,0.0,
2026-03-01T00:55:01,03/01/202600:55,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.02,38.2,29.940000000000005,13.263,53.9,0.0,0.0,
2026-03-01T00:56:01,03/01/202600:56,20.5,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.0,38.0,29.940000000000005,13.3,54.0,0.0,0.0,
2026-03-01T00:57:01,03/01/202600:57,20.5,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.0,38.0,29.940000000000005,13.3,54.0,0.0,0.0,
2026-03-01T00:58:00,03/01/202600:58,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.0,38.0,29.940000000000005,13.3,54.0,0.0,0.0,
2026-03-01T00:59:01,03/01/202600:59,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.0,38.0,29.940000000000005,13.3,54.0,0.0,0.0,
2026-03-01T01:00:00,03/01/202601:00,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.0,38.0,29.940000000000005,13.3,54.0,0.0,0.0,
2026-03-01T01:01:01,03/01/202601:01,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,15.0,38.0,29.940000000000005,13.3,54.0,0.0,0.0,
2026-03-01T01:02:42,03/01/202601:02,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.969999999999999,37.9,29.940000000000005,13.368,54.1,0.0,0.0,
2026-03-01T01:03:00,03/01/202601:03,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.940000000000001,37.8,29.940000000000005,13.436000000000002,54.2,0.0,0.0,
2026-03-01T01:04:01,03/01/202601:04,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.91,37.7,29.940000000000005,13.504000000000001,54.3,0.0,0.0,
2026-03-01T01:05:00,03/01/202601:05,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.88,37.6,29.940000000000005,13.572,54.4,0.0,0.0,
2026-03-01T01:06:01,03/01/202601:06,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.85,37.5,29.940000000000005,13.64,54.5,0.0,0.0,
2026-03-01T01:07:00,03/01/202601:07,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.819999999999999,37.4,29.940000000000005,13.708000000000002,54.6,0.0,0.0,
2026-03-01T01:08:01,03/01/202601:08,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.790000000000001,37.3,29.940000000000005,13.776,54.7,0.0,0.0,
2026-03-01T01:09:01,03/01/202601:09,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.76,37.2,29.940000000000005,13.844,54.8,0.0,0.0,
2026-03-01T01:10:00,03/01/202601:10,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.729999999999999,37.1,29.940000000000005,13.912,54.9,0.0,0.0,
2026-03-01T01:11:01,03/01/202601:11,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.7,37.0,29.940000000000005,13.98,55.0,0.0,0.0,
2026-03-01T01:12:01,03/01/202601:12,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.7,37.0,29.940000000000005,13.98,55.0,0.0,0.0,
2026-03-01T01:13:53,03/01/202601:13,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.7,37.0,29.940000000000005,13.98,55.0,0.0,0.0,
2026-03-01T01:14:01,03/01/202601:14,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.7,37.0,29.940000000000005,13.98,55.0,0.0,0.0,
2026-03-01T01:15:49,03/01/202601:15,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.669999999999998,36.9,29.940000000000005,13.993,55.2,0.0,0.0,
2026-03-01T01:16:01,03/01/202601:16,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.64,36.8,29.940000000000005,14.006,55.4,0.0,0.0,
2026-03-01T01:17:01,03/01/202601:17,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.61,36.7,29.940000000000005,14.019,55.6,0.0,0.0,
2026-03-01T01:18:01,03/01/202601:18,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.6,36.6,29.940000000000005,14.032,55.8,0.0,0.0,
2026-03-01T01:19:01,03/01/202601:19,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.59,36.5,29.940000000000005,13.796000000000001,55.9,0.0,0.0,
2026-03-01T01:20:01,03/01/202601:20,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.580000000000002,36.4,29.940000000000005,13.559999999999999,56.0,0.0,0.0,
2026-03-01T01:21:01,03/01/202601:21,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.569999999999999,36.3,29.940000000000005,13.324000000000002,56.1,0.0,0.0,
2026-03-01T01:22:01,03/01/202601:22,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.559999999999999,36.2,29.940000000000005,13.088,56.2,0.0,0.0,
2026-03-01T01:23:01,03/01/202601:23,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.55,36.1,29.940000000000005,12.851999999999999,56.3,0.0,0.0,
2026-03-01T01:25:05,03/01/202601:25,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.540000000000001,36.0,29.940000000000005,12.616,56.4,0.0,0.0,
2026-03-01T01:26:00,03/01/202601:26,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.559999999999999,36.0,29.940000000000005,12.366999999999999,56.3,0.0,0.0,
2026-03-01T01:27:01,03/01/202601:27,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.580000000000002,36.0,29.940000000000005,12.117999999999999,56.2,0.0,0.0,
2026-03-01T01:28:01,03/01/202601:28,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.6,36.0,29.940000000000005,11.869,56.1,0.0,0.0,
2026-03-01T01:29:00,03/01/202601:29,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.6,36.0,29.940000000000005,11.62,56.0,0.0,0.0,
2026-03-01T01:30:01,03/01/202601:30,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.6,36.0,29.940000000000005,11.62,56.0,0.0,0.0,
2026-03-01T01:31:01,03/01/202601:31,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.6,36.0,29.940000000000005,11.62,56.0,0.0,0.0,
2026-03-01T01:32:01,03/01/202601:32,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.569999999999999,36.0,29.940000000000005,11.681999999999999,56.3,0.0,0.0,
2026-03-01T01:33:00,03/01/202601:33,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.540000000000001,36.0,29.940000000000005,11.744,56.6,0.0,0.0,
2026-03-01T01:34:01,03/01/202601:34,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.51,36.0,29.940000000000005,11.806000000000001,56.9,0.0,0.0,
2026-03-01T01:36:16,03/01/202601:36,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.48,36.0,29.940000000000005,11.867999999999999,57.2,0.0,0.0,
2026-03-01T01:37:00,03/01/202601:37,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.45,36.0,29.940000000000005,11.93,57.5,0.0,0.0,
2026-03-01T01:38:00,03/01/202601:38,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.419999999999998,36.0,29.940000000000005,11.992,57.8,0.0,0.0,
2026-03-01T01:39:00,03/01/202601:39,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.39,36.0,29.940000000000005,12.053999999999998,58.1,0.0,0.0,
2026-03-01T01:40:00,03/01/202601:40,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.36,36.0,29.940000000000005,12.116,58.4,0.0,0.0,
2026-03-01T01:41:01,03/01/202601:41,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.330000000000002,36.0,29.940000000000005,12.178,58.7,0.0,0.0,
2026-03-01T01:42:00,03/01/202601:42,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:43:00,03/01/202601:43,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:44:00,03/01/202601:44,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:44:26,03/01/202601:44,20.490000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:45:00,03/01/202601:45,20.48,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:45:26,03/01/202601:45,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:46:01,03/01/202601:46,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.3,36.0,29.940000000000005,12.24,59.0,0.0,0.0,
2026-03-01T01:47:28,03/01/202601:47,20.48,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.270000000000001,35.9,29.943,12.315000000000001,59.2,0.0,0.0,
2026-03-01T01:48:00,03/01/202601:48,20.48,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.24,35.8,29.946000000000005,12.39,59.4,0.0,0.0,
2026-03-01T01:49:00,03/01/202601:49,20.48,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.209999999999999,35.7,29.949,12.465,59.6,0.0,0.0,
2026-03-01T01:50:00,03/01/202601:50,20.48,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.180000000000001,35.6,29.951999999999998,12.540000000000001,59.8,0.0,0.0,
2026-03-01T01:51:00,03/01/202601:51,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.15,35.5,29.955000000000002,12.615,60.0,0.0,0.0,
2026-03-01T01:52:42,03/01/202601:52,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.12,35.5,29.955000000000002,12.690000000000001,60.2,0.0,0.0,
2026-03-01T01:53:01,03/01/202601:53,20.490000000000002,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.09,35.5,29.955000000000002,12.765,60.4,0.0,0.0,
2026-03-01T01:54:00,03/01/202601:54,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.059999999999999,35.5,29.955000000000002,12.84,60.6,0.0,0.0,
2026-03-01T01:55:00,03/01/202601:55,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.030000000000001,35.5,29.955000000000002,12.915000000000001,60.8,0.0,0.0,
2026-03-01T01:56:00,03/01/202601:56,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.0,35.5,29.955000000000002,12.99,61.0,0.0,0.0,
2026-03-01T01:57:00,03/01/202601:57,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.0,35.6,29.951999999999998,12.99,61.0,0.0,0.0,
2026-03-01T01:58:39,03/01/202601:58,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.0,35.7,29.949,12.99,61.0,0.0,0.0,
2026-03-01T01:59:00,03/01/202601:59,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23339.0,44144.0,23.6,14.0,35.8,29.946000000000005,12.99,61.0,0.0,0.0,
