timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-07T01:32:42,02/07/202601:32,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.5,79.0,30.21,4.29,351.0,0.0,0.0,
2026-02-07T01:36:09,02/07/202601:36,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.5,79.0,30.21,4.29,351.0,0.0,0.0,
2026-02-07T01:36:43,02/07/202601:36,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.5,79.0,30.21,4.29,351.0,0.0,0.0,
2026-02-07T01:43:42,02/07/202601:43,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.5,79.0,30.21,4.29,351.0,0.0,0.0,
2026-02-07T01:44:42,02/07/202601:44,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.5,79.0,30.21,4.29,351.0,0.0,0.0,
2026-02-07T01:47:19,02/07/202601:47,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.3,79.0,30.21,4.16,344.0,0.0,0.0,
2026-02-07T01:54:41,02/07/202601:54,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.3,75.0,30.24,4.16,344.0,0.0,0.0,
2026-02-07T01:55:40,02/07/202601:55,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.3,75.0,30.24,4.16,344.0,0.0,0.0,
2026-02-07T01:58:28,02/07/202601:58,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.5,3.3,75.0,30.24,4.16,344.0,0.0,0.0,
2026-02-07T02:02:40,02/07/202602:02,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.1,76.0,30.24,4.23,357.0,0.0,0.0,
2026-02-07T02:03:40,02/07/202602:03,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.1,76.0,30.24,4.23,357.0,0.0,0.0,
2026-02-07T02:09:37,02/07/202602:09,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,3.1,76.0,30.24,4.23,357.0,0.0,0.0,
2026-02-07T02:13:41,02/07/202602:13,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.5,3.1,76.0,30.24,4.23,357.0,0.0,0.0,
2026-02-07T02:14:40,02/07/202602:14,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.5,3.1,76.0,30.24,4.23,357.0,0.0,0.0,
2026-02-07T02:16:41,02/07/202602:16,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:16:45,02/07/202602:16,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:17:44,02/07/202602:17,20.3,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:18:44,02/07/202602:18,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:20:47,02/07/202602:20,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:21:44,02/07/202602:21,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:22:44,02/07/202602:22,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.9,77.0,30.21,4.72,19.0,0.0,0.0,
2026-02-07T02:31:55,02/07/202602:31,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.8,78.0,30.21,4.35,21.0,0.0,0.0,
2026-02-07T02:32:45,02/07/202602:32,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.8,78.0,30.21,4.35,21.0,0.0,0.0,
2026-02-07T02:33:44,02/07/202602:33,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.8,77.0,30.24,4.35,21.0,0.0,0.0,
2026-02-07T02:36:45,02/07/202602:36,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.8,77.0,30.24,4.35,21.0,0.0,0.0,
2026-02-07T02:37:45,02/07/202602:37,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.5,2.8,77.0,30.24,4.35,21.0,0.0,0.0,
2026-02-07T02:43:04,02/07/202602:43,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.8,77.0,30.24,4.35,21.0,0.0,0.0,
2026-02-07T02:46:44,02/07/202602:46,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T02:46:54,02/07/202602:46,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T02:54:14,02/07/202602:54,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T02:54:48,02/07/202602:54,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T02:55:48,02/07/202602:55,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T02:58:48,02/07/202602:58,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T02:59:48,02/07/202602:59,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.5,78.0,30.21,4.1,13.0,0.0,0.0,
2026-02-07T03:05:23,02/07/202603:05,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.3,79.0,30.21,3.48,27.0,0.0,0.0,
2026-02-07T03:12:03,02/07/202603:12,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.3,79.0,30.21,3.48,27.0,0.0,0.0,
2026-02-07T03:12:21,02/07/202603:12,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.3,79.0,30.21,3.48,27.0,0.0,0.0,
2026-02-07T03:14:45,02/07/202603:14,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.3,79.0,30.21,3.48,27.0,0.0,0.0,
2026-02-07T03:16:33,02/07/202603:16,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,79.0,30.21,3.54,35.0,0.0,0.0,
2026-02-07T03:23:54,02/07/202603:23,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,79.0,30.21,3.54,35.0,0.0,0.0,
2026-02-07T03:24:55,02/07/202603:24,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,79.0,30.21,3.54,35.0,0.0,0.0,
2026-02-07T03:25:55,02/07/202603:25,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,79.0,30.21,3.54,35.0,0.0,0.0,
2026-02-07T03:27:42,02/07/202603:27,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,79.0,30.21,3.54,35.0,0.0,0.0,
2026-02-07T03:27:54,02/07/202603:27,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,79.0,30.21,3.54,35.0,0.0,0.0,
2026-02-07T03:29:05,02/07/202603:29,20.3,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.4,79.0,30.21,4.29,47.0,0.0,0.0,
2026-02-07T03:30:05,02/07/202603:30,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.4,79.0,30.21,4.29,47.0,0.0,0.0,
2026-02-07T03:33:05,02/07/202603:33,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:34:04,02/07/202603:34,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:36:05,02/07/202603:36,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:37:04,02/07/202603:37,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:38:50,02/07/202603:38,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:40:28,02/07/202603:40,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:40:29,02/07/202603:40,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:43:29,02/07/202603:43,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.2,78.0,30.21,4.16,36.0,0.0,0.0,
2026-02-07T03:48:31,02/07/202603:48,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.1,77.0,30.21,4.47,27.0,0.0,0.0,
2026-02-07T03:50:00,02/07/202603:49,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.1,77.0,30.21,4.47,27.0,0.0,0.0,
2026-02-07T03:52:31,02/07/202603:52,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.1,77.0,30.21,4.47,27.0,0.0,0.0,
2026-02-07T03:54:30,02/07/202603:54,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.1,77.0,30.21,4.47,27.0,0.0,0.0,
2026-02-07T03:59:36,02/07/202603:59,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.1,77.0,30.21,4.47,27.0,0.0,0.0,
2026-02-07T04:01:09,02/07/202604:01,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,2.1,77.0,30.21,4.47,27.0,0.0,0.0,
2026-02-07T04:01:37,02/07/202604:01,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:03:36,02/07/202604:03,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:04:36,02/07/202604:04,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:07:36,02/07/202604:07,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:08:36,02/07/202604:08,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:09:37,02/07/202604:09,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:10:37,02/07/202604:10,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:12:20,02/07/202604:12,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:13:36,02/07/202604:13,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:14:36,02/07/202604:14,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.9,77.0,30.18,4.29,39.0,0.0,0.0,
2026-02-07T04:16:37,02/07/202604:16,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:17:19,02/07/202604:17,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:19:19,02/07/202604:19,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:20:19,02/07/202604:20,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:21:19,02/07/202604:21,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:21:29,02/07/202604:21,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:23:28,02/07/202604:23,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:23:29,02/07/202604:23,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:26:29,02/07/202604:26,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:29:00,02/07/202604:28,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.8,77.0,30.18,4.1,49.0,0.0,0.0,
2026-02-07T04:30:59,02/07/202604:30,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.18,2.55,45.0,0.0,0.0,
2026-02-07T04:31:59,02/07/202604:31,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.18,2.55,45.0,0.0,0.0,
2026-02-07T04:32:59,02/07/202604:32,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.21,2.55,45.0,0.0,0.0,
2026-02-07T04:34:38,02/07/202604:34,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.21,2.55,45.0,0.0,0.0,
2026-02-07T04:35:59,02/07/202604:35,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.21,2.55,45.0,0.0,0.0,
2026-02-07T04:41:59,02/07/202604:41,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.21,2.55,45.0,0.0,0.0,
2026-02-07T04:45:47,02/07/202604:45,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.5,76.0,30.21,2.55,45.0,0.0,0.0,
2026-02-07T04:45:59,02/07/202604:45,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:47:59,02/07/202604:47,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:51:00,02/07/202604:50,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:52:00,02/07/202604:51,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:52:59,02/07/202604:52,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:53:59,02/07/202604:53,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:54:59,02/07/202604:54,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:56:57,02/07/202604:56,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T04:58:57,02/07/202604:58,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.3,75.0,30.21,1.37,9.0,0.0,0.0,
2026-02-07T05:00:57,02/07/202605:00,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:02:57,02/07/202605:02,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:05:57,02/07/202605:05,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:08:08,02/07/202605:08,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:09:40,02/07/202605:09,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.4,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:12:40,02/07/202605:12,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:15:40,02/07/202605:15,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.1,75.0,30.18,1.49,333.0,0.0,0.0,
2026-02-07T05:19:16,02/07/202605:19,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23162.0,43807.0,22.3,1.0,74.0,30.21,1.8,360.0,0.0,0.0,
