timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-01-30T00:30:40,01/30/202600:30,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,75.0,30.3,4.54,351.0,0.0,0.0,
2026-01-30T00:32:04,01/30/202600:32,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.3,5.84,353.0,0.0,0.0,
2026-01-30T00:35:04,01/30/202600:35,20.7,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,73.0,30.3,5.84,353.0,0.0,0.0,
2026-01-30T00:39:04,01/30/202600:39,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,73.0,30.3,5.84,353.0,0.0,0.0,
2026-01-30T00:40:04,01/30/202600:40,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,73.0,30.3,5.84,353.0,0.0,0.0,
2026-01-30T00:41:50,01/30/202600:41,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.3,5.84,353.0,0.0,0.0,
2026-01-30T00:42:19,01/30/202600:42,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,73.0,30.3,5.84,353.0,0.0,0.0,
2026-01-30T00:52:59,01/30/202600:52,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,341.0,0.0,0.0,
2026-01-30T00:53:19,01/30/202600:53,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,341.0,0.0,0.0,
2026-01-30T00:53:35,01/30/202600:53,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,341.0,0.0,0.0,
2026-01-30T00:54:35,01/30/202600:54,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,341.0,0.0,0.0,
2026-01-30T00:57:35,01/30/202600:57,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,341.0,0.0,0.0,
2026-01-30T00:59:35,01/30/202600:59,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,72.0,30.3,4.72,341.0,0.0,0.0,
2026-01-30T01:01:34,01/30/202601:01,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:02:55,01/30/202601:02,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:04:09,01/30/202601:04,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:04:56,01/30/202601:04,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:07:56,01/30/202601:07,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:08:56,01/30/202601:08,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:10:55,01/30/202601:10,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:12:56,01/30/202601:12,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:13:56,01/30/202601:13,20.7,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.8,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:15:18,01/30/202601:15,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.72,352.0,0.0,0.0,
2026-01-30T01:15:56,01/30/202601:15,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.47,6.0,0.0,0.0,
2026-01-30T01:17:48,01/30/202601:17,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,4.6,346.0,0.0,0.0,
2026-01-30T01:19:48,01/30/202601:19,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.54,342.0,0.0,0.0,
2026-01-30T01:20:48,01/30/202601:20,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.54,342.0,0.0,0.0,
2026-01-30T01:22:48,01/30/202601:22,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.54,342.0,0.0,0.0,
2026-01-30T01:23:47,01/30/202601:23,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.54,342.0,0.0,0.0,
2026-01-30T01:26:27,01/30/202601:26,20.7,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.54,342.0,0.0,0.0,
2026-01-30T01:26:48,01/30/202601:26,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.54,342.0,0.0,0.0,
2026-01-30T01:37:36,01/30/202601:37,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.73,327.0,0.0,0.0,
2026-01-30T01:41:48,01/30/202601:41,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.73,327.0,0.0,0.0,
2026-01-30T01:42:48,01/30/202601:42,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.3,3.73,327.0,0.0,0.0,
2026-01-30T01:48:46,01/30/202601:48,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.27,4.29,332.0,0.0,0.0,
2026-01-30T01:57:37,01/30/202601:57,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.29,332.0,0.0,0.0,
2026-01-30T01:59:56,01/30/202601:59,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.29,332.0,0.0,0.0,
2026-01-30T02:01:37,01/30/202602:01,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.54,340.0,0.0,0.0,
2026-01-30T02:02:38,01/30/202602:02,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.54,340.0,0.0,0.0,
2026-01-30T02:05:37,01/30/202602:05,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.54,340.0,0.0,0.0,
2026-01-30T02:06:38,01/30/202602:06,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.54,340.0,0.0,0.0,
2026-01-30T02:12:00,01/30/202602:12,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.54,340.0,0.0,0.0,
2026-01-30T02:14:00,01/30/202602:14,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,4.54,340.0,0.0,0.0,
2026-01-30T02:18:19,01/30/202602:18,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,5.84,342.0,0.0,0.0,
2026-01-30T02:19:19,01/30/202602:19,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,5.84,342.0,0.0,0.0,
2026-01-30T02:22:15,01/30/202602:22,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,5.84,342.0,0.0,0.0,
2026-01-30T02:22:19,01/30/202602:22,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,5.84,342.0,0.0,0.0,
2026-01-30T02:23:19,01/30/202602:23,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,5.84,342.0,0.0,0.0,
2026-01-30T02:24:19,01/30/202602:24,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,75.0,30.3,5.84,342.0,0.0,0.0,
2026-01-30T02:31:19,01/30/202602:31,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.3,5.96,347.0,0.0,0.0,
2026-01-30T02:33:25,01/30/202602:33,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:34:42,01/30/202602:34,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:35:42,01/30/202602:35,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:36:43,01/30/202602:36,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:37:42,01/30/202602:37,20.6,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:40:42,01/30/202602:40,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:41:42,01/30/202602:41,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:44:33,01/30/202602:44,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,5.96,347.0,0.0,0.0,
2026-01-30T02:47:43,01/30/202602:47,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:48:43,01/30/202602:48,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:49:42,01/30/202602:49,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:51:42,01/30/202602:51,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:52:43,01/30/202602:52,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:53:43,01/30/202602:53,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:55:42,01/30/202602:55,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:55:48,01/30/202602:55,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:56:48,01/30/202602:56,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:58:48,01/30/202602:58,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T02:59:49,01/30/202602:59,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.41,336.0,0.0,0.0,
2026-01-30T03:00:49,01/30/202603:00,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:01:48,01/30/202603:01,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:04:48,01/30/202603:04,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:06:52,01/30/202603:06,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:09:49,01/30/202603:09,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:12:41,01/30/202603:12,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:14:42,01/30/202603:14,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:15:41,01/30/202603:15,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,5.84,328.0,0.0,0.0,
2026-01-30T03:18:01,01/30/202603:18,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,6.59,336.0,0.0,0.0,
2026-01-30T03:18:41,01/30/202603:18,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,6.59,336.0,0.0,0.0,
2026-01-30T03:25:41,01/30/202603:25,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,6.59,336.0,0.0,0.0,
2026-01-30T03:26:42,01/30/202603:26,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,6.59,336.0,0.0,0.0,
2026-01-30T03:29:11,01/30/202603:29,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,7.15,340.0,0.0,0.0,
2026-01-30T03:40:20,01/30/202603:40,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.36,7.21,344.0,0.0,0.0,
2026-01-30T03:51:29,01/30/202603:51,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.34,342.0,0.0,0.0,
2026-01-30T04:02:39,01/30/202604:02,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.03,345.0,0.0,0.0,
2026-01-30T04:03:42,01/30/202604:03,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.03,345.0,0.0,0.0,
2026-01-30T04:04:41,01/30/202604:04,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.03,345.0,0.0,0.0,
2026-01-30T04:12:20,01/30/202604:12,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.03,345.0,0.0,0.0,
2026-01-30T04:13:49,01/30/202604:13,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.03,345.0,0.0,0.0,
2026-01-30T04:14:19,01/30/202604:14,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,72.0,30.33,6.03,345.0,0.0,0.0,
2026-01-30T04:16:20,01/30/202604:16,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:17:20,01/30/202604:17,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:20:19,01/30/202604:20,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:21:20,01/30/202604:21,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:24:58,01/30/202604:24,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:25:20,01/30/202604:25,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:26:20,01/30/202604:26,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,5.66,351.0,0.0,0.0,
2026-01-30T04:30:19,01/30/202604:30,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,73.0,30.33,4.72,360.0,0.0,0.0,
2026-01-30T04:31:20,01/30/202604:31,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,74.0,30.33,4.79,349.0,0.0,0.0,
2026-01-30T04:32:23,01/30/202604:32,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:36:07,01/30/202604:36,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:37:22,01/30/202604:37,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:38:22,01/30/202604:38,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:39:22,01/30/202604:39,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:40:23,01/30/202604:40,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:44:22,01/30/202604:44,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:45:23,01/30/202604:45,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,76.0,30.36,4.79,349.0,0.0,0.0,
2026-01-30T04:47:16,01/30/202604:47,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,78.0,30.33,3.98,333.0,0.0,0.0,
2026-01-30T04:47:20,01/30/202604:47,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,78.0,30.33,3.98,333.0,0.0,0.0,
2026-01-30T04:49:21,01/30/202604:49,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,78.0,30.33,3.98,333.0,0.0,0.0,
2026-01-30T04:52:22,01/30/202604:52,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,78.0,30.33,3.98,333.0,0.0,0.0,
2026-01-30T04:54:23,01/30/202604:54,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,78.0,30.33,3.98,333.0,0.0,0.0,
2026-01-30T04:58:25,01/30/202604:58,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,78.0,30.33,3.98,333.0,0.0,0.0,
2026-01-30T05:04:23,01/30/202605:04,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,80.0,30.33,3.36,323.0,0.0,0.0,
2026-01-30T05:05:24,01/30/202605:05,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,80.0,30.33,3.36,323.0,0.0,0.0,
2026-01-30T05:09:36,01/30/202605:09,20.4,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,80.0,30.33,3.36,323.0,0.0,0.0,
2026-01-30T05:11:23,01/30/202605:11,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,80.0,30.33,3.36,323.0,0.0,0.0,
2026-01-30T05:13:22,01/30/202605:13,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23103.0,43693.0,20.7,0.0,80.0,30.33,3.36,323.0,0.0,0.0,
