timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-10T16:41:14,02/10/202604:41,143.4,0.7,100.38,54.3,1.3,70.59,70.0,0.7,14.0,198.7,23184.0,43850.0,23.3,15.7,29.0,29.97,13.86,358.0,275.0,1.7,0.7032277346084879
2026-02-10T16:42:56,02/10/202604:42,143.2,0.7,100.23999999999998,54.2,1.3,70.46000000000001,70.0,0.7,14.0,198.7,23184.0,43850.0,23.3,15.7,29.0,29.97,13.86,358.0,275.0,1.7,0.7029130087789308
2026-02-10T16:43:56,02/10/202604:43,142.3,0.9,128.07000000000002,54.3,1.5,81.44999999999999,81.0,0.7,14.0,198.7,23184.0,43850.0,23.3,15.7,29.0,29.97,13.86,358.0,275.0,1.7,0.6359803232607166
2026-02-10T16:45:46,02/10/202604:45,143.0,0.7,100.1,54.3,1.2,65.16,65.0,0.7,14.0,198.7,23184.0,43850.0,23.4,15.7,29.0,29.97,13.86,358.0,275.0,1.7,0.650949050949051
2026-02-10T16:45:57,02/10/202604:45,143.0,0.7,100.1,54.3,1.3,70.59,70.0,0.8,14.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.7051948051948053
2026-02-10T16:46:31,02/10/202604:46,141.9,0.9,127.71000000000001,54.3,1.8,97.74,97.0,0.8,14.0,198.7,23184.0,43850.0,23.4,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.7653276955602536
2026-02-10T16:46:47,02/10/202604:46,143.2,0.6,85.91999999999999,54.3,1.1,59.730000000000004,59.0,0.8,14.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.6951815642458102
2026-02-10T16:47:48,02/10/202604:47,143.0,0.7,100.1,54.2,1.0,54.2,54.0,0.8,14.0,198.7,23184.0,43850.0,23.4,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.5414585414585416
2026-02-10T16:48:48,02/10/202604:48,142.7,0.7,99.88999999999999,54.2,1.1,59.620000000000005,59.0,0.8,14.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.5968565421964162
2026-02-10T16:49:48,02/10/202604:49,142.0,0.7,99.39999999999999,54.3,1.3,70.59,70.0,0.8,14.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.7101609657947687
2026-02-10T16:50:48,02/10/202604:50,141.8,0.7,99.26,54.3,1.4,76.02,75.0,0.8,14.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.7658674188998589
2026-02-10T16:51:48,02/10/202604:51,141.3,0.8,113.04000000000002,54.3,1.4,76.02,76.0,0.8,14.0,198.7,23184.0,43850.0,23.4,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.6725053078556261
2026-02-10T16:52:49,02/10/202604:52,142.6,0.4,57.04,54.2,0.2,10.840000000000002,10.0,0.8,14.0,198.7,23184.0,43850.0,23.4,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.19004207573632542
2026-02-10T16:53:48,02/10/202604:53,140.6,0.7,98.41999999999999,54.2,1.3,70.46000000000001,70.0,0.8,15.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.7159114001219266
2026-02-10T16:54:48,02/10/202604:54,139.6,0.8,111.68,54.3,1.5,81.44999999999999,81.0,0.8,15.0,198.7,23184.0,43850.0,23.3,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.7293159025787964
2026-02-10T16:56:55,02/10/202604:56,140.0,0.7,98.0,54.2,1.0,54.2,54.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.553061224489796
2026-02-10T16:57:26,02/10/202604:57,138.2,0.9,124.38,54.2,1.4,75.88,76.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.5,29.0,30.0,13.92,355.0,220.0,1.3,0.6100659269979096
2026-02-10T17:04:26,02/10/202605:04,134.8,0.8,107.84000000000002,54.2,1.4,75.88,76.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.3,29.0,30.0,13.48,355.0,167.0,1.1,0.7036350148367951
2026-02-10T17:17:41,02/10/202605:17,119.1,0.8,95.28,54.1,1.0,54.1,54.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.5678001679261125
2026-02-10T17:18:08,02/10/202605:18,119.1,0.7,83.36999999999999,54.1,1.1,59.510000000000005,59.0,0.8,15.0,198.7,23184.0,43850.0,23.3,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.7138059253928273
2026-02-10T17:19:44,02/10/202605:19,119.0,0.6,71.39999999999999,54.1,1.1,59.510000000000005,59.0,0.8,15.0,198.7,23184.0,43850.0,23.3,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.8334733893557424
2026-02-10T17:20:43,02/10/202605:20,119.0,0.6,71.39999999999999,54.1,1.0,54.1,54.0,0.8,15.0,198.7,23184.0,43850.0,23.3,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.7577030812324931
2026-02-10T17:23:25,02/10/202605:23,118.9,0.6,71.34,54.1,0.8,43.28,43.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.6066722736192879
2026-02-10T17:25:25,02/10/202605:25,118.8,0.6,71.28,54.1,0.8,43.28,43.0,0.8,15.0,198.7,23184.0,43850.0,23.3,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.6071829405162739
2026-02-10T17:26:25,02/10/202605:26,118.8,0.5,59.4,54.1,0.8,43.28,43.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.7286195286195286
2026-02-10T17:28:52,02/10/202605:28,118.8,0.5,59.4,54.1,0.6,32.46,32.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.5464646464646465
2026-02-10T17:29:25,02/10/202605:29,118.8,0.6,71.28,54.2,0.5,27.1,27.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.38019079685746354
2026-02-10T17:30:25,02/10/202605:30,119.4,0.5,59.7,54.1,0.6,32.46,32.0,0.8,15.0,198.7,23184.0,43850.0,23.4,15.1,29.0,30.0,12.99,356.0,117.0,0.8,0.543718592964824
2026-02-10T17:31:25,02/10/202605:31,119.3,0.5,59.65,54.1,0.6,32.46,32.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,30.0,30.0,11.87,358.0,71.0,0.5,0.5441743503772004
2026-02-10T17:32:25,02/10/202605:32,119.1,0.5,59.55,54.0,0.5,27.0,27.0,0.8,15.0,198.7,23184.0,43850.0,23.4,14.1,30.0,30.0,11.68,357.0,71.0,0.5,0.45340050377833757
2026-02-10T17:33:24,02/10/202605:33,125.1,0.4,50.04,53.9,0.3,16.169999999999998,16.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,31.0,30.0,11.68,357.0,71.0,0.5,0.32314148681055155
2026-02-10T17:34:25,02/10/202605:34,125.9,0.4,50.36000000000001,53.8,0.3,16.139999999999997,10.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,31.0,30.0,11.68,357.0,71.0,0.5,0.32049245432883233
2026-02-10T17:35:25,02/10/202605:35,62.3,0.4,24.92,53.7,0.5,26.85,26.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,31.0,30.0,11.68,357.0,71.0,0.5,1.0774478330658106
2026-02-10T17:36:25,02/10/202605:36,62.2,0.4,24.880000000000003,53.7,0.5,26.85,26.0,0.8,15.0,198.7,23184.0,43850.0,23.4,14.1,31.0,30.0,11.68,357.0,71.0,0.5,1.0791800643086815
2026-02-10T17:36:55,02/10/202605:36,62.1,0.4,24.840000000000003,53.6,0.6,32.16,32.0,0.8,15.0,198.7,23184.0,43850.0,23.4,14.1,31.0,30.0,11.68,357.0,71.0,0.5,1.294685990338164
2026-02-10T17:40:02,02/10/202605:40,92.7,0.2,18.540000000000003,53.5,0.3,16.05,16.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,31.0,30.0,11.68,357.0,71.0,0.5,0.8656957928802588
2026-02-10T17:40:54,02/10/202605:40,126.2,0.0,0.0,53.5,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,31.0,30.0,11.68,357.0,71.0,0.5,
2026-02-10T17:41:55,02/10/202605:41,134.3,0.0,0.0,53.4,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,14.1,31.0,30.0,11.68,357.0,71.0,0.5,
2026-02-10T17:42:54,02/10/202605:42,133.7,0.0,0.0,53.3,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,14.1,31.0,30.0,11.68,357.0,71.0,0.5,
2026-02-10T17:43:55,02/10/202605:43,133.1,0.0,0.0,53.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,14.1,31.0,30.0,11.68,357.0,71.0,0.5,
2026-02-10T17:44:43,02/10/202605:44,132.8,0.0,0.0,53.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.3,14.1,31.0,30.0,11.68,357.0,71.0,0.5,
2026-02-10T17:45:42,02/10/202605:45,132.4,0.0,0.0,53.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.3,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:46:43,02/10/202605:46,131.9,0.0,0.0,53.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:47:43,02/10/202605:47,131.3,0.0,0.0,53.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:48:43,02/10/202605:48,130.6,0.0,0.0,53.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:49:43,02/10/202605:49,129.8,0.0,0.0,52.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.3,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:51:10,02/10/202605:51,129.0,0.0,0.0,52.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:51:43,02/10/202605:51,128.1,0.0,0.0,52.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:52:43,02/10/202605:52,127.1,0.0,0.0,52.8,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:53:43,02/10/202605:53,126.2,0.0,0.0,52.7,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:54:44,02/10/202605:54,125.1,0.0,0.0,52.8,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:55:19,02/10/202605:55,124.5,0.0,0.0,52.7,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:56:19,02/10/202605:56,122.6,0.0,0.0,52.7,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:57:19,02/10/202605:57,122.4,0.0,0.0,52.6,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:58:19,02/10/202605:58,120.3,0.0,0.0,52.6,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T17:59:19,02/10/202605:59,120.2,0.0,0.0,52.6,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T18:00:19,02/10/202606:00,116.8,0.0,0.0,52.6,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.5,32.0,30.0,10.07,356.0,38.0,0.3,
2026-02-10T18:02:19,02/10/202606:02,111.7,0.0,0.0,52.5,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:03:19,02/10/202606:03,116.0,0.0,0.0,52.4,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:04:19,02/10/202606:04,114.2,0.0,0.0,52.4,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:05:19,02/10/202606:05,118.1,0.0,0.0,52.4,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:06:19,02/10/202606:06,118.8,0.0,0.0,52.4,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:07:19,02/10/202606:07,121.4,0.0,0.0,52.4,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:08:19,02/10/202606:08,124.1,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:09:19,02/10/202606:09,114.0,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:10:20,02/10/202606:10,126.0,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:11:19,02/10/202606:11,112.9,0.0,0.0,52.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:13:28,02/10/202606:13,109.9,0.0,0.0,52.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:14:20,02/10/202606:14,118.3,0.0,0.0,52.3,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:15:12,02/10/202606:15,97.2,0.0,0.0,52.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,13.0,32.0,30.0,9.2,356.0,10.0,0.2,
2026-02-10T18:16:12,02/10/202606:16,53.0,0.0,0.0,52.2,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:18:12,02/10/202606:18,52.9,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:19:12,02/10/202606:19,53.1,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:20:12,02/10/202606:20,48.0,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:21:12,02/10/202606:21,42.2,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:22:11,02/10/202606:22,37.7,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:23:12,02/10/202606:23,34.2,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:24:38,02/10/202606:24,31.4,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:25:12,02/10/202606:25,29.3,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:26:12,02/10/202606:26,27.6,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:26:19,02/10/202606:26,27.4,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:27:19,02/10/202606:27,26.1,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:28:19,02/10/202606:28,25.0,0.0,0.0,52.1,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:29:19,02/10/202606:29,24.1,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:30:19,02/10/202606:30,23.7,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.6,32.0,30.03,8.82,353.0,0.0,0.1,
2026-02-10T18:31:19,02/10/202606:31,23.5,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.2,33.0,30.06,7.52,348.0,0.0,0.0,
2026-02-10T18:32:20,02/10/202606:32,23.3,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.2,33.0,30.06,7.52,348.0,0.0,0.0,
2026-02-10T18:33:19,02/10/202606:33,23.1,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.2,33.0,30.06,7.52,348.0,0.0,0.0,
2026-02-10T18:34:19,02/10/202606:34,23.0,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,12.2,33.0,30.06,7.52,348.0,0.0,0.0,
2026-02-10T18:35:47,02/10/202606:35,22.9,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.9,33.0,30.06,7.52,348.0,0.0,0.0,
2026-02-10T18:36:19,02/10/202606:36,22.8,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.9,33.0,30.06,7.39,355.0,0.0,0.0,
2026-02-10T18:37:20,02/10/202606:37,22.7,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.9,33.0,30.06,7.39,355.0,0.0,0.0,
2026-02-10T18:39:19,02/10/202606:39,22.6,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.9,33.0,30.06,7.39,355.0,0.0,0.0,
2026-02-10T18:42:19,02/10/202606:42,22.5,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.9,35.0,30.03,8.51,355.0,0.0,0.0,
2026-02-10T18:46:56,02/10/202606:46,22.5,0.0,0.0,52.0,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,9.2,357.0,0.0,0.0,
2026-02-10T18:47:19,02/10/202606:47,22.4,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,9.2,357.0,0.0,0.0,
2026-02-10T18:58:04,02/10/202606:58,22.4,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,9.2,357.0,0.0,0.0,
2026-02-10T18:58:12,02/10/202606:58,22.3,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,9.2,357.0,0.0,0.0,
2026-02-10T18:58:36,02/10/202606:58,22.4,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,9.2,357.0,0.0,0.0,
2026-02-10T18:59:36,02/10/202606:59,22.3,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,9.2,357.0,0.0,0.0,
2026-02-10T19:00:37,02/10/202607:00,22.4,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,10.31,356.0,0.0,0.0,
2026-02-10T19:01:36,02/10/202607:01,22.3,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,10.31,356.0,0.0,0.0,
2026-02-10T19:02:36,02/10/202607:02,22.4,0.0,0.0,51.9,0.0,0.0,0.0,0.8,15.0,198.7,23184.0,43850.0,23.4,11.6,35.0,30.03,10.31,356.0,0.0,0.0,
