timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-21T00:14:50,02/21/202600:14,20.47,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.8,50.0,29.910000000000004,8.08,28.0,0.0,0.0,
2026-02-21T00:15:00,02/21/202600:15,20.47,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.8,50.0,29.910000000000004,8.08,28.0,0.0,0.0,
2026-02-21T00:15:49,02/21/202600:15,20.48,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.8,50.0,29.910000000000004,8.08,28.0,0.0,0.0,
2026-02-21T00:16:00,02/21/202600:16,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.8,50.0,29.910000000000004,8.08,28.0,0.0,0.0,
2026-02-21T00:17:00,02/21/202600:17,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.84,50.1,29.913,8.099,28.5,0.0,0.0,
2026-02-21T00:18:32,02/21/202600:18,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.88,50.2,29.916000000000004,8.118,29.0,0.0,0.0,
2026-02-21T00:19:00,02/21/202600:19,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.9200000000000004,50.3,29.919,8.137,29.5,0.0,0.0,
2026-02-21T00:20:00,02/21/202600:20,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.96,50.4,29.922000000000004,8.156,30.0,0.0,0.0,
2026-02-21T00:21:01,02/21/202600:21,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.0,50.5,29.925,8.175,30.5,0.0,0.0,
2026-02-21T00:22:00,02/21/202600:22,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.04,50.6,29.928000000000004,8.193999999999999,31.0,0.0,0.0,
2026-02-21T00:23:00,02/21/202600:23,20.490000000000002,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.08,50.7,29.931,8.213,31.5,0.0,0.0,
2026-02-21T00:23:50,02/21/202600:23,20.490000000000002,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.12,50.8,29.934000000000005,8.232,32.0,0.0,0.0,
2026-02-21T00:24:01,02/21/202600:24,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.16,50.9,29.937,8.251,32.5,0.0,0.0,
2026-02-21T00:24:49,02/21/202600:24,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.2,51.0,29.940000000000005,8.27,33.0,0.0,0.0,
2026-02-21T00:25:01,02/21/202600:25,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.2,51.0,29.940000000000005,8.27,33.0,0.0,0.0,
2026-02-21T00:26:01,02/21/202600:26,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.2,51.0,29.940000000000005,8.27,33.0,0.0,0.0,
2026-02-21T00:27:01,02/21/202600:27,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.2,51.0,29.940000000000005,8.27,33.0,0.0,0.0,
2026-02-21T00:28:01,02/21/202600:28,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.2,51.0,29.940000000000005,8.27,33.0,0.0,0.0,
2026-02-21T00:29:41,02/21/202600:29,20.48,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.130000000000001,51.0,29.940000000000005,8.288,32.9,0.0,0.0,
2026-02-21T00:30:01,02/21/202600:30,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,4.0600000000000005,51.0,29.940000000000005,8.306000000000001,32.8,0.0,0.0,
2026-02-21T00:31:01,02/21/202600:31,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.9899999999999998,51.0,29.940000000000005,8.324,32.7,0.0,0.0,
2026-02-21T00:32:01,02/21/202600:32,20.490000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.9200000000000004,51.0,29.940000000000005,8.404,32.7,0.0,0.0,
2026-02-21T00:33:08,02/21/202600:33,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.85,51.0,29.940000000000005,8.484,32.7,0.0,0.0,
2026-02-21T00:34:01,02/21/202600:34,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.78,51.0,29.940000000000005,8.564,32.7,0.0,0.0,
2026-02-21T00:34:08,02/21/202600:34,20.490000000000002,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.71,51.0,29.940000000000005,8.644,32.7,0.0,0.0,
2026-02-21T00:35:01,02/21/202600:35,20.48,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.6399999999999997,51.0,29.940000000000005,8.724,32.7,0.0,0.0,
2026-02-21T00:36:01,02/21/202600:36,20.47,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5700000000000003,51.3,29.940000000000005,8.803999999999998,32.7,0.0,0.0,
2026-02-21T00:37:00,02/21/202600:37,20.46,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5,51.6,29.940000000000005,8.884,32.7,0.0,0.0,
2026-02-21T00:38:01,02/21/202600:38,20.45,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,51.9,29.940000000000005,8.946000000000002,32.8,0.0,0.0,
2026-02-21T00:39:21,02/21/202600:39,20.439999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,52.2,29.940000000000005,9.008,32.9,0.0,0.0,
2026-02-21T00:40:54,02/21/202600:40,20.43,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,52.5,29.940000000000005,9.07,33.0,0.0,0.0,
2026-02-21T00:41:01,02/21/202600:41,20.419999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,52.8,29.940000000000005,9.07,33.0,0.0,0.0,
2026-02-21T00:42:01,02/21/202600:42,20.41,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5,53.1,29.940000000000005,9.07,33.0,0.0,0.0,
2026-02-21T00:43:01,02/21/202600:43,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,53.4,29.940000000000005,9.07,33.0,0.0,0.0,
2026-02-21T00:44:00,02/21/202600:44,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,53.7,29.940000000000005,9.07,33.0,0.0,0.0,
2026-02-21T00:45:00,02/21/202600:45,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,9.07,33.0,0.0,0.0,
2026-02-21T00:46:01,02/21/202600:46,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5,54.0,29.940000000000005,9.014,32.7,0.0,0.0,
2026-02-21T00:47:01,02/21/202600:47,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.958,32.4,0.0,0.0,
2026-02-21T00:48:00,02/21/202600:48,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.902,32.1,0.0,0.0,
2026-02-21T00:49:00,02/21/202600:49,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.846,31.8,0.0,0.0,
2026-02-21T00:50:00,02/21/202600:50,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.790000000000001,31.5,0.0,0.0,
2026-02-21T00:52:05,02/21/202600:52,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5,54.0,29.940000000000005,8.734,31.2,0.0,0.0,
2026-02-21T00:53:01,02/21/202600:53,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5,54.0,29.940000000000005,8.678,30.9,0.0,0.0,
2026-02-21T00:54:01,02/21/202600:54,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.622,30.6,0.0,0.0,
2026-02-21T00:55:01,02/21/202600:55,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.565999999999999,30.3,0.0,0.0,
2026-02-21T00:56:00,02/21/202600:56,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T00:57:01,02/21/202600:57,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T00:58:01,02/21/202600:58,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.5,54.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T00:59:25,02/21/202600:59,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:00:01,02/21/202601:00,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.5,54.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:01:01,02/21/202601:01,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.46,54.1,29.940000000000005,8.529,29.9,0.0,0.0,
2026-02-21T01:03:13,02/21/202601:03,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.4200000000000004,54.2,29.940000000000005,8.547999999999998,29.8,0.0,0.0,
2026-02-21T01:04:00,02/21/202601:04,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.38,54.3,29.940000000000005,8.567,29.7,0.0,0.0,
2026-02-21T01:05:00,02/21/202601:05,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.34,54.4,29.940000000000005,8.586,29.6,0.0,0.0,
2026-02-21T01:06:00,02/21/202601:06,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.3,54.5,29.940000000000005,8.605,29.5,0.0,0.0,
2026-02-21T01:07:00,02/21/202601:07,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.2600000000000002,54.6,29.940000000000005,8.623999999999999,29.4,0.0,0.0,
2026-02-21T01:08:00,02/21/202601:08,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.22,54.7,29.940000000000005,8.642999999999999,29.3,0.0,0.0,
2026-02-21T01:09:00,02/21/202601:09,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.18,54.8,29.940000000000005,8.661999999999999,29.2,0.0,0.0,
2026-02-21T01:10:00,02/21/202601:10,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.14,54.9,29.940000000000005,8.681,29.1,0.0,0.0,
2026-02-21T01:11:00,02/21/202601:11,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1,55.0,29.940000000000005,8.7,29.0,0.0,0.0,
2026-02-21T01:12:00,02/21/202601:12,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1,55.0,29.940000000000005,8.7,29.0,0.0,0.0,
2026-02-21T01:13:01,02/21/202601:13,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.1,55.0,29.940000000000005,8.7,29.0,0.0,0.0,
2026-02-21T01:14:24,02/21/202601:14,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1,55.0,29.940000000000005,8.7,29.0,0.0,0.0,
2026-02-21T01:15:01,02/21/202601:15,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1,55.0,29.940000000000005,8.7,29.0,0.0,0.0,
2026-02-21T01:16:00,02/21/202601:16,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.08,55.0,29.940000000000005,8.736999999999998,29.4,0.0,0.0,
2026-02-21T01:16:43,02/21/202601:16,20.41,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.06,55.0,29.940000000000005,8.774,29.8,0.0,0.0,
2026-02-21T01:17:01,02/21/202601:17,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.04,55.0,29.940000000000005,8.811,30.2,0.0,0.0,
2026-02-21T01:18:00,02/21/202601:18,20.43,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.06,55.0,29.940000000000005,8.847999999999999,30.6,0.0,0.0,
2026-02-21T01:18:44,02/21/202601:18,20.43,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.08,55.0,29.940000000000005,8.997,31.0,0.0,0.0,
2026-02-21T01:19:00,02/21/202601:19,20.43,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1,55.0,29.940000000000005,9.145999999999999,31.4,0.0,0.0,
2026-02-21T01:20:00,02/21/202601:20,20.43,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.12,55.0,29.940000000000005,9.295,31.8,0.0,0.0,
2026-02-21T01:21:01,02/21/202601:21,20.43,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1399999999999997,55.0,29.940000000000005,9.443999999999999,32.2,0.0,0.0,
2026-02-21T01:22:01,02/21/202601:22,20.43,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1599999999999997,55.0,29.940000000000005,9.593,32.6,0.0,0.0,
2026-02-21T01:23:01,02/21/202601:23,20.43,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1799999999999997,55.0,29.940000000000005,9.742,33.0,0.0,0.0,
2026-02-21T01:24:01,02/21/202601:24,20.43,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.2199999999999998,55.0,29.940000000000005,9.854,33.0,0.0,0.0,
2026-02-21T01:25:35,02/21/202601:25,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.2600000000000002,55.0,29.940000000000005,9.966,33.0,0.0,0.0,
2026-02-21T01:26:00,02/21/202601:26,20.41,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.078,33.0,0.0,0.0,
2026-02-21T01:26:44,02/21/202601:26,20.41,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:27:00,02/21/202601:27,20.419999999999998,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:27:44,02/21/202601:27,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:28:01,02/21/202601:28,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:29:01,02/21/202601:29,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:30:01,02/21/202601:30,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:31:01,02/21/202601:31,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.3,55.0,29.940000000000005,10.19,33.0,0.0,0.0,
2026-02-21T01:32:01,02/21/202601:32,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.2699999999999996,55.0,29.940000000000005,10.022,32.7,0.0,0.0,
2026-02-21T01:33:00,02/21/202601:33,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.2399999999999998,55.0,29.940000000000005,9.854,32.4,0.0,0.0,
2026-02-21T01:34:02,02/21/202601:34,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,3.21,55.0,29.940000000000005,9.686,32.1,0.0,0.0,
2026-02-21T01:35:01,02/21/202601:35,20.41,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.1799999999999997,55.0,29.940000000000005,9.517999999999999,31.8,0.0,0.0,
2026-02-21T01:36:46,02/21/202601:36,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.15,55.0,29.940000000000005,9.35,31.5,0.0,0.0,
2026-02-21T01:37:00,02/21/202601:37,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.12,55.0,29.940000000000005,9.181999999999999,31.2,0.0,0.0,
2026-02-21T01:38:01,02/21/202601:38,20.4,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.09,55.0,29.940000000000005,9.014,30.9,0.0,0.0,
2026-02-21T01:39:00,02/21/202601:39,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.06,55.0,29.940000000000005,8.846,30.6,0.0,0.0,
2026-02-21T01:40:01,02/21/202601:40,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0300000000000002,55.0,29.940000000000005,8.678,30.3,0.0,0.0,
2026-02-21T01:41:00,02/21/202601:41,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:41:29,02/21/202601:41,20.41,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:42:00,02/21/202601:42,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:42:29,02/21/202601:42,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:43:01,02/21/202601:43,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:44:01,02/21/202601:44,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:45:01,02/21/202601:45,20.419999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:46:00,02/21/202601:46,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,3.0,55.0,29.940000000000005,8.51,30.0,0.0,0.0,
2026-02-21T01:47:57,02/21/202601:47,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.9699999999999998,54.9,29.940000000000005,8.392,30.8,0.0,0.0,
2026-02-21T01:48:01,02/21/202601:48,20.419999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.94,54.8,29.940000000000005,8.274,31.6,0.0,0.0,
2026-02-21T01:49:00,02/21/202601:49,20.419999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.91,54.7,29.940000000000005,8.156,32.4,0.0,0.0,
2026-02-21T01:50:00,02/21/202601:50,20.41,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.1,2.88,54.6,29.940000000000005,8.038,33.2,0.0,0.0,
2026-02-21T01:51:00,02/21/202601:51,20.4,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.85,54.5,29.940000000000005,7.92,34.0,0.0,0.0,
2026-02-21T01:52:01,02/21/202601:52,20.4,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.8200000000000003,54.4,29.940000000000005,7.802,34.8,0.0,0.0,
2026-02-21T01:53:00,02/21/202601:53,20.4,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.79,54.3,29.940000000000005,7.684,35.6,0.0,0.0,
2026-02-21T01:54:00,02/21/202601:54,20.4,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.7600000000000002,54.2,29.940000000000005,7.566,36.4,0.0,0.0,
2026-02-21T01:55:00,02/21/202601:55,20.4,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23276.0,44023.0,23.0,2.73,53.7,29.940000000000005,7.448,37.2,0.0,0.0,
