timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-04T14:12:50,02/04/202602:12,155.3,0.7,108.71000000000001,54.5,1.2,65.39999999999999,65.0,0.7,13.0,198.7,23139.0,43762.0,21.6,7.9,65.0,30.44,9.2,334.0,400.0,3.8,0.6016005887222885
2026-02-04T14:13:51,02/04/202602:13,153.9,0.8,123.12,54.5,1.3,70.85000000000001,70.0,0.7,13.0,198.7,23139.0,43762.0,21.6,7.9,65.0,30.44,9.2,334.0,400.0,3.8,0.5754548408057181
2026-02-04T14:14:51,02/04/202602:14,147.1,0.6,88.25999999999999,54.5,1.1,59.95,59.0,0.7,13.0,198.7,23139.0,43762.0,21.6,7.9,65.0,30.44,9.2,334.0,400.0,3.8,0.6792431452526627
2026-02-04T14:15:50,02/04/202602:15,147.8,0.7,103.46000000000001,54.5,1.3,70.85000000000001,70.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.3,63.0,30.41,8.51,337.0,456.0,3.7,0.6848057220181714
2026-02-04T14:16:51,02/04/202602:16,147.6,0.8,118.08,54.5,1.5,81.75,81.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.3,63.0,30.41,8.51,337.0,456.0,3.7,0.6923272357723578
2026-02-04T14:17:51,02/04/202602:17,151.0,0.8,120.80000000000001,54.5,1.4,76.3,76.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.3,63.0,30.41,8.51,337.0,456.0,3.7,0.6316225165562913
2026-02-04T14:18:48,02/04/202602:18,146.3,0.8,117.04000000000002,54.5,1.5,81.75,81.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.3,63.0,30.41,8.51,337.0,456.0,3.7,0.6984791524265207
2026-02-04T14:26:44,02/04/202602:26,144.4,0.8,115.52000000000001,54.5,1.4,76.3,76.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.3,63.0,30.41,8.51,337.0,456.0,3.7,0.6604916897506924
2026-02-04T14:27:13,02/04/202602:27,142.6,0.7,99.82,54.5,1.1,59.95,59.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.3,63.0,30.41,8.51,337.0,456.0,3.7,0.6005810458825888
2026-02-04T14:28:13,02/04/202602:28,140.8,0.8,112.64000000000001,54.5,1.6,87.2,87.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.1,63.0,30.41,8.39,331.0,475.0,3.7,0.7741477272727272
2026-02-04T14:29:13,02/04/202602:29,142.8,0.8,114.24000000000001,54.6,1.5,81.9,81.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.1,63.0,30.41,8.39,331.0,475.0,3.7,0.7169117647058824
2026-02-04T14:30:13,02/04/202602:30,145.6,0.8,116.48,54.5,1.3,70.85000000000001,70.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.1,63.0,30.41,8.39,331.0,475.0,3.7,0.6082589285714286
2026-02-04T14:31:12,02/04/202602:31,149.1,0.7,104.36999999999999,54.5,1.1,59.95,59.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.41,9.32,333.0,529.0,3.5,0.5743987735939448
2026-02-04T14:32:13,02/04/202602:32,156.5,0.7,109.55,54.4,1.2,65.28,65.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.41,9.32,333.0,529.0,3.5,0.5958922866271109
2026-02-04T14:33:13,02/04/202602:33,155.0,0.7,108.5,54.5,1.2,65.39999999999999,65.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.6027649769585253
2026-02-04T14:34:13,02/04/202602:34,144.7,0.8,115.75999999999999,54.5,1.5,81.75,81.0,0.7,13.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.7062024879060125
2026-02-04T14:35:13,02/04/202602:35,144.2,0.8,115.36,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.6141643550624134
2026-02-04T14:36:13,02/04/202602:36,144.3,0.7,101.01,54.5,1.1,59.95,59.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.5935055935055935
2026-02-04T14:37:13,02/04/202602:37,143.6,0.8,114.88,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.7116121169916435
2026-02-04T14:38:13,02/04/202602:38,145.2,0.7,101.63999999999999,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.7506887052341599
2026-02-04T14:39:13,02/04/202602:39,147.2,0.8,117.75999999999999,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.6479279891304348
2026-02-04T14:40:55,02/04/202602:40,149.8,0.8,119.84000000000002,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.5912049399198932
2026-02-04T14:41:13,02/04/202602:41,155.9,0.7,109.13,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.6492256941262715
2026-02-04T14:42:13,02/04/202602:42,145.9,0.8,116.72000000000001,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.7003941055517477
2026-02-04T14:43:14,02/04/202602:43,144.1,0.8,115.28,54.6,1.5,81.9,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.7104441360166551
2026-02-04T14:44:14,02/04/202602:44,144.7,0.8,115.75999999999999,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.5,62.0,30.39,9.32,333.0,529.0,3.5,0.6120421561852109
2026-02-04T14:46:13,02/04/202602:46,146.2,0.7,102.33999999999999,54.5,1.1,59.95,59.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.5857924565174908
2026-02-04T14:47:14,02/04/202602:47,147.1,0.7,102.96999999999998,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6880644848013987
2026-02-04T14:48:14,02/04/202602:48,149.2,0.7,104.43999999999998,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.7,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6783799310608964
2026-02-04T14:49:14,02/04/202602:49,149.6,0.8,119.68,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.637533422459893
2026-02-04T14:50:14,02/04/202602:50,149.0,0.7,104.3,54.5,1.2,65.39999999999999,65.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6270373921380632
2026-02-04T14:52:06,02/04/202602:52,148.1,0.7,103.66999999999999,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6834185395967977
2026-02-04T14:52:15,02/04/202602:52,145.8,0.8,116.64000000000001,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.7008744855967077
2026-02-04T14:53:13,02/04/202602:53,145.8,0.7,102.06,54.4,1.1,59.84,59.0,0.7,14.0,198.7,23139.0,43762.0,21.7,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.5863217715069567
2026-02-04T14:54:14,02/04/202602:54,146.4,0.8,117.12,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6980020491803278
2026-02-04T14:55:14,02/04/202602:55,146.5,0.7,102.55,54.5,1.1,59.95,59.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.5845928815212093
2026-02-04T14:56:14,02/04/202602:56,146.9,0.7,102.83,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.7950014587182729
2026-02-04T14:57:15,02/04/202602:57,147.2,0.8,117.75999999999999,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6479279891304348
2026-02-04T14:58:14,02/04/202602:58,146.9,0.8,117.52000000000001,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6492511912865895
2026-02-04T14:59:14,02/04/202602:59,146.9,0.7,102.83,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,8.8,60.0,30.39,10.38,335.0,522.0,3.3,0.6890012642225033
2026-02-04T15:00:14,02/04/202603:00,146.5,0.7,102.55,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.7971721111652853
2026-02-04T15:01:15,02/04/202603:01,146.5,0.8,117.2,54.5,1.3,70.85000000000001,70.0,0.7,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6045221843003413
2026-02-04T15:03:16,02/04/202603:03,147.2,0.8,117.75999999999999,54.5,1.5,81.75,81.0,0.7,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6942085597826088
2026-02-04T15:04:15,02/04/202603:04,147.1,0.7,102.96999999999998,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.7,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.7409925220938138
2026-02-04T15:05:14,02/04/202603:05,147.5,0.8,118.0,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6466101694915254
2026-02-04T15:06:14,02/04/202603:06,147.7,0.8,118.16,54.5,1.4,76.3,76.0,0.7,14.0,198.7,23139.0,43762.0,21.7,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6457345971563981
2026-02-04T15:07:14,02/04/202603:07,148.0,0.7,103.6,54.5,1.2,65.39999999999999,65.0,0.7,14.0,198.7,23139.0,43762.0,21.7,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6312741312741312
2026-02-04T15:08:14,02/04/202603:08,147.6,0.8,118.08,54.5,1.5,81.75,81.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6923272357723578
2026-02-04T15:09:15,02/04/202603:09,147.1,0.8,117.68,54.5,1.6,87.2,87.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.7409925220938137
2026-02-04T15:10:15,02/04/202603:10,146.9,0.8,117.52000000000001,54.5,1.2,65.39999999999999,65.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.5565010211027909
2026-02-04T15:11:14,02/04/202603:11,146.2,0.8,116.96,54.5,1.4,76.3,76.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6523597811217511
2026-02-04T15:11:31,02/04/202603:11,146.2,0.8,116.96,54.5,1.3,70.85000000000001,70.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6057626538987689
2026-02-04T15:12:30,02/04/202603:12,146.0,0.6,87.6,54.4,1.1,59.84,59.0,0.8,14.0,198.7,23139.0,43762.0,21.7,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6831050228310503
2026-02-04T15:14:27,02/04/202603:14,147.4,0.8,117.92000000000002,54.5,1.3,70.85000000000001,70.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.0,59.0,30.39,10.87,341.0,499.0,3.2,0.6008310719131614
2026-02-04T15:15:25,02/04/202603:15,148.5,0.8,118.80000000000001,54.5,1.4,76.3,76.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6422558922558922
2026-02-04T15:15:42,02/04/202603:15,149.1,0.6,89.46,54.4,0.8,43.52,43.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.4864744019673598
2026-02-04T15:16:43,02/04/202603:16,147.9,0.7,103.53,54.5,1.3,70.85000000000001,70.0,0.8,14.0,198.7,23139.0,43762.0,21.7,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6843427025982808
2026-02-04T15:17:42,02/04/202603:17,151.7,0.8,121.36,54.5,1.7,92.64999999999999,92.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.76343111404087
2026-02-04T15:18:43,02/04/202603:18,147.9,0.6,88.74,54.4,0.9,48.96,49.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.5517241379310345
2026-02-04T15:19:43,02/04/202603:19,147.6,0.8,118.08,54.5,1.3,70.85000000000001,70.0,0.8,14.0,198.7,23139.0,43762.0,21.7,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6000169376693768
2026-02-04T15:20:43,02/04/202603:20,156.1,0.8,124.88,54.5,1.5,81.75,81.0,0.8,14.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6546284433055733
2026-02-04T15:21:42,02/04/202603:21,146.3,0.6,87.78,54.5,1.1,59.95,59.0,0.8,15.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6829573934837093
2026-02-04T15:22:43,02/04/202603:22,146.6,0.7,102.61999999999999,54.4,1.3,70.72,70.0,0.8,15.0,198.7,23139.0,43762.0,21.6,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6891444162931203
2026-02-04T15:23:43,02/04/202603:23,148.2,0.6,88.91999999999999,54.5,0.8,43.6,43.0,0.8,15.0,198.7,23139.0,43762.0,21.7,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.49032838506522725
2026-02-04T15:25:38,02/04/202603:25,148.2,0.8,118.56,54.5,1.6,87.2,87.0,0.8,15.0,198.7,23139.0,43762.0,21.7,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.7354925775978408
2026-02-04T15:25:44,02/04/202603:25,149.2,0.6,89.52,54.5,1.1,59.95,59.0,0.8,15.0,198.7,23139.0,43762.0,21.7,9.1,58.0,30.39,10.75,343.0,423.0,2.9,0.6696827524575515
2026-02-04T15:26:42,02/04/202603:26,146.3,0.7,102.41,54.5,1.2,65.39999999999999,65.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,58.0,30.39,10.13,342.0,315.0,2.9,0.6386095107899619
2026-02-04T15:27:43,02/04/202603:27,145.7,0.7,101.98999999999998,54.4,1.1,59.84,59.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,58.0,30.39,10.13,342.0,315.0,2.9,0.5867241886459458
2026-02-04T15:28:43,02/04/202603:28,145.6,0.8,116.48,54.5,1.3,70.85000000000001,70.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,58.0,30.39,10.13,342.0,315.0,2.9,0.6082589285714286
2026-02-04T15:29:44,02/04/202603:29,146.6,0.6,87.96,54.5,0.9,49.050000000000004,49.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,58.0,30.39,10.13,342.0,315.0,2.9,0.5576398362892224
2026-02-04T15:30:43,02/04/202603:30,146.8,0.7,102.76,54.5,1.3,70.85000000000001,70.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6894706111327366
2026-02-04T15:31:43,02/04/202603:31,147.5,0.8,118.0,54.5,1.3,70.85000000000001,70.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6004237288135594
2026-02-04T15:32:43,02/04/202603:32,148.2,0.6,88.91999999999999,54.5,0.7,38.15,38.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.4290373369320738
2026-02-04T15:33:25,02/04/202603:33,147.7,0.7,103.38999999999999,54.4,1.2,65.28,65.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.63139568623658
2026-02-04T15:34:25,02/04/202603:34,144.8,0.7,101.36,54.5,1.2,65.39999999999999,65.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6452249408050512
2026-02-04T15:36:52,02/04/202603:36,144.3,0.7,101.01,54.5,1.0,54.5,54.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.5395505395505396
2026-02-04T15:37:14,02/04/202603:37,145.8,0.5,72.9,54.4,0.7,38.08,38.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.5223593964334704
2026-02-04T15:38:14,02/04/202603:38,145.3,0.8,116.24000000000001,54.5,1.4,76.3,76.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6564005505849965
2026-02-04T15:39:14,02/04/202603:39,146.5,0.6,87.89999999999999,54.5,1.1,59.95,59.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6820250284414108
2026-02-04T15:40:13,02/04/202603:40,146.3,0.9,131.67000000000002,54.5,1.6,87.2,87.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6622617148932938
2026-02-04T15:41:14,02/04/202603:41,146.9,0.7,102.83,54.4,1.1,59.84,59.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.58193134299329
2026-02-04T15:42:14,02/04/202603:42,147.0,0.7,102.89999999999999,54.4,1.1,59.84,59.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.5815354713313898
2026-02-04T15:43:13,02/04/202603:43,148.2,0.6,88.91999999999999,54.4,1.1,59.84,59.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.6729644624381468
2026-02-04T15:44:14,02/04/202603:44,147.3,0.8,117.84000000000002,54.5,1.2,65.39999999999999,76.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.5549898167006109
2026-02-04T15:45:14,02/04/202603:45,147.1,0.7,102.96999999999998,54.4,0.9,48.96,48.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.9,67.0,30.39,10.56,347.0,265.0,2.6,0.47547829464892694
2026-02-04T15:46:14,02/04/202603:46,146.4,0.6,87.84,54.4,1.0,54.4,54.0,0.8,15.0,198.7,23139.0,43762.0,21.6,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.6193078324225865
2026-02-04T15:48:02,02/04/202603:48,144.5,0.8,115.60000000000001,54.5,1.6,87.2,87.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.754325259515571
2026-02-04T15:48:14,02/04/202603:48,144.0,0.7,100.8,54.4,1.4,76.16,76.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.7555555555555555
2026-02-04T15:49:14,02/04/202603:49,144.4,0.7,101.08,54.3,1.2,65.16,65.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.6446379105658884
2026-02-04T15:50:14,02/04/202603:50,145.8,0.7,102.06,54.4,1.2,65.28,65.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.6396237507348619
2026-02-04T15:51:14,02/04/202603:51,146.5,0.8,117.2,54.4,1.4,76.16,76.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.6498293515358361
2026-02-04T15:52:14,02/04/202603:52,145.9,1.0,145.9,54.5,2.1,114.45,114.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.7844413982179574
2026-02-04T15:53:14,02/04/202603:53,147.1,0.7,102.96999999999998,54.4,1.2,65.28,65.0,0.8,15.0,198.7,23139.0,43762.0,21.7,8.8,66.0,30.39,9.82,348.0,220.0,2.3,0.6339710595319026
