timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-26T00:19:01,02/26/202600:19,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.12,71.8,29.619999999999997,5.808,16.2,0.0,0.0,
2026-02-26T00:20:01,02/26/202600:20,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.129999999999999,71.7,29.619999999999997,5.572,15.8,0.0,0.0,
2026-02-26T00:21:00,02/26/202600:21,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.139999999999999,71.6,29.619999999999997,5.336,15.4,0.0,0.0,
2026-02-26T00:22:01,02/26/202600:22,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.15,71.5,29.619999999999997,5.1,15.0,0.0,0.0,
2026-02-26T00:23:01,02/26/202600:23,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.16,71.4,29.619999999999997,4.864,14.6,0.0,0.0,
2026-02-26T00:23:03,02/26/202600:23,20.389999999999997,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.169999999999998,71.3,29.619999999999997,4.628,14.2,0.0,0.0,
2026-02-26T00:24:01,02/26/202600:24,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.18,71.2,29.619999999999997,4.392,13.8,0.0,0.0,
2026-02-26T00:24:02,02/26/202600:24,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.19,71.1,29.619999999999997,4.156000000000001,13.4,0.0,0.0,
2026-02-26T00:25:01,02/26/202600:25,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.2,71.0,29.619999999999997,3.9200000000000004,13.0,0.0,0.0,
2026-02-26T00:26:01,02/26/202600:26,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.2,71.0,29.619999999999997,3.9200000000000004,13.0,0.0,0.0,
2026-02-26T00:27:01,02/26/202600:27,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.2,71.0,29.619999999999997,3.9200000000000004,13.0,0.0,0.0,
2026-02-26T00:29:16,02/26/202600:29,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.2,71.0,29.619999999999997,3.9200000000000004,13.0,0.0,0.0,
2026-02-26T00:29:28,02/26/202600:29,20.369999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.18,71.0,29.619999999999997,4.224,47.7,0.0,0.0,
2026-02-26T00:30:00,02/26/202600:30,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.16,71.0,29.619999999999997,4.5280000000000005,82.4,0.0,0.0,
2026-02-26T00:31:04,02/26/202600:31,20.36,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.169999999999998,70.9,29.623,4.795,83.5,0.0,0.0,
2026-02-26T00:32:01,02/26/202600:32,20.369999999999997,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.18,70.7,29.625999999999998,5.061999999999999,84.6,0.0,0.0,
2026-02-26T00:33:00,02/26/202600:33,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.190000000000001,70.5,29.629,5.329,85.7,0.0,0.0,
2026-02-26T00:34:01,02/26/202600:34,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.2,70.3,29.631999999999998,5.596,86.8,0.0,0.0,
2026-02-26T00:34:45,02/26/202600:34,20.369999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.209999999999999,70.1,29.635,5.8629999999999995,87.9,0.0,0.0,
2026-02-26T00:35:01,02/26/202600:35,20.36,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.22,69.9,29.637999999999998,6.13,89.0,0.0,0.0,
2026-02-26T00:35:45,02/26/202600:35,20.36,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.23,69.7,29.641,6.397,90.1,0.0,0.0,
2026-02-26T00:36:00,02/26/202600:36,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.24,69.5,29.644,6.664,91.2,0.0,0.0,
2026-02-26T00:36:45,02/26/202600:36,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.27,69.3,29.647,6.627,57.6,0.0,0.0,
2026-02-26T00:37:00,02/26/202600:37,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.1,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:38:01,02/26/202600:38,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:38:46,02/26/202600:38,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:39:01,02/26/202600:39,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:40:25,02/26/202600:40,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:40:46,02/26/202600:40,20.35,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:41:01,02/26/202600:41,20.35,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:41:45,02/26/202600:41,20.35,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:42:01,02/26/202600:42,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:43:00,02/26/202600:43,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:43:45,02/26/202600:43,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:44:01,02/26/202600:44,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:45:01,02/26/202600:45,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.1,12.3,69.0,29.65,6.590000000000001,24.0,0.0,0.0,
2026-02-26T00:45:46,02/26/202600:45,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.330000000000002,69.0,29.653,6.608,22.2,0.0,0.0,
2026-02-26T00:46:01,02/26/202600:46,20.35,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.360000000000001,69.0,29.656,6.6259999999999994,20.4,0.0,0.0,
2026-02-26T00:47:01,02/26/202600:47,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.39,69.0,29.659,6.644,18.6,0.0,0.0,
2026-02-26T00:48:01,02/26/202600:48,20.369999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.42,69.0,29.662,6.662000000000001,16.8,0.0,0.0,
2026-02-26T00:49:00,02/26/202600:49,20.369999999999997,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.45,69.0,29.665,6.68,15.0,0.0,0.0,
2026-02-26T00:49:45,02/26/202600:49,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.48,69.0,29.668,6.697999999999999,13.2,0.0,0.0,
2026-02-26T00:50:01,02/26/202600:50,20.35,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.51,69.0,29.671,6.715999999999999,11.4,0.0,0.0,
2026-02-26T00:51:39,02/26/202600:51,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.540000000000001,69.0,29.674,6.734,9.6,0.0,0.0,
2026-02-26T00:52:00,02/26/202600:52,20.369999999999997,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.57,69.0,29.677,6.752,7.8,0.0,0.0,
2026-02-26T00:53:01,02/26/202600:53,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T00:54:00,02/26/202600:54,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T00:55:00,02/26/202600:55,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T00:56:00,02/26/202600:56,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T00:57:00,02/26/202600:57,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T00:58:00,02/26/202600:58,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T00:59:01,02/26/202600:59,20.389999999999997,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T01:00:01,02/26/202601:00,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.6,69.0,29.68,6.769999999999999,6.0,0.0,0.0,
2026-02-26T01:01:00,02/26/202601:01,20.4,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.59,69.1,29.68,6.497,5.7,0.0,0.0,
2026-02-26T01:02:48,02/26/202601:02,20.389999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.58,69.2,29.68,6.223999999999999,5.4,0.0,0.0,
2026-02-26T01:03:01,02/26/202601:03,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.57,69.3,29.68,5.951,5.1,0.0,0.0,
2026-02-26T01:03:06,02/26/202601:03,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.559999999999999,69.4,29.68,5.678,4.8,0.0,0.0,
2026-02-26T01:04:01,02/26/202601:04,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.55,69.5,29.68,5.404999999999999,4.5,0.0,0.0,
2026-02-26T01:05:01,02/26/202601:05,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.540000000000001,69.6,29.68,5.132,4.2,0.0,0.0,
2026-02-26T01:06:00,02/26/202601:06,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.53,69.7,29.68,4.859,3.9,0.0,0.0,
2026-02-26T01:06:06,02/26/202601:06,20.369999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.52,69.8,29.68,4.586,3.6,0.0,0.0,
2026-02-26T01:07:01,02/26/202601:07,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.51,69.9,29.68,4.313000000000001,3.3,0.0,0.0,
2026-02-26T01:07:06,02/26/202601:07,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:08:01,02/26/202601:08,20.36,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:09:00,02/26/202601:09,20.369999999999997,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:10:00,02/26/202601:10,20.38,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:11:00,02/26/202601:11,20.38,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:12:01,02/26/202601:12,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:13:58,02/26/202601:13,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:14:00,02/26/202601:14,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:15:00,02/26/202601:15,20.389999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.04,3.0,0.0,0.0,
2026-02-26T01:16:00,02/26/202601:16,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.2700000000000005,37.7,0.0,0.0,
2026-02-26T01:17:00,02/26/202601:17,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.5,72.4,0.0,0.0,
2026-02-26T01:18:00,02/26/202601:18,20.4,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.7299999999999995,107.1,0.0,0.0,
2026-02-26T01:19:00,02/26/202601:19,20.4,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,4.96,141.8,0.0,0.0,
2026-02-26T01:20:18,02/26/202601:20,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,5.1899999999999995,176.5,0.0,0.0,
2026-02-26T01:21:00,02/26/202601:21,20.4,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.5,70.0,29.68,5.42,211.2,0.0,0.0,
2026-02-26T01:22:00,02/26/202601:22,20.4,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.4,70.0,29.68,5.513,212.7,0.0,0.0,
2026-02-26T01:23:01,02/26/202601:23,20.4,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.3,70.0,29.68,5.606,214.2,0.0,0.0,
2026-02-26T01:23:18,02/26/202601:23,20.389999999999997,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.2,70.0,29.68,5.699,215.7,0.0,0.0,
2026-02-26T01:25:11,02/26/202601:25,20.389999999999997,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.1,70.0,29.68,5.792,217.2,0.0,0.0,
2026-02-26T01:26:01,02/26/202601:26,20.389999999999997,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,12.0,70.0,29.68,5.654999999999999,184.0,0.0,0.0,
2026-02-26T01:26:11,02/26/202601:26,20.38,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.9,70.0,29.68,5.518,150.8,0.0,0.0,
2026-02-26T01:27:00,02/26/202601:27,20.369999999999997,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.8,70.0,29.68,5.380999999999999,117.6,0.0,0.0,
2026-02-26T01:27:11,02/26/202601:27,20.369999999999997,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.7,70.0,29.68,5.244,84.4,0.0,0.0,
2026-02-26T01:28:01,02/26/202601:28,20.369999999999997,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.6,70.0,29.68,5.107,51.2,0.0,0.0,
2026-02-26T01:29:01,02/26/202601:29,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.5,70.0,29.68,4.97,18.0,0.0,0.0,
2026-02-26T01:30:00,02/26/202601:30,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.5,70.0,29.68,4.97,18.0,0.0,0.0,
2026-02-26T01:31:01,02/26/202601:31,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.5,70.0,29.68,4.97,18.0,0.0,0.0,
2026-02-26T01:31:11,02/26/202601:31,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.440000000000001,69.9,29.68,4.765,16.6,0.0,0.0,
2026-02-26T01:32:01,02/26/202601:32,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.379999999999999,69.8,29.68,4.56,15.2,0.0,0.0,
2026-02-26T01:32:12,02/26/202601:32,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.32,69.7,29.68,4.3549999999999995,13.8,0.0,0.0,
2026-02-26T01:33:00,02/26/202601:33,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.26,69.6,29.68,4.15,12.4,0.0,0.0,
2026-02-26T01:34:00,02/26/202601:34,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.2,69.5,29.68,3.9449999999999994,11.0,0.0,0.0,
2026-02-26T01:35:01,02/26/202601:35,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.14,69.4,29.68,3.7399999999999998,9.6,0.0,0.0,
2026-02-26T01:36:20,02/26/202601:36,20.369999999999997,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.08,69.3,29.68,3.535,8.2,0.0,0.0,
2026-02-26T01:37:01,02/26/202601:37,20.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,11.02,69.2,29.68,3.3299999999999996,6.8,0.0,0.0,
2026-02-26T01:37:12,02/26/202601:37,20.36,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.96,69.1,29.68,3.125,5.4,0.0,0.0,
2026-02-26T01:38:01,02/26/202601:38,20.36,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:38:11,02/26/202601:38,20.36,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:38:52,02/26/202601:38,20.369999999999997,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:39:00,02/26/202601:39,20.369999999999997,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:40:17,02/26/202601:40,20.36,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:41:00,02/26/202601:41,20.35,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:41:16,02/26/202601:41,20.35,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:42:41,02/26/202601:42,20.36,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:43:01,02/26/202601:43,20.369999999999997,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
2026-02-26T01:43:42,02/26/202601:43,20.36,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23314.0,44097.0,23.0,10.9,69.0,29.68,2.92,4.0,0.0,0.0,
