timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-02-05T01:09:38,02/05/202601:09,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.8,0.0,87.0,30.3,5.28,282.0,0.0,0.0,
2026-02-05T01:20:49,02/05/202601:20,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.8,0.0,88.0,30.3,4.72,295.0,0.0,0.0,
2026-02-05T01:32:00,02/05/202601:31,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,89.0,30.3,4.23,302.0,0.0,0.0,
2026-02-05T01:43:11,02/05/202601:43,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.8,0.0,89.0,30.3,4.23,302.0,0.0,0.0,
2026-02-05T01:45:16,02/05/202601:45,20.4,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,89.0,30.3,4.23,302.0,0.0,0.0,
2026-02-05T01:46:16,02/05/202601:46,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.42,293.0,0.0,0.0,
2026-02-05T01:54:22,02/05/202601:54,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.42,293.0,0.0,0.0,
2026-02-05T02:05:33,02/05/202602:05,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.73,295.0,0.0,0.0,
2026-02-05T02:16:45,02/05/202602:16,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,93.0,30.3,3.42,293.0,0.0,0.0,
2026-02-05T02:27:57,02/05/202602:27,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,93.0,30.3,3.42,293.0,0.0,0.0,
2026-02-05T02:39:08,02/05/202602:39,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.33,4.66,287.0,0.0,0.0,
2026-02-05T02:40:10,02/05/202602:40,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.33,4.66,287.0,0.0,0.0,
2026-02-05T02:43:10,02/05/202602:43,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.33,4.66,287.0,0.0,0.0,
2026-02-05T02:50:19,02/05/202602:50,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,4.41,285.0,0.0,0.0,
2026-02-05T02:54:55,02/05/202602:54,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,4.41,285.0,0.0,0.0,
2026-02-05T02:57:17,02/05/202602:57,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,4.41,285.0,0.0,0.0,
2026-02-05T02:58:18,02/05/202602:58,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,4.41,285.0,0.0,0.0,
2026-02-05T02:58:43,02/05/202602:58,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,4.41,285.0,0.0,0.0,
2026-02-05T02:59:14,02/05/202602:59,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,4.41,285.0,0.0,0.0,
2026-02-05T03:01:32,02/05/202603:01,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,3.98,286.0,0.0,0.0,
2026-02-05T03:04:14,02/05/202603:04,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,3.98,286.0,0.0,0.0,
2026-02-05T03:10:08,02/05/202603:10,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,3.98,286.0,0.0,0.0,
2026-02-05T03:12:42,02/05/202603:12,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,3.98,286.0,0.0,0.0,
2026-02-05T03:14:09,02/05/202603:14,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,91.0,30.3,3.98,286.0,0.0,0.0,
2026-02-05T03:19:08,02/05/202603:19,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:20:14,02/05/202603:20,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:22:14,02/05/202603:22,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:23:52,02/05/202603:23,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:24:14,02/05/202603:24,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:26:14,02/05/202603:26,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:27:14,02/05/202603:27,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.23,286.0,0.0,0.0,
2026-02-05T03:28:14,02/05/202603:28,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.42,293.0,0.0,0.0,
2026-02-05T03:29:13,02/05/202603:29,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,90.0,30.3,3.42,293.0,0.0,0.0,
2026-02-05T03:32:09,02/05/202603:32,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:33:09,02/05/202603:33,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:35:03,02/05/202603:35,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:35:09,02/05/202603:35,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:36:09,02/05/202603:36,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:37:09,02/05/202603:37,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:39:09,02/05/202603:39,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:40:10,02/05/202603:40,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:44:09,02/05/202603:44,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,87.0,30.3,2.55,285.0,0.0,0.0,
2026-02-05T03:46:13,02/05/202603:46,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:47:09,02/05/202603:47,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:48:10,02/05/202603:48,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:49:10,02/05/202603:49,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:51:09,02/05/202603:51,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:55:09,02/05/202603:55,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:57:24,02/05/202603:57,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T03:59:38,02/05/202603:59,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.05,264.0,0.0,0.0,
2026-02-05T04:01:39,02/05/202604:01,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:02:38,02/05/202604:02,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:03:38,02/05/202604:03,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:08:37,02/05/202604:08,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:08:39,02/05/202604:08,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:10:38,02/05/202604:10,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:11:39,02/05/202604:11,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:12:39,02/05/202604:12,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:13:39,02/05/202604:13,20.6,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:14:39,02/05/202604:14,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:15:19,02/05/202604:15,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.24,225.0,0.0,0.0,
2026-02-05T04:17:19,02/05/202604:17,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:19:47,02/05/202604:19,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:20:58,02/05/202604:20,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:21:58,02/05/202604:21,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:24:23,02/05/202604:24,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:25:24,02/05/202604:25,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:26:23,02/05/202604:26,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:27:23,02/05/202604:27,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,86.0,30.3,2.98,207.0,0.0,0.0,
2026-02-05T04:30:57,02/05/202604:30,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,86.0,30.3,1.99,180.0,0.0,0.0,
2026-02-05T04:31:23,02/05/202604:31,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:33:24,02/05/202604:33,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:35:24,02/05/202604:35,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:36:23,02/05/202604:36,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:37:23,02/05/202604:37,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:38:23,02/05/202604:38,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:42:08,02/05/202604:42,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,97.0,30.3,2.05,186.0,0.0,0.0,
2026-02-05T04:53:20,02/05/202604:53,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.3,1.68,203.0,0.0,0.0,
2026-02-05T04:53:24,02/05/202604:53,20.6,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.3,1.68,203.0,0.0,0.0,
2026-02-05T04:54:25,02/05/202604:54,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,97.0,30.3,1.68,203.0,0.0,0.0,
2026-02-05T05:04:31,02/05/202605:04,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.27,0.99,207.0,0.0,0.0,
2026-02-05T05:15:45,02/05/202605:15,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.27,0.99,207.0,0.0,0.0,
2026-02-05T05:26:53,02/05/202605:26,20.5,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.7,0.0,97.0,30.27,0.5,243.0,0.0,0.0,
2026-02-05T05:38:05,02/05/202605:38,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,0.5,207.0,0.0,0.0,
2026-02-05T05:42:23,02/05/202605:42,20.9,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,0.5,207.0,0.0,0.0,
2026-02-05T05:43:22,02/05/202605:43,22.7,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,0.5,207.0,0.0,0.0,
2026-02-05T05:46:17,02/05/202605:46,22.8,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,1.43,162.0,0.0,0.0,
2026-02-05T05:47:16,02/05/202605:47,22.7,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,1.43,162.0,0.0,0.0,
2026-02-05T05:49:14,02/05/202605:49,22.7,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,1.43,162.0,0.0,0.0,
2026-02-05T05:56:24,02/05/202605:56,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,93.0,30.27,1.43,162.0,0.0,0.0,
2026-02-05T06:00:25,02/05/202606:00,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,92.0,30.27,1.8,187.0,0.0,0.0,
2026-02-05T06:07:07,02/05/202606:07,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,92.0,30.27,1.8,187.0,0.0,0.0,
2026-02-05T06:11:38,02/05/202606:11,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,92.0,30.27,1.8,187.0,0.0,0.0,
2026-02-05T06:22:47,02/05/202606:22,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,91.0,30.24,2.17,204.0,0.0,0.0,
2026-02-05T06:27:04,02/05/202606:27,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,91.0,30.24,2.17,204.0,0.0,0.0,
2026-02-05T06:33:59,02/05/202606:33,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.24,2.24,217.0,0.0,0.0,
2026-02-05T06:34:27,02/05/202606:34,20.4,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.24,2.24,217.0,0.0,0.0,
2026-02-05T06:35:27,02/05/202606:35,20.5,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.24,2.24,217.0,0.0,0.0,
2026-02-05T06:42:25,02/05/202606:42,20.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.24,2.24,217.0,0.0,0.0,
2026-02-05T06:45:12,02/05/202606:45,20.6,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.24,2.24,217.0,0.0,0.0,
2026-02-05T06:47:25,02/05/202606:47,20.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.21,1.18,248.0,0.0,0.0,
2026-02-05T06:48:26,02/05/202606:48,20.8,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.21,1.18,248.0,0.0,0.0,
2026-02-05T06:49:25,02/05/202606:49,20.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.21,1.18,248.0,0.0,0.0,
2026-02-05T06:50:25,02/05/202606:50,20.9,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.21,1.18,248.0,0.0,0.0,
2026-02-05T06:52:25,02/05/202606:52,21.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23148.0,43779.0,21.6,0.0,90.0,30.21,1.18,248.0,0.0,0.0,
